iteration_num,expe_num,validation_result,clock_freq,current_sample,current_timestamp,timing_sample
2,3,,,0.8373260498046875,15.178,
2,3,,,0.8174896240234375,15.208,
2,3,,,0.8174896240234375,15.238,
2,3,,,0.8045196533203125,15.268,
2,3,,,0.8205413818359376,15.299,
2,3,,,0.8205413818359376,15.33,
2,3,,,0.8018493652343751,15.361,
2,3,,,0.8018493652343751,15.391,
2,3,,,0.8205413818359376,15.421,
2,3,,,0.8270263671875,15.451,
2,3,,,0.8270263671875,15.481,
2,3,,,0.8205413818359376,15.512,
2,3,,,0.8205413818359376,15.542,
2,3,,,0.8377075195312501,15.572,
2,3,,,0.7976531982421876,15.603,
2,3,,,0.7976531982421876,15.633,
2,3,,,0.79345703125,15.663,
2,3,,,0.79345703125,15.694,
2,3,,,0.8148193359375001,15.725,
2,3,,,0.8251190185546875,15.756,
2,3,,,0.8251190185546875,15.787,
2,3,,,0.8182525634765625,15.817,
2,3,,,0.8182525634765625,15.847,
2,3,,,0.8098602294921875,15.877,
2,3,,,0.815582275390625,15.908,
2,3,,,0.815582275390625,15.938,
2,3,,,0.806427001953125,15.968,
2,3,,,0.806427001953125,15.999,
2,3,,,0.8182525634765625,16.03,
2,3,,,0.8152008056640626,16.061,
2,3,,,0.8152008056640626,16.092,
2,3,,,0.8285522460937501,16.122,
2,3,,,0.807952880859375,16.152,
2,3,,,0.807952880859375,16.182,
2,3,,,0.812530517578125,16.213,
2,3,,,0.812530517578125,16.243,
2,3,,,0.8098602294921875,16.273,
2,3,,,0.8113861083984376,16.304,
2,3,,,0.8113861083984376,16.335,
2,3,,,0.807952880859375,16.366,
2,3,,,0.807952880859375,16.396,
2,3,,,0.8323669433593751,16.427,
2,3,,,0.8266448974609376,16.457,
2,3,,,0.8266448974609376,16.487,
2,3,,,0.8026123046875,16.518,
2,3,,,0.8026123046875,16.548,
2,3,,,0.807952880859375,16.579,
2,3,,,0.7957458496093751,16.609,
2,3,,,0.7957458496093751,16.639,
2,3,,,0.8373260498046875,16.67,
2,3,,,0.8373260498046875,16.701,
2,3,,,0.8132934570312501,16.732,
2,3,,,0.812530517578125,16.763,
2,3,,,0.812530517578125,16.794,
2,3,,,0.8037567138671876,16.825,
2,3,,,0.8037567138671876,16.855,
2,3,,,0.7957458496093751,16.885,
2,3,,,0.7938385009765626,16.916,
2,3,,,0.7938385009765626,16.946,
2,3,,,0.8296966552734375,16.977,
2,3,,,0.8296966552734375,17.008,
2,3,,,0.815582275390625,17.039,
2,3,,,0.8213043212890625,17.07,
2,3,,,0.8213043212890625,17.101,
2,3,,,0.7946014404296875,17.131,
2,3,,,0.8094787597656251,17.162,
2,3,,,0.8094787597656251,17.192,
2,3,,,0.80108642578125,17.223,
2,3,,,0.80108642578125,17.253,
2,3,,,0.8281707763671876,17.284,
2,3,,,0.7999420166015626,17.315,
2,3,,,0.7999420166015626,17.346,
2,3,,,0.8197784423828125,17.376,
2,3,,,0.8197784423828125,17.407,
2,3,,,0.800323486328125,17.437,
2,3,,,0.7938385009765626,17.468,
2,3,,,0.7938385009765626,17.498,
2,3,,,0.7823944091796876,17.529,
2,3,,,0.7823944091796876,17.56,
2,3,,,0.823211669921875,17.59,
2,3,,,0.8094787597656251,17.621,
2,3,,,0.8094787597656251,17.651,
2,3,,,0.8266448974609376,17.682,
2,3,,,0.8266448974609376,17.713,
2,3,,,0.8213043212890625,17.744,
2,3,,,0.79498291015625,17.774,
2,3,,,0.79498291015625,17.805,
2,3,,,0.8396148681640626,17.836,
2,3,,,0.8396148681640626,17.866,
2,3,,,0.8335113525390625,17.897,
2,3,,,0.8060455322265625,17.928,
2,3,,,0.8060455322265625,17.959,
2,3,,,0.8087158203125,17.989,
2,3,,,0.81939697265625,18.02,
2,3,,,0.81939697265625,18.051,
2,3,,,0.8323669433593751,18.082,
2,3,,,0.8323669433593751,18.112,
2,3,,,0.8209228515625001,18.143,
2,3,,,0.812530517578125,18.174,
2,3,,,0.812530517578125,18.205,
2,3,,,0.83160400390625,18.236,
2,3,,,0.83160400390625,18.266,
2,3,,,0.8274078369140625,18.297,
2,3,,,0.8300781250000001,18.328,
2,3,,,0.8300781250000001,18.359,
2,3,,,0.8159637451171875,18.39,
2,3,,,0.8159637451171875,18.421,
2,3,,,0.7965087890625,18.451,
2,3,,,0.8026123046875,18.482,
2,3,,,0.8026123046875,18.513,
2,3,,,0.8056640625000001,18.544,
2,3,,,0.8056640625000001,18.575,
2,3,,,0.8110046386718751,18.606,
2,3,,,0.7984161376953125,18.637,
2,3,,,0.7984161376953125,18.668,
2,3,,,0.8087158203125,18.699,
2,3,,,0.8056640625000001,18.73,
2,3,,,0.8056640625000001,18.761,
2,3,,,0.81024169921875,18.792,
2,3,,,0.81024169921875,18.823,
2,3,,,0.7953643798828125,18.854,
2,3,,,0.8281707763671876,18.884,
2,3,,,0.8281707763671876,18.915,
2,3,,,0.7953643798828125,18.946,
2,3,,,0.7953643798828125,18.977,
2,3,,,0.823974609375,19.008,
2,3,,,0.8098602294921875,19.039,
2,3,,,0.8098602294921875,19.07,
2,3,,,0.821685791015625,19.101,
2,3,,,0.8197784423828125,19.132,
2,3,,,0.8197784423828125,19.162,
2,3,,,0.8018493652343751,19.193,
2,3,,,0.8018493652343751,19.224,
2,3,,,0.8419036865234376,19.255,
2,3,,,0.7999420166015626,19.286,
2,3,,,0.7999420166015626,19.317,
2,3,,,0.8159637451171875,19.348,
2,3,,,0.8159637451171875,19.379,
2,3,,,0.8235931396484375,19.41,
2,3,,,0.82550048828125,19.44,
2,3,,,0.82550048828125,19.471,
2,3,,,0.8052825927734376,19.502,
2,3,,,0.8052825927734376,19.533,
2,3,,,0.8235931396484375,19.564,
2,3,,,0.797271728515625,19.595,
2,3,,,0.797271728515625,19.626,
2,3,,,0.791168212890625,19.657,
2,3,,,0.804901123046875,19.688,
2,3,,,0.804901123046875,19.719,
2,3,,,0.8190155029296876,19.75,
2,3,,,0.8190155029296876,19.781,
2,3,,,0.81939697265625,19.812,
2,3,,,0.8258819580078125,19.843,
2,3,,,0.8258819580078125,19.874,
2,3,,,0.8487701416015625,19.905,
2,3,,,0.8487701416015625,19.936,
2,3,,,0.8220672607421875,19.967,
2,3,,,0.8197784423828125,19.998,
2,3,,,0.8197784423828125,20.029,
2,3,,,0.8243560791015626,20.06,
2,3,,,0.829315185546875,20.091,
2,3,,,0.829315185546875,20.123,
2,3,,,0.8144378662109375,20.154,
2,3,,,0.8144378662109375,20.185,
2,3,,,0.8235931396484375,20.216,
2,3,,,0.830841064453125,20.247,
2,3,,,0.830841064453125,20.278,
2,3,,,0.7999420166015626,20.309,
2,3,,,0.7999420166015626,20.34,
2,3,,,0.835418701171875,20.371,
2,3,,,0.7991790771484375,20.402,
2,3,,,0.7991790771484375,20.433,
2,3,,,0.8392333984375,20.464,
2,3,,,0.8331298828125,20.495,
2,3,,,0.8331298828125,20.526,
2,3,,,0.8087158203125,20.558,
2,3,,,0.8087158203125,20.589,
2,3,,,0.8342742919921876,20.62,
2,3,,,0.7961273193359376,20.651,
2,3,,,0.7961273193359376,20.682,
2,3,,,0.7946014404296875,20.713,
2,3,,,0.7946014404296875,20.744,
2,3,,,0.8052825927734376,20.776,
2,3,,,0.814056396484375,20.807,
2,3,,,0.814056396484375,20.838,
2,3,,,0.8132934570312501,20.869,
2,3,,,0.8243560791015626,20.9,
2,3,,,0.8243560791015626,20.931,
2,3,,,0.814056396484375,20.962,
2,3,,,0.814056396484375,20.994,
2,3,,,0.8113861083984376,21.025,
2,3,,,0.7839202880859375,21.056,
2,3,,,0.7839202880859375,21.087,
2,3,,,0.7976531982421876,21.118,
2,3,,,0.7976531982421876,21.15,
2,3,,,0.8022308349609375,21.181,
2,3,,,0.8296966552734375,21.212,
2,3,,,0.8296966552734375,21.243,
2,3,,,0.797271728515625,21.274,
2,3,,,0.820159912109375,21.305,
2,3,,,0.820159912109375,21.337,
2,3,,,0.7892608642578125,21.368,
2,3,,,0.7892608642578125,21.399,
2,3,,,0.8285522460937501,21.43,
2,3,,,0.8148193359375001,21.462,
2,3,,,0.8148193359375001,21.493,
2,3,,,0.7900238037109376,21.524,
2,3,,,0.7900238037109376,21.555,
2,3,,,0.8190155029296876,21.587,
2,3,,,0.84686279296875,21.618,
2,3,,,0.84686279296875,21.649,
2,3,,,0.811767578125,21.681,
2,3,,,0.806427001953125,21.712,
2,3,,,0.806427001953125,21.743,
2,3,,,0.8327484130859375,21.775,
2,3,,,0.8327484130859375,21.806,
2,3,,,0.8110046386718751,21.838,
2,3,,,0.8251190185546875,21.869,
2,3,,,0.8251190185546875,21.9,
2,3,,,0.7762908935546875,21.932,
2,3,,,0.8388519287109375,21.963,
2,3,,,0.8388519287109375,21.994,
2,3,,,0.8258819580078125,22.026,
2,3,,,0.8258819580078125,22.058,
2,3,,,0.8403778076171875,22.089,
2,3,,,0.8045196533203125,22.121,
2,3,,,0.8045196533203125,22.152,
2,3,,,0.8338928222656251,22.184,
2,3,,,0.800323486328125,22.215,
2,3,,,0.800323486328125,22.246,
2,3,,,0.7915496826171875,22.278,
2,3,,,0.7915496826171875,22.309,
2,3,,,0.81024169921875,22.341,
2,3,,,0.8281707763671876,22.372,
2,3,,,0.8281707763671876,22.404,
2,3,,,0.7957458496093751,22.435,
2,3,,,0.8235931396484375,22.467,
2,3,,,0.8235931396484375,22.498,
2,3,,,0.8018493652343751,22.529,
2,3,,,0.8018493652343751,22.561,
2,3,,,0.843048095703125,22.592,
2,3,,,0.7614135742187501,22.624,
2,3,,,0.7614135742187501,22.655,
2,3,,,0.8247375488281251,22.687,
2,3,,,0.8110046386718751,22.718,
2,3,,,0.8110046386718751,22.75,
2,3,,,0.8090972900390626,22.782,
2,3,,,0.8090972900390626,22.813,
2,3,,,0.8167266845703126,22.845,
2,3,,,0.8132934570312501,22.876,
2,3,,,0.8132934570312501,22.908,
2,3,,,0.8037567138671876,22.939,
2,3,,,0.8052825927734376,22.971,
2,3,,,0.8052825927734376,23.003,
2,3,,,0.8327484130859375,23.034,
2,3,,,0.8327484130859375,23.066,
2,3,,,0.8037567138671876,23.097,
2,3,,,0.7862091064453126,23.129,
2,3,,,0.7862091064453126,23.161,
2,3,,,0.8129119873046876,23.192,
2,3,,,0.8068084716796875,23.224,
2,3,,,0.8068084716796875,23.255,
2,3,,,0.797271728515625,23.287,
2,3,,,0.797271728515625,23.319,
2,3,,,0.8335113525390625,23.35,
2,3,,,0.8350372314453125,23.382,
2,3,,,0.8350372314453125,23.413,
2,3,,,0.7953643798828125,23.445,
2,3,,,0.8113861083984376,23.477,
2,3,,,0.8113861083984376,23.509,
2,3,,,0.8106231689453125,23.541,
2,3,,,0.8106231689453125,23.572,
2,3,,,0.8300781250000001,23.604,
2,3,,,0.8087158203125,23.636,
2,3,,,0.8087158203125,23.668,
2,3,,,0.821685791015625,23.7,
2,3,,,0.81024169921875,23.731,
2,3,,,0.81024169921875,23.763,
2,3,,,0.8438110351562501,23.795,
2,3,,,0.8438110351562501,23.827,
2,3,,,0.7915496826171875,23.859,
2,3,,,0.81024169921875,23.89,
2,3,,,0.81024169921875,23.922,
2,3,,,0.806427001953125,23.954,
2,3,,,0.8373260498046875,23.986,
2,3,,,0.8373260498046875,24.017,
2,3,,,0.8144378662109375,24.049,
2,3,,,0.8144378662109375,24.081,
2,3,,,0.8224487304687501,24.113,
2,3,,,0.8075714111328126,24.145,
2,3,,,0.8075714111328126,24.177,
2,3,,,0.79498291015625,24.208,
2,3,,,0.8274078369140625,24.24,
2,3,,,0.8274078369140625,24.272,
2,3,,,0.8007049560546875,24.304,
2,3,,,0.8094787597656251,24.336,
2,3,,,0.8094787597656251,24.368,
2,3,,,0.8289337158203125,24.399,
2,3,,,0.8289337158203125,24.431,
2,3,,,0.8529663085937501,24.463,
2,3,,,0.8419036865234376,24.495,
2,3,,,0.8419036865234376,24.526,
2,3,,,0.7957458496093751,24.558,
2,3,,,0.7968902587890625,24.59,
2,3,,,0.7968902587890625,24.622,
2,3,,,0.81024169921875,24.654,
2,3,,,0.81024169921875,24.685,
2,3,,,0.8014678955078126,24.717,
2,3,,,0.8144378662109375,24.749,
2,3,,,0.8144378662109375,24.781,
2,3,,,0.8052825927734376,24.813,
2,3,,,0.81939697265625,24.845,
2,3,,,0.81939697265625,24.877,
2,3,,,0.78887939453125,24.908,
2,3,,,0.8113861083984376,24.94,
2,3,,,0.8113861083984376,24.972,
2,3,,,0.8396148681640626,25.004,
2,3,,,0.8396148681640626,25.036,
2,3,,,0.8190155029296876,25.068,
2,3,,,0.8129119873046876,25.1,
2,3,,,0.8129119873046876,25.132,
2,3,,,0.7808685302734376,25.164,
2,3,,,0.800323486328125,25.195,
2,3,,,0.800323486328125,25.227,
2,3,,,0.8026123046875,25.259,
2,3,,,0.8026123046875,25.29,
2,3,,,0.8152008056640626,25.321,
2,3,,,0.7965087890625,25.353,
2,3,,,0.7965087890625,25.385,
2,3,,,0.8571624755859376,25.417,
2,3,,,0.804901123046875,25.449,
2,3,,,0.804901123046875,25.481,
2,3,,,0.82550048828125,25.513,
2,3,,,0.82550048828125,25.545,
2,3,,,0.815582275390625,25.577,
2,3,,,0.80413818359375,25.609,
2,3,,,0.80413818359375,25.641,
2,3,,,0.8098602294921875,25.673,
2,3,,,0.8441925048828125,25.705,
2,3,,,0.8441925048828125,25.737,
2,3,,,0.8152008056640626,25.769,
2,3,,,0.8464813232421875,25.801,
2,3,,,0.8464813232421875,25.833,
2,3,,,0.8144378662109375,25.865,
2,3,,,0.8144378662109375,25.897,
2,3,,,0.804901123046875,25.929,
2,3,,,0.8026123046875,25.96,
2,3,,,0.8026123046875,25.991,
2,3,,,0.8022308349609375,26.023,
2,3,,,0.8052825927734376,26.055,
2,3,,,0.8052825927734376,26.087,
2,3,,,0.8029937744140625,26.119,
2,3,,,0.8029937744140625,26.151,
2,3,,,0.8338928222656251,26.183,
2,3,,,0.8373260498046875,26.215,
2,3,,,0.8373260498046875,26.247,
2,3,,,0.8197784423828125,26.28,
2,3,,,0.8132934570312501,26.312,
2,3,,,0.8132934570312501,26.344,
2,3,,,0.800323486328125,26.376,
2,3,,,0.815582275390625,26.408,
2,3,,,0.815582275390625,26.44,
2,3,,,0.8018493652343751,26.472,
2,3,,,0.8018493652343751,26.505,
2,3,,,0.8274078369140625,26.537,
2,3,,,0.8438110351562501,26.569,
2,3,,,0.8438110351562501,26.601,
2,3,,,0.80413818359375,26.633,
2,3,,,0.8037567138671876,26.665,
2,3,,,0.8037567138671876,26.696,
2,3,,,0.7831573486328125,26.728,
2,3,,,0.8190155029296876,26.76,
2,3,,,0.8190155029296876,26.792,
2,3,,,0.8186340332031251,26.824,
2,3,,,0.8186340332031251,26.856,
2,3,,,0.8388519287109375,26.889,
2,3,,,0.8159637451171875,26.921,
2,3,,,0.8159637451171875,26.954,
2,3,,,0.8186340332031251,26.986,
2,3,,,0.79498291015625,27.018,
2,3,,,0.79498291015625,27.051,
2,3,,,0.8331298828125,27.083,
2,3,,,0.8243560791015626,27.116,
2,3,,,0.8243560791015626,27.148,
2,3,,,0.8186340332031251,27.181,
2,3,,,0.8319854736328126,27.213,
2,3,,,0.8319854736328126,27.246,
2,3,,,0.7953643798828125,27.278,
2,3,,,0.7953643798828125,27.31,
2,3,,,0.7907867431640625,27.342,
2,3,,,0.8159637451171875,27.375,
2,3,,,0.8159637451171875,27.407,
2,3,,,0.7942199707031251,27.439,
2,3,,,0.800323486328125,27.472,
2,3,,,0.800323486328125,27.504,
2,3,,,0.8182525634765625,27.536,
2,3,,,0.8258819580078125,27.568,
2,3,,,0.8258819580078125,27.6,
2,3,,,0.7862091064453126,27.631,
2,3,,,0.7862091064453126,27.664,
2,3,,,0.8319854736328126,27.696,
2,3,,,0.7976531982421876,27.729,
2,3,,,0.7976531982421876,27.761,
2,3,,,0.8224487304687501,27.793,
2,3,,,0.7843017578125001,27.826,
2,3,,,0.7843017578125001,27.858,
2,3,,,0.787353515625,27.891,
2,3,,,0.827789306640625,27.923,
2,3,,,0.827789306640625,27.956,
2,3,,,0.8171081542968751,27.988,
2,3,,,0.8171081542968751,28.021,
2,3,,,0.83465576171875,28.053,
2,3,,,0.787353515625,28.086,
2,3,,,0.787353515625,28.118,
2,3,,,0.7991790771484375,28.151,
2,3,,,0.829315185546875,28.183,
2,3,,,0.829315185546875,28.215,
2,3,,,0.815582275390625,28.248,
2,3,,,0.7957458496093751,28.28,
2,3,,,0.7957458496093751,28.313,
2,3,,,0.806427001953125,28.345,
2,3,,,0.8106231689453125,28.378,
2,3,,,0.8106231689453125,28.41,
2,3,,,0.7869720458984375,28.443,
2,3,,,0.7869720458984375,28.474,
2,3,,,0.8209228515625001,28.506,
2,3,,,0.8338928222656251,28.538,
2,3,,,0.8338928222656251,28.57,
2,3,,,0.83160400390625,28.603,
2,3,,,0.823211669921875,28.635,
2,3,,,0.823211669921875,28.668,
2,3,,,0.7862091064453126,28.7,
2,3,,,0.7923126220703126,28.733,
2,3,,,0.7923126220703126,28.765,
2,3,,,0.8213043212890625,28.798,
2,3,,,0.8350372314453125,28.83,
2,3,,,0.8350372314453125,28.863,
2,3,,,0.8026123046875,28.896,
2,3,,,0.8026123046875,28.928,
2,3,,,0.806427001953125,28.961,
2,3,,,0.8148193359375001,28.993,
2,3,,,0.8148193359375001,29.026,
2,3,,,0.8224487304687501,29.058,
2,3,,,0.8258819580078125,29.091,
2,3,,,0.8258819580078125,29.124,
2,3,,,0.8113861083984376,29.156,
2,3,,,0.8171081542968751,29.189,
2,3,,,0.8171081542968751,29.222,
2,3,,,0.8110046386718751,29.254,
2,3,,,0.7904052734375001,29.287,
2,3,,,0.7904052734375001,29.319,
2,3,,,0.81939697265625,29.352,
2,3,,,0.81939697265625,29.385,
2,3,,,0.821685791015625,29.417,
2,3,,,0.8480072021484375,29.45,
2,3,,,0.8480072021484375,29.483,
2,3,,,0.8270263671875,29.515,
2,3,,,0.8228302001953126,29.548,
2,3,,,0.8228302001953126,29.58,
2,3,,,0.8136749267578125,29.612,
2,3,,,0.80413818359375,29.644,
2,3,,,0.80413818359375,29.676,
2,3,,,0.8110046386718751,29.709,
2,3,,,0.8220672607421875,29.742,
2,3,,,0.8220672607421875,29.774,
2,3,,,0.8037567138671876,29.807,
2,3,,,0.830841064453125,29.84,
2,3,,,0.830841064453125,29.873,
2,3,,,0.821685791015625,29.905,
2,3,,,0.821685791015625,29.938,
2,3,,,0.8018493652343751,29.971,
2,3,,,0.81787109375,30.004,
2,3,,,0.81787109375,30.036,
2,3,,,0.8197784423828125,30.069,
2,3,,,0.8159637451171875,30.102,
2,3,,,0.8159637451171875,30.134,
2,3,,,0.8319854736328126,30.167,
2,3,,,0.8331298828125,30.2,
2,3,,,0.8331298828125,30.233,
2,3,,,0.78887939453125,30.265,
2,3,,,0.8228302001953126,30.298,
2,3,,,0.8228302001953126,30.331,
2,3,,,0.8228302001953126,30.364,
2,3,,,0.8438110351562501,30.397,
2,3,,,0.8438110351562501,30.429,
2,3,,,0.7999420166015626,30.462,
2,3,,,0.7999420166015626,30.495,
2,3,,,0.8110046386718751,30.528,
2,3,,,0.78887939453125,30.56,
2,3,,,0.78887939453125,30.593,
2,3,,,0.81024169921875,30.626,
2,3,,,0.8262634277343751,30.659,
2,3,,,0.8262634277343751,30.692,
2,3,,,0.798797607421875,30.725,
2,3,,,0.798797607421875,30.758,
2,3,,,0.798797607421875,30.791,
2,3,,,0.8167266845703126,30.824,
2,3,,,0.8052825927734376,30.857,
2,3,,,0.8052825927734376,30.89,
2,3,,,0.797271728515625,30.923,
2,3,,,0.8121490478515625,30.956,
2,3,,,0.8121490478515625,30.988,
2,3,,,0.8132934570312501,31.02,
2,3,,,0.8350372314453125,31.052,
2,3,,,0.8350372314453125,31.084,
2,3,,,0.7965087890625,31.116,
2,3,,,0.7965087890625,31.149,
2,3,,,0.7961273193359376,31.182,
2,3,,,0.8304595947265626,31.215,
2,3,,,0.8304595947265626,31.248,
2,3,,,0.8029937744140625,31.281,
2,3,,,0.8113861083984376,31.314,
2,3,,,0.8113861083984376,31.347,
2,3,,,0.820159912109375,31.38,
2,3,,,0.814056396484375,31.413,
2,3,,,0.814056396484375,31.446,
2,3,,,0.79498291015625,31.479,
2,3,,,0.7968902587890625,31.512,
2,3,,,0.7968902587890625,31.545,
2,3,,,0.7907867431640625,31.578,
2,3,,,0.804901123046875,31.611,
2,3,,,0.804901123046875,31.644,
2,3,,,0.84075927734375,31.677,
2,3,,,0.8071899414062501,31.709,
2,3,,,0.8071899414062501,31.741,
2,3,,,0.7991790771484375,31.775,
2,3,,,0.7991790771484375,31.808,
2,3,,,0.8033752441406251,31.841,
2,3,,,0.8007049560546875,31.875,
2,3,,,0.8007049560546875,31.908,
2,3,,,0.791168212890625,31.94,
2,3,,,0.7900238037109376,31.973,
2,3,,,0.7900238037109376,32.005,
2,3,,,0.8186340332031251,32.038,
2,3,,,0.829315185546875,32.071,
2,3,,,0.829315185546875,32.104,
2,3,,,0.8243560791015626,32.137,
2,3,,,0.843048095703125,32.17,
2,3,,,0.843048095703125,32.202,
2,3,,,0.8136749267578125,32.234,
2,3,,,0.812530517578125,32.268,
2,3,,,0.812530517578125,32.301,
2,3,,,0.8148193359375001,32.334,
2,3,,,0.8167266845703126,32.367,
2,3,,,0.8167266845703126,32.399,
2,3,,,0.8319854736328126,32.431,
2,3,,,0.8319854736328126,32.464,
2,3,,,0.8186340332031251,32.498,
2,3,,,0.829315185546875,32.531,
2,3,,,0.829315185546875,32.564,
2,3,,,0.8045196533203125,32.597,
2,3,,,0.7946014404296875,32.629,
2,3,,,0.7946014404296875,32.661,
2,3,,,0.8266448974609376,32.694,
2,3,,,0.8083343505859375,32.726,
2,3,,,0.8083343505859375,32.759,
2,3,,,0.8007049560546875,32.791,
2,3,,,0.8045196533203125,32.823,
2,3,,,0.8045196533203125,32.856,
2,3,,,0.8174896240234375,32.889,
2,3,,,0.8083343505859375,32.922,
2,3,,,0.8083343505859375,32.955,
2,3,,,1.300048828125,32.988,
0,3,,,,,32991524
1,3,,,,,33007229
2,3,,,,,33015874
0,4,,,1.8955230712890627,0.017,
0,4,,,0.9483337402343751,0.044,
0,4,,,0.9483337402343751,0.072,
0,4,,,0.646209716796875,0.099,
0,4,,,0.646209716796875,0.126,
0,4,,,0.7068634033203125,0.153,
0,4,,,0.7068634033203125,0.181,
0,4,,,0.6702423095703126,0.208,
0,4,,,0.6702423095703126,0.236,
0,4,,,0.662994384765625,0.263,
0,4,,,0.662994384765625,0.29,
0,4,,,0.6862640380859375,0.318,
0,4,,,0.6862640380859375,0.345,
0,4,,,0.6378173828125001,0.373,
0,4,,,0.7053375244140625,0.4,
0,4,,,0.7053375244140625,0.427,
0,4,,,0.6584167480468751,0.455,
0,4,,,0.6584167480468751,0.482,
0,4,,,0.7118225097656251,0.51,
0,4,,,0.7118225097656251,0.537,
0,4,,,0.6183624267578126,0.565,
0,4,,,0.6183624267578126,0.592,
0,4,,,0.7354736328125,0.619,
0,4,,,0.7354736328125,0.647,
0,4,,,0.762939453125,0.674,
0,4,,,0.707244873046875,0.702,
0,4,,,0.707244873046875,0.73,
0,4,,,0.7083892822265626,0.757,
0,4,,,0.7083892822265626,0.785,
0,4,,,0.6774902343750001,0.813,
0,4,,,0.6774902343750001,0.84,
0,4,,,0.6801605224609375,0.868,
0,4,,,0.6801605224609375,0.895,
0,4,,,0.7434844970703125,0.923,
0,4,,,0.7434844970703125,0.951,
0,4,,,0.6961822509765625,0.978,
0,4,,,0.7251739501953126,1.006,
0,4,,,0.7251739501953126,1.034,
0,4,,,0.6908416748046876,1.061,
0,4,,,0.6908416748046876,1.089,
0,4,,,0.7030487060546875,1.117,
0,4,,,0.7030487060546875,1.144,
0,4,,,0.7194519042968751,1.172,
0,4,,,0.7194519042968751,1.2,
0,4,,,0.7080078125000001,1.228,
0,4,,,0.7080078125000001,1.255,
0,4,,,0.7495880126953125,1.283,
0,4,,,0.6431579589843751,1.311,
0,4,,,0.6431579589843751,1.339,
0,4,,,0.7007598876953126,1.366,
0,4,,,0.7007598876953126,1.394,
0,4,,,0.6622314453125001,1.422,
0,4,,,0.6622314453125001,1.45,
0,4,,,0.7472991943359375,1.478,
0,4,,,0.7472991943359375,1.506,
0,4,,,0.7190704345703125,1.534,
0,4,,,0.72021484375,1.562,
0,4,,,0.72021484375,1.589,
0,4,,,0.6591796875,1.617,
0,4,,,0.6591796875,1.645,
0,4,,,0.6500244140625,1.673,
0,4,,,0.6500244140625,1.701,
0,4,,,0.70343017578125,1.729,
0,4,,,0.70343017578125,1.757,
0,4,,,0.6866455078125,1.785,
0,4,,,0.7106781005859375,1.813,
0,4,,,0.7106781005859375,1.842,
0,4,,,0.6866455078125,1.87,
0,4,,,0.6866455078125,1.898,
0,4,,,0.655364990234375,1.926,
0,4,,,0.655364990234375,1.954,
0,4,,,0.6664276123046876,1.982,
0,4,,,0.6664276123046876,2.01,
0,4,,,0.6649017333984375,2.038,
0,4,,,0.7518768310546876,2.066,
0,4,,,0.7518768310546876,2.095,
0,4,,,0.7038116455078125,2.123,
0,4,,,0.7038116455078125,2.151,
0,4,,,0.6801605224609375,2.179,
0,4,,,0.6801605224609375,2.208,
0,4,,,0.682830810546875,2.236,
0,4,,,0.682830810546875,2.264,
0,4,,,0.7068634033203125,2.292,
0,4,,,0.7045745849609376,2.321,
0,4,,,0.7045745849609376,2.349,
0,4,,,0.754547119140625,2.377,
0,4,,,0.754547119140625,2.405,
0,4,,,0.6851196289062501,2.434,
0,4,,,0.6851196289062501,2.462,
0,4,,,0.6855010986328126,2.49,
0,4,,,0.6855010986328126,2.518,
0,4,,,0.7408142089843751,2.546,
0,4,,,0.7144927978515625,2.575,
0,4,,,0.7144927978515625,2.603,
0,4,,,0.7083892822265626,2.631,
0,4,,,0.7083892822265626,2.66,
0,4,,,0.716400146484375,2.688,
0,4,,,0.716400146484375,2.716,
0,4,,,0.7671356201171876,2.744,
0,4,,,0.7114410400390625,2.773,
0,4,,,0.7114410400390625,2.801,
0,4,,,0.6824493408203125,2.829,
0,4,,,0.6824493408203125,2.858,
0,4,,,0.7389068603515626,2.886,
0,4,,,0.7389068603515626,2.914,
0,4,,,0.69580078125,2.943,
0,4,,,0.69580078125,2.972,
0,4,,,0.684356689453125,3.0,
0,4,,,0.6549835205078126,3.029,
0,4,,,0.6549835205078126,3.058,
0,4,,,0.736236572265625,3.086,
0,4,,,0.736236572265625,3.115,
0,4,,,0.6568908691406251,3.144,
0,4,,,0.6568908691406251,3.173,
0,4,,,0.731658935546875,3.201,
0,4,,,0.7137298583984376,3.23,
0,4,,,0.7137298583984376,3.259,
0,4,,,0.6649017333984375,3.287,
0,4,,,0.6649017333984375,3.316,
0,4,,,0.7026672363281251,3.344,
0,4,,,0.7026672363281251,3.373,
0,4,,,0.6999969482421875,3.402,
0,4,,,0.6725311279296875,3.43,
0,4,,,0.6725311279296875,3.459,
0,4,,,0.731658935546875,3.488,
0,4,,,0.731658935546875,3.517,
0,4,,,0.64239501953125,3.545,
0,4,,,0.64239501953125,3.574,
0,4,,,0.6889343261718751,3.603,
0,4,,,0.7049560546875,3.631,
0,4,,,0.7049560546875,3.66,
0,4,,,0.6774902343750001,3.689,
0,4,,,0.6774902343750001,3.723,
0,4,,,0.7484436035156251,3.752,
0,4,,,0.7484436035156251,3.781,
0,4,,,0.7083892822265626,3.81,
0,4,,,0.6931304931640626,3.838,
0,4,,,0.6931304931640626,3.867,
0,4,,,0.71868896484375,3.896,
0,4,,,0.71868896484375,3.924,
0,4,,,0.6412506103515626,3.953,
0,4,,,0.6412506103515626,3.982,
0,4,,,0.7427215576171876,4.01,
0,4,,,0.7102966308593751,4.039,
