iteration_num,expe_num,validation_result,clock_freq,current_sample,current_timestamp,timing_sample
0,13,,,3.27301025390625,21.809,
0,13,,,3.2684326171875004,21.835,
0,13,,,3.2684326171875004,21.862,
0,13,,,3.2531738281250004,21.888,
0,13,,,3.2531738281250004,21.915,
0,13,,,3.297042846679688,21.941,
0,13,,,3.297042846679688,21.968,
0,13,,,3.214263916015625,21.995,
0,13,,,3.214263916015625,22.021,
0,13,,,3.2329559326171875,22.048,
0,13,,,3.2329559326171875,22.074,
0,13,,,3.2314300537109375,22.101,
0,13,,,3.2314300537109375,22.127,
0,13,,,3.2260894775390625,22.154,
0,13,,,3.2260894775390625,22.18,
0,13,,,3.2859802246093754,22.207,
0,13,,,3.2859802246093754,22.234,
0,13,,,3.284454345703125,22.261,
0,13,,,3.284454345703125,22.287,
0,13,,,3.253555297851563,22.314,
0,13,,,3.2112121582031254,22.34,
0,13,,,3.2112121582031254,22.367,
0,13,,,3.2299041748046875,22.393,
0,13,,,3.2299041748046875,22.42,
0,13,,,3.23944091796875,22.446,
0,13,,,3.23944091796875,22.473,
0,13,,,3.219223022460938,22.5,
0,13,,,3.219223022460938,22.526,
0,13,,,3.237152099609375,22.553,
0,13,,,3.237152099609375,22.579,
0,13,,,3.264999389648438,22.606,
0,13,,,3.264999389648438,22.632,
0,13,,,3.2249450683593754,22.659,
0,13,,,3.2249450683593754,22.685,
0,13,,,3.2672882080078125,22.712,
0,13,,,3.2672882080078125,22.738,
0,13,,,3.244781494140625,22.765,
0,13,,,3.244781494140625,22.792,
0,13,,,3.2581329345703125,22.818,
0,13,,,3.242111206054688,22.845,
0,13,,,3.242111206054688,22.871,
0,13,,,3.24859619140625,22.898,
0,13,,,3.24859619140625,22.924,
0,13,,,3.2527923583984375,22.951,
0,13,,,3.2527923583984375,22.977,
0,13,,,3.2913208007812504,23.004,
0,13,,,3.2913208007812504,23.03,
0,13,,,3.22418212890625,23.057,
0,13,,,3.22418212890625,23.084,
0,13,,,3.2314300537109375,23.11,
0,13,,,3.2314300537109375,23.137,
0,13,,,3.2276153564453125,23.163,
0,13,,,3.2276153564453125,23.19,
0,13,,,3.2516479492187504,23.216,
0,13,,,3.2516479492187504,23.243,
0,13,,,3.199005126953125,23.269,
0,13,,,3.199005126953125,23.296,
0,13,,,3.2722473144531254,23.322,
0,13,,,3.2863616943359375,23.349,
0,13,,,3.2863616943359375,23.376,
0,13,,,3.252410888671875,23.402,
0,13,,,3.252410888671875,23.429,
0,13,,,3.271484375,23.455,
0,13,,,3.271484375,23.482,
0,13,,,3.2695770263671875,23.508,
0,13,,,3.2695770263671875,23.535,
0,13,,,3.2222747802734375,23.561,
0,13,,,3.2222747802734375,23.588,
0,13,,,3.2455444335937504,23.614,
0,13,,,3.2455444335937504,23.641,
0,13,,,3.2451629638671875,23.667,
0,13,,,3.2451629638671875,23.694,
0,13,,,3.2291412353515625,23.721,
0,13,,,3.2291412353515625,23.747,
0,13,,,3.1959533691406254,23.774,
0,13,,,3.1959533691406254,23.8,
0,13,,,3.257369995117188,23.827,
0,13,,,3.2249450683593754,23.853,
0,13,,,3.2249450683593754,23.88,
0,13,,,3.2341003417968754,23.906,
0,13,,,3.2341003417968754,23.933,
0,13,,,3.22723388671875,23.959,
0,13,,,3.22723388671875,23.986,
0,13,,,3.228378295898438,24.013,
0,13,,,3.228378295898438,24.039,
0,13,,,3.2199859619140625,24.066,
0,13,,,3.2199859619140625,24.092,
0,13,,,3.2527923583984375,24.119,
0,13,,,3.2527923583984375,24.145,
0,13,,,3.226852416992188,24.172,
0,13,,,3.226852416992188,24.198,
0,13,,,3.2505035400390625,24.225,
0,13,,,3.2505035400390625,24.251,
0,13,,,3.270339965820313,24.278,
0,13,,,3.270339965820313,24.305,
0,13,,,3.244781494140625,24.331,
0,13,,,3.244781494140625,24.358,
0,13,,,3.2939910888671875,24.384,
0,13,,,3.2901763916015625,24.411,
0,13,,,3.2901763916015625,24.437,
0,13,,,3.22418212890625,24.464,
0,13,,,3.22418212890625,24.49,
0,13,,,3.261184692382813,24.517,
0,13,,,3.261184692382813,24.543,
0,13,,,3.2867431640625,24.57,
0,13,,,3.2867431640625,24.597,
0,13,,,3.281784057617188,24.623,
0,13,,,3.281784057617188,24.65,
0,13,,,3.285598754882813,24.676,
0,13,,,3.285598754882813,24.703,
0,13,,,3.2554626464843754,24.729,
0,13,,,3.2554626464843754,24.756,
0,14,,,3.285598754882813,24.889,
0,14,,,3.4019470214843754,24.915,
0,14,,,3.4019470214843754,24.942,
0,14,,,3.444671630859375,24.968,
0,14,,,3.444671630859375,24.995,
0,14,,,3.498077392578125,25.021,
0,14,,,3.498077392578125,25.048,
0,14,,,3.5049438476562504,25.074,
0,14,,,3.5049438476562504,25.101,
0,14,,,3.5160064697265625,25.128,
0,14,,,3.5160064697265625,25.154,
0,14,,,3.4957885742187504,25.181,
0,14,,,3.4957885742187504,25.207,
0,14,,,3.5224914550781254,25.234,
0,14,,,3.5224914550781254,25.26,
0,14,,,3.511810302734375,25.287,
0,14,,,3.511810302734375,25.313,
0,14,,,3.467559814453125,25.34,
0,14,,,3.467559814453125,25.366,
0,14,,,3.481292724609375,25.393,
0,14,,,3.519439697265625,25.42,
0,14,,,3.519439697265625,25.446,
0,14,,,3.4919738769531254,25.473,
0,14,,,3.4919738769531254,25.499,
0,14,,,3.514480590820313,25.526,
0,14,,,3.514480590820313,25.552,
0,14,,,3.516769409179688,25.579,
0,14,,,3.516769409179688,25.605,
0,14,,,3.4652709960937504,25.632,
0,14,,,3.4652709960937504,25.659,
0,14,,,3.4740447998046875,25.685,
0,14,,,3.4740447998046875,25.712,
0,14,,,3.5099029541015625,25.738,
0,14,,,3.5099029541015625,25.765,
0,14,,,3.49884033203125,25.791,
0,14,,,3.49884033203125,25.818,
0,14,,,3.520584106445313,25.844,
0,14,,,3.520584106445313,25.871,
0,14,,,3.49273681640625,25.897,
0,14,,,3.49273681640625,25.924,
0,14,,,3.5034179687500004,25.951,
0,14,,,3.4744262695312504,25.977,
0,14,,,3.4744262695312504,26.004,
0,14,,,3.4744262695312504,26.03,
0,14,,,3.4744262695312504,26.057,
0,14,,,3.5064697265625,26.083,
0,14,,,3.5064697265625,26.11,
0,14,,,3.4591674804687504,26.136,
0,14,,,3.4591674804687504,26.163,
0,14,,,3.485107421875,26.189,
0,14,,,3.485107421875,26.216,
0,14,,,3.525924682617188,26.243,
0,14,,,3.525924682617188,26.269,
0,14,,,3.527069091796875,26.296,
0,14,,,3.527069091796875,26.322,
0,14,,,3.4896850585937504,26.349,
0,14,,,3.4896850585937504,26.376,
0,14,,,3.4847259521484375,26.403,
0,14,,,3.5308837890625,26.429,
0,14,,,3.5308837890625,26.456,
0,14,,,3.51715087890625,26.483,
0,14,,,3.51715087890625,26.509,
0,14,,,3.5060882568359375,26.536,
0,14,,,3.5060882568359375,26.562,
0,14,,,3.4679412841796875,26.589,
0,14,,,3.4679412841796875,26.615,
0,14,,,3.5186767578125004,26.642,
0,14,,,3.5186767578125004,26.668,
0,14,,,3.5076141357421875,26.695,
0,14,,,3.5076141357421875,26.721,
0,14,,,3.4805297851562504,26.748,
0,14,,,3.4805297851562504,26.775,
0,14,,,3.5007476806640625,26.801,
0,14,,,3.5007476806640625,26.828,
0,14,,,3.5003662109375,26.854,
0,14,,,3.5003662109375,26.881,
0,14,,,3.513336181640625,26.907,
0,14,,,3.513336181640625,26.934,
0,14,,,3.5125732421875004,26.96,
0,14,,,3.5430908203125004,26.987,
0,14,,,3.5430908203125004,27.013,
0,14,,,3.498077392578125,27.04,
0,14,,,3.498077392578125,27.066,
0,14,,,3.5110473632812504,27.093,
0,14,,,3.5110473632812504,27.12,
0,14,,,3.460693359375,27.146,
0,14,,,3.460693359375,27.173,
0,14,,,3.4652709960937504,27.199,
0,14,,,3.4652709960937504,27.226,
0,14,,,3.5610198974609375,27.252,
0,14,,,3.5610198974609375,27.279,
0,14,,,3.528213500976563,27.305,
0,14,,,3.528213500976563,27.332,
0,14,,,3.4843444824218754,27.358,
0,14,,,3.4843444824218754,27.385,
0,14,,,3.490066528320313,27.412,
0,14,,,3.490066528320313,27.438,
0,14,,,3.527069091796875,27.465,
0,14,,,3.4423828125000004,27.491,
0,14,,,3.4423828125000004,27.518,
0,14,,,3.5160064697265625,27.544,
0,14,,,3.5160064697265625,27.571,
0,14,,,3.4729003906250004,27.597,
0,14,,,3.4729003906250004,27.624,
0,14,,,3.483963012695313,27.651,
0,14,,,3.483963012695313,27.677,
0,14,,,3.4973144531250004,27.704,
0,14,,,3.4973144531250004,27.73,
0,14,,,3.5049438476562504,27.757,
0,14,,,3.5049438476562504,27.783,
0,14,,,3.418731689453125,27.81,
0,14,,,3.418731689453125,27.836,
0,14,,,3.4698486328125,27.863,
0,14,,,3.4698486328125,27.889,
0,14,,,3.47747802734375,27.916,
0,14,,,3.47747802734375,27.943,
0,14,,,3.476333618164063,27.969,
0,14,,,3.4729003906250004,27.996,
0,14,,,3.4729003906250004,28.022,
0,14,,,3.4946441650390625,28.049,
0,14,,,3.4946441650390625,28.075,
0,14,,,3.514480590820313,28.102,
0,14,,,3.514480590820313,28.128,
0,14,,,3.49884033203125,28.155,
0,14,,,3.49884033203125,28.181,
0,14,,,3.487777709960938,28.208,
0,14,,,3.487777709960938,28.235,
0,14,,,3.47137451171875,28.261,
0,14,,,3.47137451171875,28.288,
0,14,,,3.4870147705078125,28.314,
0,14,,,3.4870147705078125,28.341,
0,14,,,3.505706787109375,28.367,
0,14,,,3.505706787109375,28.394,
0,14,,,3.490066528320313,28.42,
0,14,,,3.490066528320313,28.447,
0,14,,,3.510665893554688,28.473,
0,14,,,3.510665893554688,28.5,
0,14,,,3.4858703613281254,28.526,
0,14,,,3.4885406494140625,28.553,
0,14,,,3.4885406494140625,28.58,
0,14,,,3.5202026367187504,28.606,
0,14,,,3.5202026367187504,28.633,
0,14,,,3.4942626953125,28.659,
0,14,,,3.4942626953125,28.686,
0,14,,,3.383255004882813,28.712,
0,14,,,3.383255004882813,28.739,
0,14,,,3.2173156738281254,28.765,
0,14,,,3.2173156738281254,28.792,
0,14,,,3.20892333984375,28.818,
0,14,,,3.20892333984375,28.845,
0,14,,,3.184890747070313,28.872,
0,14,,,3.184890747070313,28.898,
0,14,,,3.236007690429688,28.925,
0,14,,,3.236007690429688,28.951,
0,14,,,3.1841278076171875,28.978,
0,14,,,3.1841278076171875,29.004,
0,14,,,3.1970977783203125,29.031,
0,14,,,3.221893310546875,29.057,
0,14,,,3.221893310546875,29.084,
0,14,,,3.2531738281250004,29.11,
0,14,,,3.2531738281250004,29.137,
0,14,,,3.2047271728515625,29.163,
0,14,,,3.2047271728515625,29.19,
0,14,,,3.1665802001953125,29.217,
0,14,,,3.1665802001953125,29.243,
0,14,,,3.139495849609375,29.27,
0,14,,,3.139495849609375,29.297,
0,14,,,3.1909942626953125,29.323,
0,14,,,3.1909942626953125,29.35,
0,14,,,3.2123565673828125,29.377,
0,14,,,3.2123565673828125,29.403,
0,14,,,3.1795501708984375,29.43,
0,14,,,3.1795501708984375,29.456,
0,14,,,3.2787322998046875,29.483,
0,14,,,3.2787322998046875,29.509,
0,14,,,3.205108642578125,29.536,
0,14,,,3.192901611328125,29.563,
0,14,,,3.192901611328125,29.589,
0,14,,,3.2657623291015625,29.616,
0,14,,,3.2657623291015625,29.642,
0,14,,,3.192901611328125,29.669,
0,14,,,3.192901611328125,29.695,
0,14,,,3.2047271728515625,29.722,
0,14,,,3.2047271728515625,29.749,
0,14,,,3.2199859619140625,29.775,
0,14,,,3.2199859619140625,29.802,
0,14,,,3.1993865966796875,29.828,
0,14,,,3.1993865966796875,29.855,
0,14,,,3.224563598632813,29.881,
0,14,,,3.224563598632813,29.908,
0,14,,,3.1764984130859375,29.935,
0,14,,,3.1764984130859375,29.961,
0,14,,,3.2226562500000004,29.988,
0,14,,,3.2226562500000004,30.014,
0,14,,,3.1997680664062504,30.041,
0,14,,,3.215789794921875,30.067,
0,14,,,3.215789794921875,30.094,
0,14,,,3.258514404296875,30.121,
0,14,,,3.258514404296875,30.147,
0,14,,,3.1970977783203125,30.174,
0,14,,,3.1970977783203125,30.2,
0,14,,,3.2363891601562504,30.227,
0,14,,,3.2363891601562504,30.254,
0,14,,,3.2085418701171875,30.28,
0,14,,,3.2085418701171875,30.307,
0,14,,,3.2085418701171875,30.333,
0,14,,,3.2085418701171875,30.36,
0,14,,,3.2196044921875,30.386,
0,14,,,3.2196044921875,30.413,
0,14,,,3.231048583984375,30.44,
0,14,,,3.231048583984375,30.466,
0,14,,,3.216552734375,30.493,
0,14,,,3.216552734375,30.52,
0,14,,,3.271484375,30.546,
0,14,,,3.2501220703125,30.573,
0,14,,,3.2501220703125,30.6,
0,14,,,3.2062530517578125,30.626,
0,14,,,3.2062530517578125,30.653,
0,14,,,3.21807861328125,30.679,
0,14,,,3.21807861328125,30.706,
0,14,,,3.1806945800781254,30.732,
0,14,,,3.1806945800781254,30.759,
0,14,,,3.216934204101563,30.786,
0,14,,,3.216934204101563,30.812,
0,14,,,3.252410888671875,30.839,
0,14,,,3.252410888671875,30.865,
0,14,,,3.18756103515625,30.892,
0,14,,,3.18756103515625,30.918,
0,14,,,3.197860717773438,30.945,
0,14,,,3.197860717773438,30.972,
0,14,,,3.234481811523438,30.998,
0,14,,,3.234481811523438,31.025,
0,14,,,3.2226562500000004,31.051,
0,14,,,3.2035827636718754,31.078,
0,14,,,3.2035827636718754,31.105,
0,14,,,3.236007690429688,31.131,
0,14,,,3.236007690429688,31.158,
0,14,,,3.2314300537109375,31.184,
0,14,,,3.2314300537109375,31.211,
0,14,,,3.192520141601563,31.237,
0,14,,,3.192520141601563,31.264,
0,14,,,3.1879425048828125,31.291,
0,14,,,3.1879425048828125,31.317,
0,14,,,3.1951904296875,31.344,
0,14,,,3.1951904296875,31.37,
0,14,,,3.1688690185546875,31.397,
0,14,,,3.1688690185546875,31.423,
0,14,,,3.21197509765625,31.45,
0,14,,,3.21197509765625,31.477,
0,14,,,3.176116943359375,31.503,
0,14,,,3.176116943359375,31.53,
0,14,,,3.1959533691406254,31.556,
0,14,,,3.1856536865234375,31.583,
0,14,,,3.1856536865234375,31.609,
0,14,,,3.1551361083984375,31.636,
0,14,,,3.1551361083984375,31.663,
0,14,,,3.1768798828125004,31.689,
0,14,,,3.1768798828125004,31.716,
0,14,,,3.215789794921875,31.742,
0,14,,,3.215789794921875,31.769,
0,14,,,3.2341003417968754,31.795,
0,14,,,3.2341003417968754,31.822,
0,14,,,3.215408325195313,31.849,
0,14,,,3.215408325195313,31.875,
0,14,,,3.221893310546875,31.902,
0,14,,,3.221893310546875,31.928,
0,14,,,3.215789794921875,31.955,
0,14,,,3.215789794921875,31.981,
0,14,,,3.2363891601562504,32.008,
0,14,,,3.2363891601562504,32.034,
0,14,,,3.194046020507813,32.061,
0,14,,,3.22723388671875,32.087,
0,14,,,3.22723388671875,32.114,
0,14,,,3.1539916992187504,32.141,
0,14,,,3.1539916992187504,32.167,
0,14,,,3.1486511230468754,32.194,
0,14,,,3.1486511230468754,32.22,
0,14,,,3.188705444335938,32.247,
0,14,,,3.188705444335938,32.273,
0,14,,,3.2173156738281254,32.3,
0,14,,,3.2173156738281254,32.327,
0,14,,,3.1906127929687504,32.353,
0,14,,,3.1906127929687504,32.38,
0,14,,,3.2657623291015625,32.406,
0,14,,,3.2657623291015625,32.433,
0,14,,,3.2253265380859375,32.459,
0,14,,,3.2253265380859375,32.486,
0,14,,,3.2024383544921875,32.512,
0,14,,,3.2024383544921875,32.539,
0,14,,,3.2024383544921875,32.566,
0,14,,,3.2196044921875,32.592,
0,14,,,3.2196044921875,32.619,
0,14,,,3.2260894775390625,32.645,
0,14,,,3.2260894775390625,32.672,
0,14,,,3.212738037109375,32.698,
0,14,,,3.212738037109375,32.725,
0,14,,,3.17840576171875,32.751,
0,14,,,3.17840576171875,32.778,
0,14,,,3.1856536865234375,32.804,
0,14,,,3.1856536865234375,32.831,
0,14,,,3.1726837158203125,32.858,
0,14,,,3.1726837158203125,32.884,
0,14,,,3.1955718994140625,32.911,
0,14,,,3.1955718994140625,32.937,
0,14,,,3.191375732421875,32.964,
0,14,,,3.191375732421875,32.99,
0,14,,,3.211593627929688,33.017,
0,14,,,3.211593627929688,33.043,
0,14,,,3.16314697265625,33.07,
0,14,,,3.16314697265625,33.097,
0,14,,,3.247451782226563,33.123,
0,14,,,3.174591064453125,33.15,
0,14,,,3.174591064453125,33.176,
0,14,,,3.2291412353515625,33.203,
0,14,,,3.2291412353515625,33.229,
0,14,,,3.206634521484375,33.256,
0,14,,,3.206634521484375,33.282,
0,14,,,3.1986236572265625,33.309,
0,14,,,3.1986236572265625,33.336,
0,14,,,3.2047271728515625,33.362,
0,14,,,3.2047271728515625,33.389,
0,14,,,3.215789794921875,33.415,
0,14,,,3.215789794921875,33.442,
0,14,,,3.192901611328125,33.468,
0,14,,,3.192901611328125,33.495,
0,14,,,3.200149536132813,33.521,
0,14,,,3.200149536132813,33.548,
0,14,,,3.2085418701171875,33.574,
0,14,,,3.2085418701171875,33.601,
0,14,,,3.201675415039063,33.627,
0,14,,,3.189849853515625,33.654,
0,14,,,3.189849853515625,33.681,
0,14,,,3.182601928710938,33.707,
0,14,,,3.182601928710938,33.734,
0,14,,,3.1818389892578125,33.76,
0,14,,,3.1818389892578125,33.787,
0,14,,,3.182601928710938,33.813,
0,14,,,3.182601928710938,33.84,
0,14,,,3.2150268554687504,33.867,
0,14,,,3.2150268554687504,33.893,
0,14,,,3.174972534179688,33.92,
0,14,,,3.174972534179688,33.946,
0,14,,,3.1890869140625,33.973,
0,14,,,3.1890869140625,33.999,
0,14,,,3.163528442382813,34.026,
0,14,,,3.163528442382813,34.052,
0,14,,,3.1867980957031254,34.079,
0,14,,,3.1867980957031254,34.105,
0,14,,,3.2070159912109375,34.132,
0,14,,,3.1795501708984375,34.159,
0,14,,,3.1795501708984375,34.185,
0,14,,,3.2047271728515625,34.212,
0,14,,,3.2047271728515625,34.238,
0,14,,,3.1970977783203125,34.265,
0,14,,,3.1970977783203125,34.291,
0,14,,,3.237152099609375,34.318,
0,14,,,3.237152099609375,34.344,
0,14,,,3.229522705078125,34.371,
0,14,,,3.229522705078125,34.397,
0,14,,,3.196334838867188,34.424,
0,14,,,3.196334838867188,34.451,
0,14,,,3.2329559326171875,34.477,
0,14,,,3.2329559326171875,34.504,
0,14,,,3.1585693359375,34.53,
0,14,,,3.1585693359375,34.557,
0,14,,,3.2291412353515625,34.583,
0,14,,,3.2291412353515625,34.61,
0,14,,,3.1688690185546875,34.637,
0,14,,,3.1604766845703125,34.664,
0,14,,,3.1604766845703125,34.69,
0,14,,,3.2249450683593754,34.717,
0,14,,,3.2249450683593754,34.743,
0,14,,,3.2337188720703125,34.77,
0,14,,,3.2337188720703125,34.796,
0,14,,,3.219223022460938,34.823,
0,14,,,3.219223022460938,34.849,
0,14,,,3.2062530517578125,34.876,
0,14,,,3.2062530517578125,34.902,
0,14,,,3.1906127929687504,34.929,
0,14,,,3.1906127929687504,34.956,
0,14,,,3.215408325195313,34.982,
0,14,,,3.215408325195313,35.009,
0,14,,,3.181076049804688,35.035,
0,14,,,3.181076049804688,35.062,
0,14,,,3.181076049804688,35.088,
0,14,,,3.181076049804688,35.115,
0,14,,,3.1921386718750004,35.141,
0,14,,,3.1894683837890625,35.168,
0,14,,,3.1894683837890625,35.194,
0,14,,,3.170013427734375,35.221,
0,14,,,3.170013427734375,35.248,
0,14,,,3.2150268554687504,35.274,
0,14,,,3.2150268554687504,35.301,
0,14,,,3.2123565673828125,35.327,
0,14,,,3.2123565673828125,35.354,
0,14,,,3.2375335693359375,35.38,
0,14,,,3.2375335693359375,35.407,
0,14,,,3.2341003417968754,35.433,
0,14,,,3.2341003417968754,35.46,
0,14,,,3.253936767578125,35.486,
0,14,,,3.253936767578125,35.513,
0,14,,,3.199005126953125,35.54,
0,14,,,3.199005126953125,35.566,
0,14,,,3.182220458984375,35.593,
0,14,,,3.182220458984375,35.619,
0,14,,,3.1997680664062504,35.646,
0,14,,,3.1997680664062504,35.672,
0,14,,,3.2451629638671875,35.699,
0,14,,,3.182220458984375,35.725,
0,14,,,3.182220458984375,35.752,
0,14,,,3.2135009765625004,35.778,
0,14,,,3.2135009765625004,35.805,
0,14,,,3.235626220703125,35.832,
0,14,,,3.235626220703125,35.858,
0,14,,,3.2669067382812504,35.885,
0,14,,,3.2669067382812504,35.911,
0,14,,,3.21044921875,35.938,
0,14,,,3.21044921875,35.964,
0,14,,,3.214263916015625,35.991,
0,14,,,3.214263916015625,36.017,
0,15,,,3.2096862792968754,36.15,
0,15,,,3.2096862792968754,36.177,
0,15,,,3.44696044921875,36.203,
0,15,,,3.4538269042968754,36.23,
0,15,,,3.4538269042968754,36.256,
0,15,,,3.48358154296875,36.283,
0,15,,,3.48358154296875,36.309,
0,15,,,3.449249267578125,36.336,
0,15,,,3.449249267578125,36.363,
0,15,,,3.4805297851562504,36.389,
0,15,,,3.4805297851562504,36.416,
0,15,,,3.41796875,36.442,
0,15,,,3.41796875,36.469,
0,15,,,3.45611572265625,36.495,
0,15,,,3.45611572265625,36.522,
0,15,,,3.4847259521484375,36.548,
0,15,,,3.4847259521484375,36.575,
0,15,,,3.4854888916015625,36.602,
0,15,,,3.4854888916015625,36.628,
0,15,,,3.4351348876953125,36.655,
0,15,,,3.4351348876953125,36.681,
0,15,,,3.4881591796875004,36.708,
0,15,,,3.45611572265625,36.734,
0,15,,,3.45611572265625,36.761,
0,15,,,3.4160614013671875,36.787,
0,15,,,3.4160614013671875,36.814,
0,15,,,3.4244537353515625,36.841,
0,15,,,3.4244537353515625,36.867,
0,15,,,3.4603118896484375,36.894,
0,15,,,3.4603118896484375,36.92,
0,15,,,3.43780517578125,36.947,
0,15,,,3.43780517578125,36.973,
0,15,,,3.417587280273438,37.0,
0,15,,,3.417587280273438,37.026,
0,15,,,3.4740447998046875,37.053,
0,15,,,3.4740447998046875,37.079,
0,15,,,3.4332275390625,37.106,
0,15,,,3.4332275390625,37.133,
0,15,,,3.40728759765625,37.159,
0,15,,,3.40728759765625,37.186,
0,15,,,3.4656524658203125,37.212,
0,15,,,3.455734252929688,37.239,
0,15,,,3.455734252929688,37.265,
0,15,,,3.437042236328125,37.292,
0,15,,,3.437042236328125,37.318,
0,15,,,3.4961700439453125,37.345,
0,15,,,3.4961700439453125,37.371,
0,15,,,3.45611572265625,37.398,
0,15,,,3.45611572265625,37.425,
0,15,,,3.437042236328125,37.451,
0,15,,,3.437042236328125,37.478,
0,15,,,3.4465789794921875,37.504,
0,15,,,3.4465789794921875,37.531,
0,15,,,3.436660766601563,37.557,
0,15,,,3.436660766601563,37.584,
0,15,,,3.445816040039063,37.61,
0,15,,,3.445816040039063,37.637,
0,15,,,3.417587280273438,37.664,
0,15,,,3.417587280273438,37.69,
0,15,,,3.442001342773438,37.717,
0,15,,,3.442001342773438,37.743,
0,15,,,3.4698486328125,37.77,
0,15,,,3.4282684326171875,37.796,
0,15,,,3.4282684326171875,37.823,
0,15,,,3.445816040039063,37.849,
0,15,,,3.445816040039063,37.876,
0,15,,,3.4210205078125004,37.903,
0,15,,,3.4210205078125004,37.929,
0,15,,,3.406524658203125,37.956,
0,15,,,3.406524658203125,37.982,
0,15,,,3.509140014648438,38.009,
0,15,,,3.509140014648438,38.035,
0,15,,,3.455734252929688,38.062,
0,15,,,3.455734252929688,38.088,
0,15,,,3.4805297851562504,38.115,
0,15,,,3.4805297851562504,38.141,
0,15,,,3.4679412841796875,38.168,
0,15,,,3.4679412841796875,38.194,
0,15,,,3.4206390380859375,38.221,
0,15,,,3.4206390380859375,38.248,
0,15,,,3.3981323242187504,38.274,
0,15,,,3.4591674804687504,38.301,
0,15,,,3.4591674804687504,38.327,
0,15,,,3.4591674804687504,38.354,
0,15,,,3.4591674804687504,38.38,
0,15,,,3.4461975097656254,38.407,
0,15,,,3.4461975097656254,38.434,
0,15,,,3.4198760986328125,38.46,
0,15,,,3.4198760986328125,38.487,
0,15,,,3.426361083984375,38.513,
0,15,,,3.426361083984375,38.54,
0,15,,,3.4549713134765625,38.566,
0,15,,,3.4549713134765625,38.593,
0,15,,,3.45306396484375,38.619,
0,15,,,3.45306396484375,38.646,
0,15,,,3.45611572265625,38.673,
0,15,,,3.45611572265625,38.699,
0,15,,,3.461074829101563,38.726,
0,15,,,3.461074829101563,38.753,
0,15,,,3.4465789794921875,38.78,
0,15,,,3.5034179687500004,38.806,
0,15,,,3.5034179687500004,38.833,
0,15,,,3.503036499023438,38.86,
0,15,,,3.503036499023438,38.886,
0,15,,,3.449249267578125,38.913,
0,15,,,3.449249267578125,38.939,
0,15,,,3.498077392578125,38.966,
0,15,,,3.498077392578125,38.992,
0,15,,,3.4694671630859375,39.019,
0,15,,,3.4694671630859375,39.045,
0,15,,,3.4614562988281254,39.072,
0,15,,,3.4614562988281254,39.098,
0,15,,,3.4744262695312504,39.125,
0,15,,,3.4744262695312504,39.152,
0,15,,,3.4313201904296875,39.178,
0,15,,,3.4313201904296875,39.205,
0,15,,,3.4511566162109375,39.231,
0,15,,,3.4511566162109375,39.258,
0,15,,,3.45458984375,39.284,
0,15,,,3.4461975097656254,39.311,
0,15,,,3.4461975097656254,39.337,
0,15,,,3.4755706787109375,39.364,
0,15,,,3.4755706787109375,39.39,
0,15,,,3.5072326660156254,39.417,
0,15,,,3.5072326660156254,39.444,
0,15,,,3.4603118896484375,39.47,
0,15,,,3.4603118896484375,39.497,
0,15,,,3.4564971923828125,39.523,
0,15,,,3.4564971923828125,39.55,
0,15,,,3.41644287109375,39.576,
0,15,,,3.41644287109375,39.603,
0,15,,,3.4641265869140625,39.629,
0,15,,,3.4641265869140625,39.656,
0,15,,,3.4210205078125004,39.682,
0,15,,,3.4210205078125004,39.709,
0,15,,,3.4309387207031254,39.736,
0,15,,,3.4309387207031254,39.762,
0,15,,,3.476333618164063,39.789,
0,15,,,3.442001342773438,39.815,
0,15,,,3.442001342773438,39.842,
0,15,,,3.4248352050781254,39.868,
0,15,,,3.4248352050781254,39.895,
0,15,,,3.4358978271484375,39.921,
0,15,,,3.4358978271484375,39.948,
0,15,,,3.4008026123046875,39.974,
0,15,,,3.4008026123046875,40.001,
0,15,,,3.463363647460938,40.028,
0,15,,,3.463363647460938,40.054,
0,15,,,3.4770965576171875,40.081,
0,15,,,3.4770965576171875,40.107,
0,15,,,3.4629821777343754,40.134,
0,15,,,3.4629821777343754,40.16,
0,15,,,3.4358978271484375,40.187,
0,15,,,3.4358978271484375,40.213,
0,15,,,3.4461975097656254,40.24,
0,15,,,3.4461975097656254,40.266,
0,15,,,3.4286499023437504,40.293,
0,15,,,3.4286499023437504,40.32,
0,15,,,3.4694671630859375,40.346,
0,15,,,3.4423828125000004,40.373,
0,15,,,3.4423828125000004,40.399,
0,15,,,3.429031372070313,40.426,
0,15,,,3.429031372070313,40.452,
0,15,,,3.4843444824218754,40.479,
0,15,,,3.4843444824218754,40.505,
0,15,,,3.47137451171875,40.532,
0,15,,,3.47137451171875,40.558,
0,15,,,3.4053802490234375,40.585,
0,15,,,3.4053802490234375,40.611,
0,15,,,3.4122467041015625,40.638,
0,15,,,3.4122467041015625,40.665,
0,15,,,3.4717559814453125,40.691,
0,15,,,3.4717559814453125,40.718,
0,15,,,3.503036499023438,40.744,
0,15,,,3.503036499023438,40.771,
0,15,,,3.424072265625,40.797,
0,15,,,3.424072265625,40.824,
0,15,,,3.424072265625,40.85,
0,15,,,3.457260131835938,40.877,
0,15,,,3.457260131835938,40.903,
0,15,,,3.453445434570313,40.93,
0,15,,,3.453445434570313,40.957,
0,15,,,3.488922119140625,40.983,
0,15,,,3.488922119140625,41.01,
