iteration_num,expe_num,validation_result,clock_freq,current_sample,current_timestamp,timing_sample
0,28,,,2.915191650390625,454.632,
0,28,,,2.945709228515625,454.659,
0,28,,,2.945709228515625,454.685,
0,28,,,2.9052734375,454.712,
0,28,,,2.9052734375,454.738,
0,28,,,2.9323577880859375,454.765,
0,28,,,2.9323577880859375,454.791,
0,28,,,2.92816162109375,454.818,
0,28,,,2.92816162109375,454.844,
0,28,,,2.9121398925781254,454.871,
0,28,,,2.9121398925781254,454.898,
0,28,,,2.9399871826171875,454.924,
0,28,,,2.9399871826171875,454.951,
0,28,,,2.9136657714843754,454.977,
0,28,,,2.9136657714843754,455.004,
0,28,,,2.927017211914063,455.031,
0,28,,,2.940750122070313,455.057,
0,28,,,2.940750122070313,455.084,
0,28,,,2.91290283203125,455.11,
0,28,,,2.91290283203125,455.137,
0,28,,,2.930831909179688,455.164,
0,28,,,2.930831909179688,455.19,
0,28,,,2.9201507568359375,455.217,
0,28,,,2.9201507568359375,455.243,
0,28,,,2.940750122070313,455.27,
0,28,,,2.940750122070313,455.296,
0,28,,,2.9315948486328125,455.323,
0,28,,,2.9315948486328125,455.35,
0,28,,,2.92816162109375,455.376,
0,28,,,2.92816162109375,455.403,
0,28,,,2.93731689453125,455.43,
0,28,,,2.93731689453125,455.456,
0,28,,,2.9060363769531254,455.483,
0,28,,,2.9060363769531254,455.509,
0,28,,,2.938461303710938,455.536,
0,28,,,2.9125213623046875,455.563,
0,28,,,2.9125213623046875,455.589,
0,28,,,2.9376983642578125,455.616,
0,28,,,2.9376983642578125,455.642,
0,28,,,2.9148101806640625,455.669,
0,28,,,2.9148101806640625,455.695,
0,28,,,2.933120727539063,455.722,
0,28,,,2.933120727539063,455.748,
0,28,,,2.9262542724609375,455.775,
0,28,,,2.9262542724609375,455.802,
0,28,,,2.9170989990234375,455.828,
0,28,,,2.9170989990234375,455.855,
0,28,,,2.938461303710938,455.881,
0,28,,,2.938461303710938,455.908,
0,28,,,2.9136657714843754,455.934,
0,28,,,2.9136657714843754,455.961,
0,28,,,2.9327392578125004,455.987,
0,28,,,2.9327392578125004,456.014,
0,28,,,2.91290283203125,456.04,
0,28,,,2.9300689697265625,456.067,
0,28,,,2.9300689697265625,456.094,
0,28,,,2.9338836669921875,456.12,
0,28,,,2.9338836669921875,456.147,
0,28,,,2.919387817382813,456.173,
0,28,,,2.919387817382813,456.2,
0,28,,,2.9399871826171875,456.226,
0,28,,,2.9399871826171875,456.253,
0,28,,,2.9056549072265625,456.279,
0,28,,,2.9056549072265625,456.306,
0,28,,,2.930450439453125,456.333,
0,28,,,2.930450439453125,456.359,
0,28,,,2.927017211914063,456.386,
0,28,,,2.927017211914063,456.412,
0,28,,,2.911376953125,456.439,
0,28,,,2.911376953125,456.465,
0,28,,,2.941131591796875,456.492,
0,28,,,2.941131591796875,456.518,
0,28,,,2.9197692871093754,456.545,
0,28,,,2.94189453125,456.571,
0,28,,,2.94189453125,456.598,
0,28,,,2.919387817382813,456.624,
0,28,,,2.919387817382813,456.651,
0,28,,,2.9338836669921875,456.678,
0,28,,,2.9338836669921875,456.704,
0,28,,,2.9262542724609375,456.731,
0,28,,,2.9262542724609375,456.757,
0,28,,,2.9209136962890625,456.784,
0,28,,,2.9209136962890625,456.81,
0,28,,,2.92816162109375,456.837,
0,28,,,2.92816162109375,456.863,
0,28,,,2.916717529296875,456.89,
0,28,,,2.916717529296875,456.917,
0,28,,,2.9376983642578125,456.943,
0,28,,,2.9376983642578125,456.97,
0,28,,,2.9209136962890625,456.996,
0,28,,,2.9209136962890625,457.023,
0,28,,,2.9323577880859375,457.049,
0,28,,,2.941131591796875,457.076,
0,28,,,2.941131591796875,457.102,
0,28,,,2.92205810546875,457.129,
0,28,,,2.92205810546875,457.155,
0,28,,,2.94952392578125,457.182,
0,28,,,2.94952392578125,457.209,
0,28,,,2.907562255859375,457.235,
0,28,,,2.907562255859375,457.262,
0,28,,,2.9296875,457.288,
0,28,,,2.9296875,457.315,
0,28,,,2.9251098632812504,457.341,
0,28,,,2.9251098632812504,457.368,
0,28,,,2.9125213623046875,457.394,
0,28,,,2.9125213623046875,457.421,
0,28,,,2.939605712890625,457.447,
0,28,,,2.939605712890625,457.474,
0,28,,,2.9170989990234375,457.5,
0,28,,,2.9170989990234375,457.527,
0,28,,,2.9205322265625,457.554,
0,28,,,2.9205322265625,457.58,
0,28,,,2.91290283203125,457.607,
0,28,,,2.9197692871093754,457.633,
0,28,,,2.9197692871093754,457.66,
0,28,,,2.923202514648438,457.687,
0,28,,,2.923202514648438,457.713,
0,28,,,2.918243408203125,457.74,
0,28,,,2.918243408203125,457.766,
0,28,,,2.940750122070313,457.793,
0,28,,,2.940750122070313,457.819,
0,28,,,2.9125213623046875,457.846,
0,28,,,2.9125213623046875,457.872,
0,28,,,2.934646606445313,457.899,
0,28,,,2.934646606445313,457.926,
0,28,,,2.911376953125,457.952,
0,28,,,2.911376953125,457.979,
0,28,,,2.9277801513671875,458.005,
0,28,,,2.9277801513671875,458.032,
0,28,,,2.9186248779296875,458.058,
0,28,,,2.9186248779296875,458.085,
0,28,,,2.9148101806640625,458.111,
0,28,,,2.9468536376953125,458.138,
0,28,,,2.9468536376953125,458.164,
0,28,,,2.9212951660156254,458.191,
0,28,,,2.9212951660156254,458.218,
0,28,,,2.924346923828125,458.244,
0,28,,,2.924346923828125,458.271,
0,28,,,2.929306030273438,458.297,
0,28,,,2.929306030273438,458.324,
0,28,,,2.9285430908203125,458.35,
0,28,,,2.9285430908203125,458.377,
0,28,,,2.9338836669921875,458.403,
0,28,,,2.9338836669921875,458.43,
0,28,,,2.9125213623046875,458.456,
0,28,,,2.9125213623046875,458.483,
0,28,,,2.933502197265625,458.51,
0,28,,,2.933502197265625,458.536,
0,28,,,2.915573120117188,458.563,
0,28,,,2.915573120117188,458.589,
0,28,,,2.9277801513671875,458.616,
0,28,,,2.9109954833984375,458.642,
0,28,,,2.9109954833984375,458.669,
0,28,,,2.9144287109375,458.696,
0,28,,,2.9144287109375,458.722,
0,28,,,2.93731689453125,458.749,
0,28,,,2.93731689453125,458.775,
0,28,,,2.915191650390625,458.802,
0,28,,,2.915191650390625,458.828,
0,28,,,2.9354095458984375,458.855,
0,28,,,2.9354095458984375,458.881,
0,28,,,2.916717529296875,458.908,
0,28,,,2.916717529296875,458.934,
0,28,,,2.91900634765625,458.961,
0,28,,,2.91900634765625,458.988,
0,28,,,2.941131591796875,459.014,
0,28,,,2.941131591796875,459.041,
0,28,,,2.9056549072265625,459.067,
0,28,,,2.9056549072265625,459.094,
0,28,,,2.93731689453125,459.12,
0,28,,,2.91900634765625,459.147,
0,28,,,2.91900634765625,459.173,
0,28,,,2.915191650390625,459.2,
0,28,,,2.915191650390625,459.226,
0,28,,,2.9174804687500004,459.253,
0,28,,,2.9174804687500004,459.28,
0,28,,,2.9136657714843754,459.306,
0,28,,,2.9136657714843754,459.333,
0,28,,,2.9212951660156254,459.359,
0,28,,,2.9212951660156254,459.386,
0,28,,,2.916717529296875,459.412,
0,28,,,2.916717529296875,459.439,
0,28,,,2.94189453125,459.465,
0,28,,,2.94189453125,459.492,
0,28,,,2.9144287109375,459.518,
0,28,,,2.9144287109375,459.546,
0,28,,,2.9247283935546875,459.572,
0,28,,,2.9247283935546875,459.599,
0,28,,,2.9163360595703125,459.625,
0,28,,,2.915191650390625,459.652,
0,28,,,2.915191650390625,459.679,
0,28,,,2.944564819335938,459.705,
0,28,,,2.944564819335938,459.732,
0,28,,,2.9071807861328125,459.758,
0,28,,,2.9071807861328125,459.785,
0,28,,,2.938461303710938,459.811,
0,28,,,2.938461303710938,459.838,
0,28,,,2.907943725585938,459.864,
0,28,,,2.907943725585938,459.891,
0,28,,,2.924346923828125,459.917,
0,28,,,2.924346923828125,459.944,
0,28,,,2.9186248779296875,459.97,
0,28,,,2.9186248779296875,459.997,
0,28,,,2.919387817382813,460.024,
0,28,,,2.919387817382813,460.05,
0,28,,,2.9251098632812504,460.077,
0,28,,,2.9251098632812504,460.103,
0,28,,,2.91900634765625,460.13,
0,28,,,2.91900634765625,460.156,
0,28,,,2.9453277587890625,460.183,
0,28,,,2.92816162109375,460.209,
0,28,,,2.92816162109375,460.236,
0,28,,,2.9262542724609375,460.263,
0,28,,,2.9262542724609375,460.289,
0,28,,,2.925491333007813,460.316,
0,28,,,2.925491333007813,460.342,
0,28,,,2.924346923828125,460.369,
0,28,,,2.924346923828125,460.395,
0,28,,,2.9476165771484375,460.422,
0,28,,,2.9476165771484375,460.448,
0,28,,,2.911376953125,460.475,
0,28,,,2.911376953125,460.501,
0,28,,,2.935791015625,460.528,
0,28,,,2.935791015625,460.554,
0,28,,,2.92816162109375,460.581,
0,28,,,2.92816162109375,460.608,
0,28,,,2.9132843017578125,460.634,
0,28,,,2.9132843017578125,460.661,
0,28,,,2.9323577880859375,460.687,
0,28,,,2.9159545898437504,460.714,
0,28,,,2.9159545898437504,460.74,
0,28,,,2.92205810546875,460.767,
0,28,,,2.92205810546875,460.793,
0,28,,,2.9174804687500004,460.82,
0,28,,,2.9174804687500004,460.846,
0,28,,,2.9209136962890625,460.873,
0,28,,,2.9209136962890625,460.9,
0,28,,,2.922821044921875,460.926,
0,28,,,2.922821044921875,460.953,
0,28,,,2.9212951660156254,460.979,
0,28,,,2.9212951660156254,461.006,
0,28,,,2.9338836669921875,461.033,
0,28,,,2.9338836669921875,461.059,
0,28,,,2.9209136962890625,461.086,
0,28,,,2.9209136962890625,461.112,
0,28,,,2.935791015625,461.139,
0,28,,,2.935791015625,461.166,
0,28,,,2.919387817382813,461.192,
0,28,,,2.921676635742188,461.219,
0,28,,,2.921676635742188,461.245,
0,28,,,2.934646606445313,461.272,
0,28,,,2.934646606445313,461.298,
0,28,,,2.9159545898437504,461.325,
0,28,,,2.9159545898437504,461.352,
0,28,,,2.935791015625,461.378,
0,28,,,2.935791015625,461.405,
0,28,,,2.916717529296875,461.431,
0,28,,,2.916717529296875,461.458,
0,28,,,2.945709228515625,461.484,
0,28,,,2.945709228515625,461.511,
0,28,,,2.92205810546875,461.538,
0,28,,,2.92205810546875,461.564,
0,28,,,2.922821044921875,461.591,
0,28,,,2.922821044921875,461.617,
0,28,,,2.946090698242188,461.644,
0,28,,,2.946090698242188,461.67,
0,28,,,2.9205322265625,461.697,
0,28,,,2.949905395507813,461.723,
0,28,,,2.949905395507813,461.75,
0,28,,,2.921676635742188,461.776,
0,28,,,2.921676635742188,461.803,
0,28,,,2.942276000976563,461.83,
0,28,,,2.942276000976563,461.856,
0,28,,,2.9201507568359375,461.883,
0,28,,,2.9201507568359375,461.909,
0,28,,,2.923202514648438,461.936,
0,28,,,2.923202514648438,461.962,
0,28,,,2.9491424560546875,461.989,
0,28,,,2.9491424560546875,462.015,
0,28,,,2.918243408203125,462.042,
0,28,,,2.918243408203125,462.069,
0,28,,,2.956008911132813,462.096,
0,28,,,2.956008911132813,462.122,
0,28,,,2.92205810546875,462.149,
0,28,,,2.92205810546875,462.176,
0,28,,,2.929306030273438,462.202,
0,28,,,2.930831909179688,462.229,
0,28,,,2.930831909179688,462.255,
0,28,,,2.925491333007813,462.282,
0,28,,,2.925491333007813,462.309,
0,28,,,2.9365539550781254,462.335,
0,28,,,2.9365539550781254,462.362,
0,28,,,2.9235839843750004,462.388,
0,28,,,2.9235839843750004,462.415,
0,28,,,2.9392242431640625,462.441,
0,28,,,2.9392242431640625,462.468,
0,28,,,2.915191650390625,462.495,
0,28,,,2.915191650390625,462.521,
0,28,,,2.9121398925781254,462.548,
0,28,,,2.9121398925781254,462.574,
0,28,,,2.9323577880859375,462.601,
0,28,,,2.9323577880859375,462.628,
0,28,,,2.9209136962890625,462.654,
0,28,,,2.9209136962890625,462.681,
0,28,,,2.9376983642578125,462.707,
0,28,,,2.91290283203125,462.734,
0,28,,,2.91290283203125,462.76,
0,28,,,2.938079833984375,462.787,
0,28,,,2.938079833984375,462.813,
0,28,,,2.9323577880859375,462.84,
0,28,,,2.9323577880859375,462.867,
0,28,,,2.9170989990234375,462.893,
0,28,,,2.9170989990234375,462.92,
0,28,,,2.944564819335938,462.946,
0,28,,,2.944564819335938,462.973,
0,28,,,2.918243408203125,462.999,
0,28,,,2.918243408203125,463.026,
0,28,,,2.947235107421875,463.052,
0,28,,,2.947235107421875,463.079,
0,28,,,2.9121398925781254,463.106,
0,28,,,2.9121398925781254,463.132,
0,28,,,2.9205322265625,463.159,
0,28,,,2.9205322265625,463.185,
0,28,,,2.9277801513671875,463.212,
0,28,,,2.9125213623046875,463.238,
0,28,,,2.9125213623046875,463.265,
0,28,,,2.9323577880859375,463.291,
0,28,,,2.9323577880859375,463.318,
0,28,,,2.919387817382813,463.344,
0,28,,,2.919387817382813,463.371,
0,28,,,2.935791015625,463.398,
0,28,,,2.935791015625,463.424,
0,28,,,2.9209136962890625,463.451,
0,28,,,2.9209136962890625,463.477,
0,28,,,2.924346923828125,463.504,
0,28,,,2.924346923828125,463.53,
0,28,,,2.924346923828125,463.557,
0,28,,,2.924346923828125,463.583,
0,28,,,2.9121398925781254,463.61,
0,28,,,2.9121398925781254,463.636,
0,28,,,2.9361724853515625,463.664,
0,28,,,2.9361724853515625,463.69,
0,28,,,2.911376953125,463.717,
0,28,,,2.9296875,463.743,
0,28,,,2.9296875,463.77,
0,28,,,2.9262542724609375,463.796,
0,28,,,2.9262542724609375,463.823,
0,28,,,2.9247283935546875,463.85,
0,28,,,2.9247283935546875,463.876,
0,28,,,2.954864501953125,463.903,
0,28,,,2.954864501953125,463.929,
0,28,,,2.9048919677734375,463.956,
0,28,,,2.9048919677734375,463.982,
0,28,,,2.931976318359375,464.009,
0,28,,,2.931976318359375,464.035,
0,28,,,2.9170989990234375,464.062,
0,28,,,2.9170989990234375,464.088,
0,28,,,2.9273986816406254,464.115,
0,28,,,2.9273986816406254,464.141,
0,28,,,2.9403686523437504,464.168,
0,28,,,2.9403686523437504,464.195,
0,28,,,2.922821044921875,464.221,
0,28,,,2.922821044921875,464.248,
0,28,,,2.925491333007813,464.274,
0,28,,,2.9247283935546875,464.301,
0,28,,,2.9247283935546875,464.327,
0,28,,,2.936935424804688,464.354,
0,28,,,2.936935424804688,464.38,
0,28,,,2.916717529296875,464.407,
0,28,,,2.916717529296875,464.433,
0,28,,,2.91900634765625,464.46,
0,28,,,2.91900634765625,464.487,
0,28,,,2.9354095458984375,464.513,
0,28,,,2.9354095458984375,464.54,
0,28,,,2.9163360595703125,464.566,
0,28,,,2.9163360595703125,464.593,
0,28,,,2.941131591796875,464.619,
0,28,,,2.941131591796875,464.646,
0,28,,,2.917861938476563,464.672,
0,28,,,2.917861938476563,464.699,
0,28,,,2.933502197265625,464.725,
0,28,,,2.933502197265625,464.752,
0,28,,,2.9300689697265625,464.779,
0,28,,,2.9159545898437504,464.805,
0,28,,,2.9159545898437504,464.832,
0,28,,,2.929306030273438,464.858,
0,28,,,2.929306030273438,464.885,
0,28,,,2.917861938476563,464.911,
0,28,,,2.917861938476563,464.938,
0,28,,,2.9235839843750004,464.964,
0,28,,,2.9235839843750004,464.991,
0,28,,,2.922821044921875,465.017,
0,28,,,2.922821044921875,465.044,
0,28,,,2.930831909179688,465.071,
0,28,,,2.930831909179688,465.097,
0,28,,,2.9186248779296875,465.124,
0,28,,,2.9186248779296875,465.15,
0,28,,,2.9197692871093754,465.177,
0,28,,,2.9197692871093754,465.203,
0,28,,,2.938461303710938,465.23,
0,28,,,2.938461303710938,465.256,
0,28,,,2.91290283203125,465.283,
0,28,,,2.9594421386718754,465.309,
0,28,,,2.9594421386718754,465.336,
0,28,,,2.907943725585938,465.363,
0,28,,,2.907943725585938,465.389,
0,28,,,2.929306030273438,465.416,
0,28,,,2.929306030273438,465.442,
0,28,,,2.9350280761718754,465.469,
0,28,,,2.9350280761718754,465.495,
0,28,,,2.921676635742188,465.522,
0,28,,,2.921676635742188,465.548,
0,28,,,2.9479980468750004,465.575,
0,28,,,2.9479980468750004,465.601,
0,28,,,2.9159545898437504,465.628,
0,28,,,2.9159545898437504,465.654,
0,28,,,2.9205322265625,465.681,
0,28,,,2.9205322265625,465.708,
0,28,,,2.911376953125,465.734,
0,28,,,2.911376953125,465.761,
0,28,,,2.910232543945313,465.787,
0,28,,,2.910232543945313,465.814,
0,28,,,2.933502197265625,465.84,
0,28,,,2.9174804687500004,465.867,
0,28,,,2.9174804687500004,465.893,
0,28,,,2.9399871826171875,465.92,
0,28,,,2.9399871826171875,465.946,
0,28,,,2.9125213623046875,465.973,
0,28,,,2.9125213623046875,466.0,
0,28,,,2.94189453125,466.026,
0,28,,,2.94189453125,466.053,
0,28,,,2.924346923828125,466.079,
0,28,,,2.924346923828125,466.106,
0,28,,,2.915191650390625,466.132,
0,28,,,2.915191650390625,466.159,
0,28,,,2.944564819335938,466.185,
0,28,,,2.944564819335938,466.212,
0,28,,,2.9205322265625,466.239,
0,28,,,2.9205322265625,466.265,
0,28,,,2.9502868652343754,466.292,
0,28,,,2.9502868652343754,466.318,
0,28,,,2.9148101806640625,466.345,
0,28,,,2.9251098632812504,466.371,
0,28,,,2.9251098632812504,466.398,
0,28,,,2.925872802734375,466.424,
0,28,,,2.925872802734375,466.451,
0,28,,,2.915191650390625,466.477,
0,28,,,2.915191650390625,466.504,
0,28,,,2.9392242431640625,466.53,
0,28,,,2.9392242431640625,466.557,
0,28,,,2.9212951660156254,466.584,
0,28,,,2.9212951660156254,466.61,
0,28,,,2.934646606445313,466.637,
0,28,,,2.934646606445313,466.663,
0,28,,,2.9201507568359375,466.69,
0,28,,,2.9201507568359375,466.716,
0,28,,,2.922821044921875,466.743,
0,28,,,2.922821044921875,466.769,
0,28,,,2.935791015625,466.796,
0,28,,,2.935791015625,466.823,
0,28,,,2.907562255859375,466.849,
0,28,,,2.938079833984375,466.876,
0,28,,,2.938079833984375,466.902,
0,28,,,2.9071807861328125,466.929,
0,28,,,2.9071807861328125,466.955,
0,28,,,2.9502868652343754,466.982,
0,28,,,2.9502868652343754,467.008,
0,28,,,2.9262542724609375,467.035,
0,28,,,2.9262542724609375,467.062,
0,28,,,2.9163360595703125,467.088,
0,28,,,2.9163360595703125,467.115,
0,28,,,2.94342041015625,467.141,
0,28,,,2.94342041015625,467.168,
0,28,,,2.915191650390625,467.195,
0,28,,,2.915191650390625,467.221,
0,28,,,2.93731689453125,467.248,
0,28,,,2.93731689453125,467.274,
0,28,,,2.927017211914063,467.301,
0,28,,,2.927017211914063,467.327,
0,28,,,2.924346923828125,467.354,
0,28,,,2.930450439453125,467.381,
0,28,,,2.930450439453125,467.407,
0,28,,,2.9300689697265625,467.434,
0,28,,,2.9300689697265625,467.46,
0,28,,,2.938461303710938,467.487,
0,28,,,2.938461303710938,467.513,
0,28,,,2.915191650390625,467.54,
0,28,,,2.915191650390625,467.567,
0,28,,,2.934646606445313,467.593,
0,28,,,2.934646606445313,467.62,
0,28,,,2.91290283203125,467.646,
0,28,,,2.91290283203125,467.673,
0,28,,,2.921676635742188,467.699,
0,28,,,2.921676635742188,467.726,
0,28,,,2.9323577880859375,467.753,
0,28,,,2.9323577880859375,467.78,
0,28,,,2.9132843017578125,467.807,
0,28,,,2.9132843017578125,467.833,
0,28,,,2.9392242431640625,467.86,
0,28,,,2.904129028320313,467.886,
0,28,,,2.904129028320313,467.913,
0,28,,,2.931976318359375,467.939,
0,28,,,2.931976318359375,467.966,
0,28,,,2.9212951660156254,467.993,
0,28,,,2.9212951660156254,468.019,
0,28,,,2.918243408203125,468.046,
0,28,,,2.918243408203125,468.072,
0,28,,,2.940750122070313,468.099,
0,28,,,2.940750122070313,468.125,
0,28,,,2.9170989990234375,468.152,
0,28,,,2.9170989990234375,468.179,
0,28,,,2.938461303710938,468.205,
0,28,,,2.938461303710938,468.232,
0,28,,,2.917861938476563,468.258,
0,28,,,2.917861938476563,468.285,
0,28,,,2.925872802734375,468.311,
0,28,,,2.925872802734375,468.338,
0,28,,,2.9170989990234375,468.365,
0,28,,,2.9247283935546875,468.391,
0,28,,,2.9247283935546875,468.418,
0,28,,,2.9376983642578125,468.444,
0,28,,,2.9376983642578125,468.471,
0,28,,,2.925491333007813,468.497,
0,28,,,2.925491333007813,468.524,
0,28,,,2.9430389404296875,468.551,
0,28,,,2.9430389404296875,468.577,
0,28,,,2.9094696044921875,468.604,
0,28,,,2.9094696044921875,468.63,
0,28,,,2.929306030273438,468.657,
0,28,,,2.929306030273438,468.684,
0,28,,,2.9262542724609375,468.71,
0,28,,,2.9262542724609375,468.737,
0,28,,,2.91290283203125,468.764,
0,28,,,2.91290283203125,468.791,
0,28,,,2.93426513671875,468.817,
0,28,,,2.93426513671875,468.844,
0,28,,,2.9098510742187504,468.87,
0,28,,,2.92205810546875,468.897,
0,28,,,2.92205810546875,468.923,
0,28,,,2.9159545898437504,468.95,
0,28,,,2.9159545898437504,468.976,
0,28,,,2.9426574707031254,469.003,
0,28,,,2.9426574707031254,469.03,
0,28,,,2.933120727539063,469.056,
0,28,,,2.933120727539063,469.083,
0,28,,,2.9235839843750004,469.109,
0,28,,,2.9235839843750004,469.136,
0,28,,,2.930831909179688,469.162,
0,28,,,2.930831909179688,469.189,
0,28,,,2.930450439453125,469.215,
0,28,,,2.930450439453125,469.242,
0,28,,,2.941131591796875,469.269,
0,28,,,2.941131591796875,469.295,
0,28,,,2.923202514648438,469.322,
0,28,,,2.923202514648438,469.348,
0,28,,,2.9159545898437504,469.375,
0,28,,,2.9354095458984375,469.401,
0,28,,,2.9354095458984375,469.428,
0,28,,,2.91290283203125,469.454,
0,28,,,2.91290283203125,469.481,
0,28,,,2.9430389404296875,469.507,
0,28,,,2.9430389404296875,469.534,
0,28,,,2.9163360595703125,469.561,
0,28,,,2.9163360595703125,469.587,
0,28,,,2.9262542724609375,469.614,
0,28,,,2.9262542724609375,469.64,
0,28,,,2.9350280761718754,469.667,
0,28,,,2.9350280761718754,469.693,
0,28,,,2.9205322265625,469.72,
0,28,,,2.9205322265625,469.746,
0,28,,,2.936935424804688,469.773,
0,28,,,2.936935424804688,469.799,
0,28,,,2.9205322265625,469.826,
0,28,,,2.9205322265625,469.853,
0,28,,,2.9266357421875,469.879,
0,28,,,2.916717529296875,469.906,
0,28,,,2.916717529296875,469.932,
0,28,,,2.933120727539063,469.959,
0,28,,,2.933120727539063,469.985,
0,28,,,2.9338836669921875,470.012,
0,28,,,2.9338836669921875,470.038,
0,28,,,2.9209136962890625,470.065,
0,28,,,2.9209136962890625,470.092,
0,28,,,2.940750122070313,470.118,
0,28,,,2.940750122070313,470.145,
0,28,,,2.9163360595703125,470.171,
0,28,,,2.9163360595703125,470.198,
0,28,,,2.938461303710938,470.224,
0,28,,,2.938461303710938,470.251,
0,28,,,2.930831909179688,470.277,
0,28,,,2.930831909179688,470.304,
0,28,,,2.9201507568359375,470.33,
0,28,,,2.9201507568359375,470.357,
0,28,,,2.9441833496093754,470.384,
0,28,,,2.9441833496093754,470.41,
0,28,,,2.9163360595703125,470.437,
0,28,,,2.939605712890625,470.463,
0,28,,,2.939605712890625,470.49,
0,28,,,2.921676635742188,470.516,
0,28,,,2.921676635742188,470.543,
0,28,,,2.923202514648438,470.569,
0,28,,,2.923202514648438,470.596,
0,28,,,2.940750122070313,470.623,
0,28,,,2.940750122070313,470.649,
0,28,,,2.9201507568359375,470.676,
0,28,,,2.9201507568359375,470.702,
0,28,,,2.9430389404296875,470.729,
0,28,,,2.9430389404296875,470.755,
0,28,,,2.9209136962890625,470.782,
0,28,,,2.9209136962890625,470.808,
0,28,,,2.9415130615234375,470.835,
0,28,,,2.9415130615234375,470.861,
0,28,,,2.9121398925781254,470.888,
0,28,,,2.9121398925781254,470.915,
0,28,,,2.929306030273438,470.941,
0,28,,,2.9251098632812504,470.968,
0,28,,,2.9251098632812504,470.994,
0,28,,,2.910614013671875,471.021,
0,28,,,2.910614013671875,471.047,
0,28,,,2.947235107421875,471.074,
0,28,,,2.947235107421875,471.1,
0,28,,,2.9052734375,471.127,
0,28,,,2.9052734375,471.153,
0,28,,,2.930450439453125,471.18,
0,28,,,2.930450439453125,471.207,
0,28,,,2.924346923828125,471.233,
0,28,,,2.924346923828125,471.26,
0,28,,,2.9121398925781254,471.286,
0,28,,,2.9121398925781254,471.313,
0,28,,,2.9502868652343754,471.339,
0,28,,,2.9502868652343754,471.366,
0,28,,,2.9277801513671875,471.392,
0,28,,,2.9277801513671875,471.419,
0,28,,,2.9315948486328125,471.445,
0,28,,,2.9163360595703125,471.472,
0,28,,,2.9163360595703125,471.499,
0,28,,,2.923202514648438,471.525,
0,28,,,2.923202514648438,471.552,
0,28,,,2.9163360595703125,471.578,
0,28,,,2.9163360595703125,471.605,
0,28,,,2.9159545898437504,471.631,
0,28,,,2.9159545898437504,471.658,
0,28,,,2.9354095458984375,471.684,
0,28,,,2.9354095458984375,471.711,
0,28,,,2.910232543945313,471.737,
0,28,,,2.910232543945313,471.764,
0,28,,,2.956008911132813,471.791,
0,28,,,2.956008911132813,471.817,
0,28,,,2.9170989990234375,471.844,
0,28,,,2.9170989990234375,471.87,
0,28,,,2.9266357421875,471.897,
0,28,,,2.9266357421875,471.924,
0,28,,,2.9323577880859375,471.95,
0,28,,,2.914047241210938,471.977,
0,28,,,2.914047241210938,472.004,
0,28,,,2.9430389404296875,472.03,
0,28,,,2.9430389404296875,472.057,
0,28,,,2.921676635742188,472.083,
0,28,,,2.921676635742188,472.11,
0,28,,,2.9399871826171875,472.136,
0,28,,,2.9399871826171875,472.163,
0,28,,,2.9212951660156254,472.189,
0,28,,,2.9212951660156254,472.216,
0,28,,,2.914047241210938,472.243,
0,28,,,2.914047241210938,472.269,
0,28,,,2.9239654541015625,472.296,
0,28,,,2.9239654541015625,472.322,
0,28,,,2.9209136962890625,472.349,
0,28,,,2.9209136962890625,472.375,
0,28,,,2.935791015625,472.402,
0,28,,,2.935791015625,472.428,
0,28,,,2.916717529296875,472.455,
0,28,,,2.9312133789062504,472.481,
0,28,,,2.9312133789062504,472.508,
0,28,,,2.925491333007813,472.535,
0,28,,,2.925491333007813,472.561,
0,28,,,2.9136657714843754,472.588,
0,28,,,2.9136657714843754,472.614,
0,28,,,2.9354095458984375,472.641,
0,28,,,2.9354095458984375,472.667,
0,28,,,2.9235839843750004,472.694,
0,28,,,2.9235839843750004,472.72,
0,28,,,2.9403686523437504,472.747,
0,28,,,2.9403686523437504,472.773,
0,28,,,2.9087066650390625,472.8,
0,28,,,2.9087066650390625,472.827,
0,28,,,2.9239654541015625,472.853,
0,28,,,2.9239654541015625,472.88,
0,28,,,2.9285430908203125,472.906,
0,28,,,2.9285430908203125,472.933,
0,28,,,2.9201507568359375,472.959,
0,28,,,2.9201507568359375,472.986,
0,28,,,2.935791015625,473.012,
0,28,,,2.93426513671875,473.039,
0,28,,,2.93426513671875,473.066,
0,28,,,2.9277801513671875,473.092,
0,28,,,2.9277801513671875,473.119,
0,28,,,2.91290283203125,473.145,
0,28,,,2.91290283203125,473.172,
0,28,,,2.929306030273438,473.198,
0,28,,,2.929306030273438,473.225,
0,28,,,2.945709228515625,473.251,
0,28,,,2.945709228515625,473.278,
0,28,,,2.92816162109375,473.304,
0,28,,,2.92816162109375,473.331,
0,28,,,2.9449462890625,473.358,
0,28,,,2.9449462890625,473.384,
0,28,,,2.92816162109375,473.411,
0,28,,,2.92816162109375,473.437,
0,28,,,2.9289245605468754,473.464,
0,28,,,2.9289245605468754,473.49,
0,28,,,2.927017211914063,473.517,
0,28,,,2.91290283203125,473.543,
0,28,,,2.91290283203125,473.57,
0,28,,,2.9327392578125004,473.596,
0,28,,,2.9327392578125004,473.623,
0,28,,,2.9083251953125004,473.65,
0,28,,,2.9083251953125004,473.676,
0,28,,,2.9323577880859375,473.703,
