iteration_num,expe_num,validation_result,clock_freq,current_sample,power_sample,energy_sample,shunt_voltage_sample,bus_voltage_sample,current_timestamp,timing_sample
1,6,,,4.656219482421876,24.497680664062504,174.59960937500003,0.034920937500000006,5.2615234375,7.137,
1,6,,,4.657745361328125,24.50439453125,175.44921875000003,0.034932500000000005,5.2611328125000005,7.171,
1,6,,,4.657745361328125,24.50439453125,176.29882812500003,0.034932500000000005,5.2611328125000005,7.205,
1,6,,,4.650688171386719,24.466552734375004,177.1484375,0.03488,5.2607421875,7.239,
1,6,,,4.6573638916015625,24.5050048828125,177.998046875,0.034930312500000005,5.2615234375,7.273,
1,6,,,4.6573638916015625,24.5050048828125,178.76953125000003,0.034930312500000005,5.2615234375,7.306,
1,6,,,4.668617248535157,24.562988281250004,179.62890625000003,0.035014062500000005,5.261328125,7.34,
1,6,,,4.662322998046875,24.528808593750004,180.47851562500003,0.034966875,5.2611328125000005,7.374,
1,6,,,4.662322998046875,24.528808593750004,181.32812500000003,0.034966875,5.2611328125000005,7.408,
1,6,,,4.6741485595703125,24.592285156250004,182.09960937500003,0.035055625,5.2615234375,7.442,
1,6,,,4.651641845703125,24.472656250000004,182.94921875000003,0.0348871875,5.2611328125000005,7.476,
1,6,,,4.651641845703125,24.472656250000004,183.79882812500003,0.0348871875,5.2611328125000005,7.51,
1,6,,,4.653739929199219,24.484863281250004,184.65820312500003,0.034902812500000005,5.261328125,7.544,
1,6,,,4.67071533203125,24.573974609375004,185.42968750000003,0.0350303125,5.261328125,7.578,
1,6,,,4.67071533203125,24.573974609375004,186.279296875,0.0350303125,5.261328125,7.612,
1,6,,,4.674339294433595,24.592895507812504,187.13867187500003,0.0350571875,5.261328125,7.646,
1,6,,,4.653358459472657,24.480590820312504,187.978515625,0.0349,5.260937500000001,7.68,
1,6,,,4.653358459472657,24.480590820312504,188.75976562500003,0.0349,5.2615234375,7.714,
1,6,,,4.657936096191406,24.507446289062504,189.60937500000003,0.03493375,5.2615234375,7.748,
1,6,,,4.654121398925781,24.486083984375004,190.45898437500003,0.034905937500000005,5.2611328125000005,7.782,
1,6,,,4.654121398925781,24.486083984375004,191.30859375,0.034958750000000004,5.2611328125000005,7.816,
1,6,,,4.6611785888671875,24.5233154296875,192.158203125,0.034958750000000004,5.2611328125000005,7.85,
1,6,,,4.65545654296875,24.494018554687504,192.92968750000003,0.034915625000000006,5.261328125,7.884,
1,6,,,4.65545654296875,24.494018554687504,193.77929687500003,0.034898750000000006,5.261328125,7.918,
1,6,,,4.653167724609375,24.481811523437504,194.62890625,0.034898750000000006,5.261328125,7.952,
1,6,,,4.65526580810547,24.490966796875004,195.47851562500003,0.03491375,5.260937500000001,7.986,
1,6,,,4.65526580810547,24.490966796875004,196.25000000000003,0.034959062500000006,5.261328125,8.02,
1,6,,,4.6611785888671875,24.52392578125,197.09960937500003,0.034959062500000006,5.261328125,8.054,
1,6,,,4.652595520019531,24.479370117187504,197.94921875000003,0.034893437500000006,5.26171875,8.088,
1,6,,,4.652595520019531,24.479370117187504,198.80859375000003,0.0349465625,5.261328125,8.122,
1,6,,,4.6596527099609375,24.515380859375004,199.580078125,0.0349465625,5.261328125,8.156,
1,6,,,4.671478271484376,24.577026367187504,200.4296875,0.035035312500000006,5.2611328125000005,8.191,
1,6,,,4.6672821044921875,24.555664062500004,201.279296875,0.0350040625,5.261328125,8.225,
1,6,,,4.6672821044921875,24.555664062500004,202.12890625000003,0.0350040625,5.261328125,8.259,
1,6,,,4.651832580566406,24.475708007812504,202.97851562500003,0.034887812500000004,5.26171875,8.293,
