iteration_num,expe_num,validation_result,clock_freq,current_sample,current_timestamp,timing_sample
0,12,,,4.413604736328125,87.622,
0,12,,,4.413604736328125,87.649,
0,12,,,4.4055938720703125,87.676,
0,12,,,4.4055938720703125,87.702,
0,12,,,4.3521881103515625,87.729,
0,12,,,4.3521881103515625,87.755,
0,12,,,4.413986206054688,87.782,
0,12,,,4.413986206054688,87.808,
0,12,,,4.376983642578125,87.835,
0,12,,,4.3888092041015625,87.861,
0,12,,,4.3888092041015625,87.888,
0,12,,,4.364395141601563,87.914,
0,12,,,4.364395141601563,87.941,
0,12,,,4.3914794921875,87.968,
0,12,,,4.3914794921875,87.994,
0,12,,,4.4040679931640625,88.021,
0,12,,,4.4040679931640625,88.047,
0,12,,,4.3537139892578125,88.074,
0,12,,,4.3537139892578125,88.1,
0,12,,,4.362487792968751,88.127,
0,12,,,4.362487792968751,88.153,
0,12,,,4.404449462890626,88.18,
0,12,,,4.404449462890626,88.206,
0,12,,,4.37164306640625,88.233,
0,12,,,4.37164306640625,88.26,
0,12,,,4.421615600585938,88.286,
0,12,,,4.421615600585938,88.313,
0,12,,,4.4162750244140625,88.339,
0,12,,,4.407501220703125,88.366,
0,12,,,4.407501220703125,88.392,
0,12,,,4.3903350830078125,88.419,
0,12,,,4.3903350830078125,88.445,
0,12,,,4.4189453125,88.472,
0,12,,,4.4189453125,88.499,
0,12,,,4.4055938720703125,88.525,
0,12,,,4.4055938720703125,88.552,
0,12,,,4.4078826904296875,88.578,
0,12,,,4.4078826904296875,88.605,
0,12,,,4.425811767578125,88.631,
0,12,,,4.425811767578125,88.658,
0,12,,,4.398345947265625,88.684,
0,12,,,4.398345947265625,88.711,
0,12,,,4.4338226318359375,88.737,
0,12,,,4.4338226318359375,88.764,
0,12,,,4.40521240234375,88.791,
0,12,,,4.40521240234375,88.817,
0,12,,,4.386138916015625,88.844,
0,12,,,4.3590545654296875,88.87,
0,12,,,4.3590545654296875,88.897,
0,12,,,4.3994903564453125,88.923,
0,12,,,4.3994903564453125,88.95,
0,12,,,4.409027099609375,88.976,
0,12,,,4.409027099609375,89.003,
0,12,,,4.372406005859375,89.03,
0,12,,,4.372406005859375,89.056,
0,12,,,4.4322967529296875,89.083,
0,12,,,4.4322967529296875,89.109,
0,12,,,4.3956756591796875,89.136,
0,12,,,4.3956756591796875,89.162,
0,12,,,4.3819427490234375,89.189,
0,12,,,4.3819427490234375,89.215,
0,12,,,4.383087158203125,89.242,
0,12,,,4.383087158203125,89.269,
0,12,,,4.4193267822265625,89.295,
0,12,,,4.4193267822265625,89.322,
0,12,,,4.383087158203125,89.348,
0,12,,,4.383087158203125,89.375,
0,12,,,4.3926239013671875,89.401,
0,12,,,4.4002532958984375,89.428,
0,12,,,4.4002532958984375,89.454,
0,12,,,4.38385009765625,89.481,
0,12,,,4.38385009765625,89.507,
0,12,,,4.355621337890625,89.534,
0,12,,,4.355621337890625,89.561,
0,12,,,4.38232421875,89.587,
0,12,,,4.38232421875,89.614,
0,12,,,4.4231414794921875,89.64,
0,12,,,4.4231414794921875,89.667,
0,12,,,4.4223785400390625,89.693,
0,12,,,4.4223785400390625,89.72,
0,12,,,4.383087158203125,89.746,
0,12,,,4.383087158203125,89.773,
0,12,,,4.448699951171875,89.799,
0,12,,,4.448699951171875,89.826,
0,12,,,4.421615600585938,89.853,
0,12,,,4.421615600585938,89.879,
0,12,,,4.38995361328125,89.906,
0,12,,,4.407501220703125,89.932,
0,12,,,4.407501220703125,89.959,
0,12,,,4.415130615234375,89.985,
0,12,,,4.415130615234375,90.012,
0,12,,,4.4269561767578125,90.038,
0,12,,,4.4269561767578125,90.065,
0,12,,,4.430389404296875,90.092,
0,12,,,4.430389404296875,90.119,
0,12,,,4.3697357177734375,90.145,
0,12,,,4.3697357177734375,90.172,
0,12,,,4.3994903564453125,90.198,
0,12,,,4.3994903564453125,90.225,
0,12,,,4.3880462646484375,90.251,
0,12,,,4.3880462646484375,90.278,
0,12,,,4.409027099609375,90.305,
0,12,,,4.409027099609375,90.331,
0,12,,,4.4403076171875,90.358,
0,12,,,4.4403076171875,90.384,
0,12,,,4.3743133544921875,90.411,
0,12,,,4.380035400390625,90.437,
0,12,,,4.380035400390625,90.464,
0,12,,,4.3933868408203125,90.49,
0,12,,,4.3933868408203125,90.517,
0,12,,,4.400634765625001,90.543,
0,12,,,4.400634765625001,90.57,
0,12,,,4.38690185546875,90.597,
0,12,,,4.38690185546875,90.623,
0,12,,,4.398345947265625,90.65,
0,12,,,4.398345947265625,90.676,
0,12,,,4.410552978515625,90.703,
0,12,,,4.410552978515625,90.729,
0,12,,,4.4109344482421875,90.756,
0,12,,,4.4109344482421875,90.782,
0,12,,,4.4147491455078125,90.809,
0,12,,,4.4147491455078125,90.836,
0,12,,,4.4040679931640625,90.862,
0,12,,,4.4040679931640625,90.889,
0,12,,,4.3865203857421875,90.915,
0,12,,,4.394912719726563,90.942,
0,12,,,4.394912719726563,90.968,
0,12,,,4.4208526611328125,90.995,
0,12,,,4.4208526611328125,91.021,
0,12,,,4.433441162109375,91.048,
0,12,,,4.433441162109375,91.074,
0,12,,,4.393005371093751,91.101,
0,12,,,4.393005371093751,91.128,
0,12,,,4.3590545654296875,91.154,
0,12,,,4.3590545654296875,91.181,
0,12,,,4.376983642578125,91.207,
0,12,,,4.376983642578125,91.234,
0,12,,,4.4002532958984375,91.26,
0,12,,,4.4002532958984375,91.287,
0,12,,,4.3975830078125,91.313,
0,12,,,4.3975830078125,91.34,
0,12,,,4.392242431640625,91.366,
0,12,,,4.392242431640625,91.393,
0,12,,,4.395294189453125,91.42,
0,12,,,4.395294189453125,91.446,
0,12,,,4.4002532958984375,91.473,
0,12,,,4.418182373046875,91.499,
0,12,,,4.418182373046875,91.526,
0,12,,,4.388427734375,91.552,
0,12,,,4.388427734375,91.579,
0,12,,,4.3964385986328125,91.605,
0,12,,,4.3964385986328125,91.632,
0,12,,,4.429244995117188,91.658,
0,12,,,4.429244995117188,91.685,
0,12,,,4.412841796875,91.712,
0,12,,,4.412841796875,91.738,
0,12,,,4.396820068359376,91.765,
0,12,,,4.396820068359376,91.791,
0,12,,,4.391098022460938,91.818,
0,12,,,4.391098022460938,91.844,
0,12,,,4.3407440185546875,91.871,
0,12,,,4.3407440185546875,91.897,
0,12,,,4.375839233398438,91.924,
0,12,,,4.375839233398438,91.95,
0,12,,,4.3842315673828125,91.977,
0,12,,,4.384613037109375,92.004,
0,12,,,4.384613037109375,92.03,
0,12,,,4.378509521484375,92.057,
0,12,,,4.378509521484375,92.083,
0,12,,,4.377746582031251,92.11,
0,12,,,4.377746582031251,92.137,
0,12,,,4.40216064453125,92.163,
0,12,,,4.40216064453125,92.19,
0,12,,,4.4170379638671875,92.216,
0,12,,,4.4170379638671875,92.243,
0,12,,,4.398345947265625,92.269,
0,12,,,4.398345947265625,92.296,
0,12,,,4.3918609619140625,92.323,
0,12,,,4.3918609619140625,92.349,
0,12,,,4.4040679931640625,92.376,
0,12,,,4.4040679931640625,92.402,
0,12,,,4.4036865234375,92.429,
0,12,,,4.4036865234375,92.456,
0,12,,,4.4513702392578125,92.482,
0,12,,,4.3697357177734375,92.509,
0,12,,,4.3697357177734375,92.535,
0,12,,,4.412841796875,92.562,
0,12,,,4.412841796875,92.588,
0,12,,,4.3903350830078125,92.615,
0,12,,,4.3903350830078125,92.642,
0,12,,,4.408264160156251,92.668,
0,12,,,4.408264160156251,92.695,
0,12,,,4.4467926025390625,92.721,
0,12,,,4.4467926025390625,92.748,
0,12,,,4.395294189453125,92.774,
0,12,,,4.395294189453125,92.801,
0,12,,,4.38385009765625,92.828,
0,12,,,4.38385009765625,92.854,
0,12,,,4.399871826171875,92.881,
0,12,,,4.399871826171875,92.907,
0,12,,,4.430389404296875,92.934,
0,12,,,4.430389404296875,92.961,
0,12,,,4.4086456298828125,92.987,
0,12,,,4.43267822265625,93.014,
0,12,,,4.43267822265625,93.04,
0,12,,,4.4094085693359375,93.067,
0,12,,,4.4094085693359375,93.093,
0,12,,,4.41436767578125,93.12,
0,12,,,4.41436767578125,93.147,
0,12,,,4.4094085693359375,93.173,
0,12,,,4.4094085693359375,93.2,
0,12,,,4.4078826904296875,93.226,
0,12,,,4.4078826904296875,93.253,
0,12,,,4.4322967529296875,93.279,
0,12,,,4.4322967529296875,93.306,
0,12,,,4.3880462646484375,93.332,
0,12,,,4.3880462646484375,93.359,
0,12,,,4.4094085693359375,93.385,
0,12,,,4.4094085693359375,93.412,
0,12,,,4.40521240234375,93.439,
0,12,,,4.40521240234375,93.465,
0,12,,,4.4010162353515625,93.492,
0,12,,,4.4239044189453125,93.518,
0,12,,,4.4239044189453125,93.545,
0,12,,,4.393005371093751,93.571,
0,12,,,4.393005371093751,93.598,
0,12,,,4.415130615234375,93.624,
0,12,,,4.415130615234375,93.651,
0,12,,,4.38079833984375,93.678,
0,12,,,4.38079833984375,93.704,
0,12,,,4.3914794921875,93.731,
0,12,,,4.3914794921875,93.757,
0,12,,,4.415130615234375,93.784,
0,12,,,4.415130615234375,93.81,
0,12,,,4.37469482421875,93.837,
0,12,,,4.37469482421875,93.863,
0,12,,,4.393005371093751,93.89,
0,12,,,4.393005371093751,93.917,
0,12,,,4.4097900390625,93.943,
0,12,,,4.4097900390625,93.97,
0,12,,,4.3537139892578125,93.996,
0,12,,,4.3888092041015625,94.023,
0,12,,,4.3888092041015625,94.049,
0,12,,,4.3994903564453125,94.076,
0,12,,,4.3994903564453125,94.102,
0,12,,,4.3880462646484375,94.129,
0,12,,,4.3880462646484375,94.155,
0,12,,,4.388427734375,94.182,
0,12,,,4.388427734375,94.209,
0,12,,,4.383087158203125,94.236,
0,12,,,4.383087158203125,94.262,
0,12,,,4.389190673828126,94.289,
0,12,,,4.389190673828126,94.315,
0,12,,,4.358673095703126,94.342,
0,12,,,4.358673095703126,94.368,
0,12,,,4.373931884765626,94.395,
0,12,,,4.373931884765626,94.422,
0,12,,,4.425430297851563,94.448,
0,12,,,4.425430297851563,94.475,
0,12,,,4.3743133544921875,94.501,
0,12,,,4.437255859375,94.528,
0,12,,,4.437255859375,94.554,
0,12,,,4.399871826171875,94.581,
0,12,,,4.399871826171875,94.607,
0,12,,,4.399871826171875,94.634,
0,12,,,4.399871826171875,94.661,
0,12,,,4.4239044189453125,94.687,
0,12,,,4.4239044189453125,94.714,
0,12,,,4.4071197509765625,94.74,
0,12,,,4.4071197509765625,94.767,
0,12,,,4.389190673828126,94.793,
0,12,,,4.389190673828126,94.82,
0,12,,,4.4239044189453125,94.846,
0,12,,,4.4239044189453125,94.873,
0,12,,,4.3766021728515625,94.899,
0,12,,,4.3766021728515625,94.926,
0,12,,,4.39605712890625,94.952,
0,12,,,4.39605712890625,94.979,
0,12,,,4.3926239013671875,95.006,
0,12,,,4.3926239013671875,95.032,
0,13,,,4.326248168945313,95.165,
0,13,,,4.3117523193359375,95.191,
0,13,,,4.3117523193359375,95.218,
0,13,,,4.31365966796875,95.245,
0,13,,,4.31365966796875,95.271,
0,13,,,4.28314208984375,95.298,
0,13,,,4.28314208984375,95.324,
0,13,,,4.3170928955078125,95.351,
0,13,,,4.3170928955078125,95.377,
0,13,,,4.334259033203125,95.404,
0,13,,,4.334259033203125,95.43,
0,13,,,4.3018341064453125,95.457,
0,13,,,4.3018341064453125,95.483,
0,13,,,4.303741455078125,95.51,
0,13,,,4.303741455078125,95.537,
0,13,,,4.312896728515626,95.563,
0,13,,,4.3430328369140625,95.59,
0,13,,,4.3430328369140625,95.616,
0,13,,,4.302978515625,95.643,
0,13,,,4.302978515625,95.669,
0,13,,,4.30755615234375,95.696,
0,13,,,4.30755615234375,95.722,
0,13,,,4.322433471679688,95.749,
0,13,,,4.322433471679688,95.775,
0,13,,,4.340362548828125,95.802,
0,13,,,4.340362548828125,95.829,
0,13,,,4.314422607421875,95.855,
0,13,,,4.314422607421875,95.882,
0,13,,,4.32891845703125,95.908,
0,13,,,4.32891845703125,95.935,
0,13,,,4.3285369873046875,95.961,
0,13,,,4.3285369873046875,95.988,
0,13,,,4.323577880859375,96.015,
0,13,,,4.323577880859375,96.041,
0,13,,,4.3468475341796875,96.068,
0,13,,,4.331207275390625,96.094,
0,13,,,4.331207275390625,96.121,
0,13,,,4.2877197265625,96.147,
0,13,,,4.2877197265625,96.174,
0,13,,,4.3178558349609375,96.201,
0,13,,,4.3178558349609375,96.227,
0,13,,,4.293823242187501,96.254,
0,13,,,4.293823242187501,96.28,
0,13,,,4.3254852294921875,96.307,
0,13,,,4.3254852294921875,96.333,
0,13,,,4.296112060546875,96.36,
0,13,,,4.296112060546875,96.386,
0,13,,,4.2926788330078125,96.413,
0,13,,,4.2926788330078125,96.44,
0,13,,,4.3102264404296875,96.466,
0,13,,,4.3102264404296875,96.493,
0,13,,,4.328155517578126,96.519,
0,13,,,4.328155517578126,96.546,
0,13,,,4.300689697265625,96.572,
0,13,,,4.3331146240234375,96.599,
0,13,,,4.3331146240234375,96.625,
0,13,,,4.334259033203125,96.652,
0,13,,,4.334259033203125,96.679,
0,13,,,4.314804077148438,96.705,
0,13,,,4.314804077148438,96.732,
0,13,,,4.30755615234375,96.758,
0,13,,,4.30755615234375,96.785,
0,13,,,4.330062866210938,96.811,
0,13,,,4.330062866210938,96.838,
0,13,,,4.29229736328125,96.864,
0,13,,,4.29229736328125,96.891,
0,13,,,4.29840087890625,96.917,
0,13,,,4.29840087890625,96.944,
0,13,,,4.325103759765625,96.97,
0,13,,,4.325103759765625,96.997,
0,13,,,4.322433471679688,97.024,
0,13,,,4.322433471679688,97.05,
0,13,,,4.3003082275390625,97.077,
0,13,,,4.3003082275390625,97.103,
0,13,,,4.3323516845703125,97.13,
0,13,,,4.329681396484375,97.156,
0,13,,,4.329681396484375,97.183,
0,13,,,4.3216705322265625,97.209,
0,13,,,4.3216705322265625,97.236,
0,13,,,4.337692260742188,97.263,
0,13,,,4.337692260742188,97.289,
0,13,,,4.305267333984376,97.316,
0,13,,,4.305267333984376,97.342,
0,13,,,4.3365478515625,97.369,
0,13,,,4.3365478515625,97.395,
0,13,,,4.3117523193359375,97.422,
0,13,,,4.3117523193359375,97.448,
0,13,,,4.349517822265625,97.475,
0,13,,,4.349517822265625,97.501,
0,13,,,4.28924560546875,97.528,
0,13,,,4.28924560546875,97.555,
0,13,,,4.3003082275390625,97.581,
0,13,,,4.3003082275390625,97.608,
0,13,,,4.33807373046875,97.634,
0,13,,,4.3270111083984375,97.661,
0,13,,,4.3270111083984375,97.687,
0,13,,,4.318618774414063,97.714,
0,13,,,4.318618774414063,97.74,
0,13,,,4.2926788330078125,97.767,
0,13,,,4.2926788330078125,97.793,
0,13,,,4.3010711669921875,97.82,
0,13,,,4.3010711669921875,97.847,
0,13,,,4.3651580810546875,97.873,
0,13,,,4.3651580810546875,97.9,
0,13,,,4.326629638671875,97.926,
0,13,,,4.326629638671875,97.953,
0,13,,,4.3346405029296875,97.979,
0,13,,,4.3346405029296875,98.006,
0,13,,,4.3212890625,98.033,
0,13,,,4.3212890625,98.059,
0,13,,,4.3018341064453125,98.086,
0,13,,,4.3018341064453125,98.112,
0,13,,,4.3239593505859375,98.139,
0,13,,,4.3392181396484375,98.166,
0,13,,,4.3392181396484375,98.192,
0,13,,,4.3201446533203125,98.219,
0,13,,,4.3201446533203125,98.245,
0,13,,,4.309082031250001,98.272,
0,13,,,4.309082031250001,98.298,
0,13,,,4.305267333984376,98.325,
0,13,,,4.305267333984376,98.352,
0,13,,,4.2926788330078125,98.379,
0,13,,,4.2926788330078125,98.405,
0,13,,,4.34112548828125,98.432,
0,13,,,4.34112548828125,98.458,
0,13,,,4.2949676513671875,98.485,
0,13,,,4.2949676513671875,98.511,
0,13,,,4.2812347412109375,98.538,
0,13,,,4.2812347412109375,98.565,
0,13,,,4.3201446533203125,98.591,
0,13,,,4.3201446533203125,98.618,
0,13,,,4.3121337890625,98.644,
0,14,,,4.3231964111328125,98.75,
0,14,,,4.457855224609376,98.777,
0,14,,,4.457855224609376,98.804,
0,14,,,4.6360015869140625,98.83,
0,14,,,4.6360015869140625,98.857,
0,14,,,4.619979858398438,98.883,
0,14,,,4.619979858398438,98.91,
0,14,,,4.6596527099609375,98.936,
0,14,,,4.6596527099609375,98.963,
0,14,,,4.615020751953125,98.989,
0,14,,,4.615020751953125,99.016,
0,14,,,4.6054840087890625,99.042,
0,14,,,4.6054840087890625,99.069,
0,14,,,4.5940399169921875,99.096,
0,14,,,4.5940399169921875,99.122,
0,14,,,4.608917236328125,99.149,
0,14,,,4.618072509765626,99.175,
0,14,,,4.618072509765626,99.202,
0,14,,,4.6184539794921875,99.228,
0,14,,,4.6184539794921875,99.255,
0,14,,,4.6298980712890625,99.281,
0,14,,,4.6298980712890625,99.308,
0,14,,,4.608154296875,99.334,
0,14,,,4.608154296875,99.361,
0,14,,,4.6268463134765625,99.388,
0,14,,,4.6268463134765625,99.414,
0,14,,,4.616165161132813,99.441,
0,14,,,4.616165161132813,99.467,
0,14,,,4.634857177734375,99.494,
0,14,,,4.634857177734375,99.52,
0,14,,,4.6539306640625,99.547,
0,14,,,4.6539306640625,99.573,
0,14,,,4.5928955078125,99.6,
0,14,,,4.5928955078125,99.626,
0,14,,,4.633331298828126,99.653,
0,14,,,4.633331298828126,99.679,
0,14,,,4.61578369140625,99.706,
0,14,,,4.2285919189453125,99.733,
0,14,,,4.2285919189453125,99.759,
0,14,,,4.2629241943359375,99.786,
0,14,,,4.2629241943359375,99.812,
0,14,,,4.1988372802734375,99.839,
0,14,,,4.1988372802734375,99.865,
0,14,,,4.2583465576171875,99.892,
0,14,,,4.2583465576171875,99.918,
0,14,,,4.146957397460938,99.945,
0,14,,,4.146957397460938,99.971,
0,14,,,4.23431396484375,99.998,
0,14,,,4.23431396484375,100.025,
0,14,,,4.24346923828125,100.051,
0,14,,,4.24346923828125,100.078,
0,14,,,4.257965087890625,100.104,
0,14,,,4.257965087890625,100.131,
0,14,,,4.219818115234375,100.157,
0,14,,,4.219818115234375,100.184,
0,14,,,4.2217254638671875,100.21,
0,14,,,4.2217254638671875,100.237,
0,14,,,4.2217254638671875,100.263,
0,14,,,4.3018341064453125,100.29,
0,14,,,4.3018341064453125,100.317,
0,14,,,4.141998291015625,100.343,
0,14,,,4.141998291015625,100.37,
0,14,,,4.242706298828125,100.396,
0,14,,,4.242706298828125,100.423,
0,14,,,4.286956787109375,100.449,
0,14,,,4.286956787109375,100.476,
0,14,,,4.2034149169921875,100.502,
0,14,,,4.2034149169921875,100.529,
0,14,,,4.223251342773438,100.555,
0,14,,,4.223251342773438,100.582,
0,14,,,4.207992553710938,100.608,
0,14,,,4.207992553710938,100.635,
0,14,,,4.22210693359375,100.662,
0,14,,,4.22210693359375,100.688,
0,14,,,4.26025390625,100.715,
0,14,,,4.2407989501953125,100.741,
0,14,,,4.2407989501953125,100.768,
0,14,,,4.195404052734375,100.794,
0,14,,,4.195404052734375,100.821,
0,14,,,4.2240142822265625,100.847,
0,14,,,4.2240142822265625,100.874,
0,14,,,4.261016845703125,100.901,
0,14,,,4.261016845703125,100.927,
0,14,,,4.302215576171875,100.954,
0,14,,,4.302215576171875,100.98,
0,14,,,4.309082031250001,101.007,
0,14,,,4.309082031250001,101.033,
0,14,,,4.248046875000001,101.06,
0,14,,,4.248046875000001,101.086,
0,14,,,4.235076904296875,101.113,
0,14,,,4.235076904296875,101.139,
0,14,,,4.1988372802734375,101.166,
0,14,,,4.1988372802734375,101.193,
0,14,,,4.2636871337890625,101.219,
0,14,,,4.249954223632813,101.246,
0,14,,,4.249954223632813,101.272,
0,14,,,4.189300537109375,101.299,
0,14,,,4.189300537109375,101.325,
0,14,,,4.28314208984375,101.352,
0,14,,,4.28314208984375,101.378,
0,14,,,4.187011718750001,101.405,
0,15,,,4.32891845703125,101.538,
0,15,,,4.44793701171875,101.564,
0,15,,,4.44793701171875,101.591,
0,15,,,4.550933837890625,101.618,
0,15,,,4.550933837890625,101.644,
0,15,,,4.5459747314453125,101.671,
0,15,,,4.5459747314453125,101.697,
0,15,,,4.555511474609375,101.724,
0,15,,,4.555511474609375,101.75,
0,15,,,4.586029052734375,101.777,
0,15,,,4.564666748046876,101.803,
0,15,,,4.564666748046876,101.83,
0,15,,,4.5501708984375,101.857,
0,15,,,4.5501708984375,101.883,
0,15,,,4.5520782470703125,101.91,
0,15,,,4.5520782470703125,101.936,
0,15,,,4.575347900390625,101.963,
0,15,,,4.575347900390625,101.989,
0,15,,,4.57916259765625,102.016,
0,15,,,4.57916259765625,102.042,
0,15,,,4.575347900390625,102.069,
0,15,,,4.575347900390625,102.095,
0,15,,,4.562759399414063,102.122,
0,15,,,4.562759399414063,102.149,
0,15,,,4.5757293701171875,102.175,
0,15,,,4.5757293701171875,102.202,
0,15,,,4.560089111328125,102.228,
0,15,,,4.560089111328125,102.255,
0,15,,,4.5497894287109375,102.281,
0,15,,,4.558944702148438,102.308,
0,15,,,4.558944702148438,102.334,
0,15,,,4.5566558837890625,102.361,
0,15,,,4.5566558837890625,102.387,
0,15,,,4.5886993408203125,102.414,
0,15,,,4.5886993408203125,102.441,
0,15,,,4.5757293701171875,102.467,
0,15,,,4.5757293701171875,102.494,
0,15,,,4.5375823974609375,102.521,
0,15,,,4.5375823974609375,102.547,
0,15,,,4.5680999755859375,102.574,
0,15,,,4.5680999755859375,102.6,
0,15,,,4.597091674804688,102.627,
0,15,,,4.597091674804688,102.654,
0,15,,,4.546356201171875,102.68,
0,15,,,4.546356201171875,102.707,
0,15,,,4.5543670654296875,102.733,
0,15,,,4.5543670654296875,102.76,
0,15,,,4.5879364013671875,102.786,
0,15,,,4.569244384765625,102.813,
0,15,,,4.569244384765625,102.839,
0,15,,,4.589080810546875,102.866,
0,15,,,4.589080810546875,102.892,
0,15,,,4.571533203125,102.919,
0,15,,,4.571533203125,102.946,
0,15,,,4.5673370361328125,102.972,
0,15,,,4.5673370361328125,102.999,
0,15,,,4.5806884765625,103.025,
0,15,,,4.5806884765625,103.052,
0,15,,,4.572296142578126,103.078,
0,15,,,4.572296142578126,103.105,
0,15,,,4.557037353515626,103.131,
0,15,,,4.557037353515626,103.158,
0,15,,,4.593276977539063,103.184,
0,15,,,4.593276977539063,103.211,
0,15,,,4.570770263671875,103.238,
0,15,,,4.570770263671875,103.264,
0,15,,,4.57916259765625,103.291,
0,15,,,4.5452117919921875,103.317,
0,15,,,4.5452117919921875,103.344,
0,15,,,4.5642852783203125,103.37,
0,15,,,4.5642852783203125,103.397,
0,15,,,4.5841217041015625,103.423,
0,15,,,4.5841217041015625,103.45,
0,15,,,4.56695556640625,103.476,
0,15,,,4.56695556640625,103.503,
0,15,,,4.55169677734375,103.53,
0,15,,,4.55169677734375,103.556,
0,15,,,4.5978546142578125,103.583,
0,15,,,4.5978546142578125,103.609,
0,15,,,4.5719146728515625,103.636,
0,16,,,4.3087005615234375,103.769,
0,16,,,4.3788909912109375,103.795,
0,16,,,4.3788909912109375,103.822,
0,16,,,4.486083984375,103.848,
0,16,,,4.498291015625,103.875,
0,16,,,4.498291015625,103.901,
0,16,,,4.456329345703125,103.928,
0,16,,,4.456329345703125,103.954,
0,16,,,4.47845458984375,103.981,
0,16,,,4.47845458984375,104.008,
0,16,,,4.470062255859375,104.034,
0,16,,,4.470062255859375,104.061,
0,16,,,4.46624755859375,104.087,
0,16,,,4.46624755859375,104.114,
0,16,,,4.4918060302734375,104.14,
0,16,,,4.4918060302734375,104.167,
0,16,,,4.4727325439453125,104.194,
0,16,,,4.4727325439453125,104.22,
0,16,,,4.4643402099609375,104.247,
0,16,,,4.4643402099609375,104.273,
0,16,,,4.5009613037109375,104.3,
0,16,,,4.5009613037109375,104.326,
0,16,,,4.4322967529296875,104.353,
0,16,,,4.4475555419921875,104.38,
0,16,,,4.4475555419921875,104.406,
0,16,,,4.4849395751953125,104.433,
0,16,,,4.4849395751953125,104.459,
0,16,,,4.45709228515625,104.486,
0,16,,,4.45709228515625,104.512,
0,16,,,4.47235107421875,104.539,
0,16,,,4.47235107421875,104.565,
0,16,,,4.467010498046875,104.592,
0,16,,,4.467010498046875,104.618,
0,16,,,4.4719696044921875,104.645,
0,16,,,4.4719696044921875,104.672,
0,16,,,4.4681549072265625,104.698,
0,16,,,4.4681549072265625,104.725,
0,16,,,4.46319580078125,104.751,
0,16,,,4.46319580078125,104.778,
0,16,,,4.474639892578125,104.804,
0,16,,,4.474639892578125,104.831,
0,16,,,4.456329345703125,104.857,
0,16,,,4.476165771484375,104.884,
0,16,,,4.476165771484375,104.91,
0,16,,,4.461669921875001,104.937,
0,16,,,4.461669921875001,104.964,
0,16,,,4.4643402099609375,104.99,
0,16,,,4.4643402099609375,105.017,
0,16,,,4.478836059570313,105.043,
0,16,,,4.478836059570313,105.07,
0,16,,,4.454803466796875,105.096,
0,16,,,4.454803466796875,105.123,
0,16,,,4.4918060302734375,105.149,
0,16,,,4.4918060302734375,105.176,
0,16,,,4.4872283935546875,105.202,
0,16,,,4.4872283935546875,105.229,
0,16,,,4.4994354248046875,105.255,
0,16,,,4.4994354248046875,105.282,
0,16,,,4.4666290283203125,105.309,
0,16,,,4.4666290283203125,105.335,
0,16,,,4.470062255859375,105.362,
0,16,,,4.4780731201171875,105.388,
0,16,,,4.4780731201171875,105.415,
0,16,,,4.490280151367188,105.441,
0,16,,,4.490280151367188,105.468,
0,16,,,4.4780731201171875,105.494,
0,16,,,4.4780731201171875,105.521,
0,16,,,4.4567108154296875,105.547,
0,16,,,4.4567108154296875,105.574,
0,16,,,4.46624755859375,105.601,
0,16,,,4.46624755859375,105.627,
0,16,,,4.467391967773438,105.654,
0,16,,,4.467391967773438,105.68,
0,16,,,4.4849395751953125,105.707,
0,16,,,4.4849395751953125,105.733,
0,16,,,4.4475555419921875,105.76,
0,16,,,4.4475555419921875,105.786,
0,16,,,4.490280151367188,105.813,
0,16,,,4.490280151367188,105.839,
0,16,,,4.4773101806640625,105.866,
0,16,,,4.4773101806640625,105.893,
0,16,,,4.484558105468751,105.919,
0,16,,,4.46319580078125,105.946,
0,16,,,4.46319580078125,105.972,
0,16,,,4.478836059570313,105.999,
0,16,,,4.478836059570313,106.025,
0,16,,,4.447174072265625,106.052,
0,16,,,4.447174072265625,106.078,
0,16,,,4.494094848632813,106.105,
0,16,,,4.494094848632813,106.131,
0,16,,,4.4658660888671875,106.158,
0,16,,,4.4658660888671875,106.185,
0,16,,,4.4971466064453125,106.211,
0,16,,,4.4971466064453125,106.238,
0,16,,,4.508209228515625,106.264,
0,16,,,4.508209228515625,106.291,
0,16,,,4.448699951171875,106.317,
0,16,,,4.448699951171875,106.344,
0,16,,,4.471588134765625,106.37,
0,16,,,4.471588134765625,106.397,
0,16,,,4.476928710937501,106.423,
0,16,,,4.457855224609376,106.45,
0,16,,,4.457855224609376,106.477,
0,16,,,4.461669921875001,106.503,
0,16,,,4.461669921875001,106.53,
0,16,,,4.4757843017578125,106.556,
0,16,,,4.4757843017578125,106.583,
0,16,,,4.467391967773438,106.609,
0,16,,,4.467391967773438,106.636,
0,16,,,4.44793701171875,106.663,
0,16,,,4.44793701171875,106.69,
0,16,,,4.4994354248046875,106.716,
0,16,,,4.4994354248046875,106.743,
0,16,,,4.448318481445313,106.769,
0,16,,,4.448318481445313,106.796,
0,16,,,4.456329345703125,106.822,
0,16,,,4.456329345703125,106.849,
0,16,,,4.4742584228515625,106.875,
0,16,,,4.4742584228515625,106.902,
0,16,,,4.454803466796875,106.928,
0,16,,,4.4429779052734375,106.955,
0,16,,,4.4429779052734375,106.982,
0,16,,,4.4689178466796875,107.008,
0,16,,,4.4689178466796875,107.035,
0,16,,,4.454040527343751,107.061,
0,16,,,4.454040527343751,107.088,
0,16,,,4.4742584228515625,107.114,
