iteration_num,expe_num,validation_result,clock_freq,current_sample,current_timestamp,timing_sample
0,19,,,4.566192626953125,12.494,
0,19,,,4.5337677001953125,12.52,
0,19,,,4.531097412109375,12.547,
0,19,,,4.531097412109375,12.573,
0,19,,,4.5562744140625,12.6,
0,19,,,4.5562744140625,12.626,
0,19,,,4.5536041259765625,12.653,
0,19,,,4.5536041259765625,12.679,
0,19,,,4.564666748046876,12.706,
0,19,,,4.564666748046876,12.732,
0,19,,,4.534912109375,12.76,
0,19,,,4.534912109375,12.786,
0,19,,,4.530334472656251,12.813,
0,19,,,4.530334472656251,12.839,
0,19,,,4.5413970947265625,12.866,
0,19,,,4.5413970947265625,12.892,
0,19,,,4.578399658203125,12.919,
0,19,,,4.578399658203125,12.945,
0,19,,,4.543685913085938,12.972,
0,19,,,4.543685913085938,12.999,
0,19,,,4.558944702148438,13.025,
0,19,,,4.5673370361328125,13.052,
0,19,,,4.5673370361328125,13.078,
0,19,,,4.5719146728515625,13.105,
0,19,,,4.5719146728515625,13.131,
0,19,,,4.5558929443359375,13.158,
0,19,,,4.5558929443359375,13.184,
0,19,,,4.5612335205078125,13.211,
0,19,,,4.5612335205078125,13.238,
0,19,,,4.52728271484375,13.264,
0,19,,,4.52728271484375,13.291,
0,19,,,4.563140869140625,13.317,
0,19,,,4.563140869140625,13.344,
0,19,,,4.5459747314453125,13.37,
0,19,,,4.5459747314453125,13.397,
0,19,,,4.538726806640625,13.423,
0,19,,,4.538726806640625,13.45,
0,19,,,4.560089111328125,13.476,
0,19,,,4.560089111328125,13.503,
0,19,,,4.568481445312501,13.53,
0,19,,,4.544830322265625,13.556,
0,19,,,4.544830322265625,13.583,
0,20,,,4.72412109375,13.715,
0,20,,,4.72412109375,13.742,
0,20,,,4.998779296875,13.769,
0,20,,,4.998779296875,13.795,
0,20,,,4.994583129882813,13.822,
0,20,,,4.994583129882813,13.848,
0,20,,,4.978179931640625,13.875,
0,20,,,4.978179931640625,13.901,
0,20,,,4.963302612304688,13.928,
0,20,,,4.963302612304688,13.954,
0,20,,,4.94842529296875,13.981,
0,20,,,4.94842529296875,14.007,
0,20,,,4.983139038085938,14.034,
0,20,,,4.9839019775390625,14.061,
0,20,,,4.9839019775390625,14.087,
0,20,,,4.9846649169921875,14.114,
0,20,,,4.9846649169921875,14.14,
0,20,,,4.967117309570313,14.167,
0,20,,,4.967117309570313,14.193,
0,20,,,4.9915313720703125,14.22,
0,20,,,4.9915313720703125,14.246,
0,20,,,5.007934570312501,14.273,
0,20,,,5.007934570312501,14.299,
0,20,,,4.969787597656251,14.326,
0,20,,,4.969787597656251,14.353,
0,20,,,4.9961090087890625,14.379,
0,20,,,4.9961090087890625,14.406,
0,20,,,4.9854278564453125,14.432,
0,20,,,4.9854278564453125,14.459,
0,20,,,4.982757568359375,14.486,
0,20,,,4.982757568359375,14.512,
0,20,,,4.979705810546875,14.539,
0,20,,,4.979705810546875,14.565,
0,20,,,4.955291748046875,14.592,
0,20,,,4.918670654296875,14.618,
0,20,,,4.918670654296875,14.645,
0,20,,,4.5375823974609375,14.671,
0,20,,,4.5375823974609375,14.698,
0,20,,,4.482269287109375,14.724,
0,20,,,4.482269287109375,14.751,
0,20,,,4.459381103515625,14.778,
0,20,,,4.459381103515625,14.804,
0,20,,,4.431915283203125,14.831,
0,20,,,4.431915283203125,14.857,
0,20,,,4.467010498046875,14.884,
0,20,,,4.467010498046875,14.91,
0,20,,,4.4338226318359375,14.937,
0,20,,,4.4338226318359375,14.963,
0,20,,,4.4467926025390625,14.99,
0,20,,,4.4467926025390625,15.016,
0,20,,,4.4574737548828125,15.043,
0,20,,,4.4574737548828125,15.07,
0,20,,,4.448699951171875,15.096,
0,20,,,4.4643402099609375,15.123,
0,20,,,4.4643402099609375,15.149,
0,20,,,4.4544219970703125,15.176,
0,20,,,4.4544219970703125,15.202,
0,20,,,4.4219970703125,15.229,
0,20,,,4.4219970703125,15.255,
0,20,,,4.4345855712890625,15.282,
0,20,,,4.4345855712890625,15.308,
0,20,,,4.468536376953125,15.335,
0,20,,,4.468536376953125,15.362,
0,20,,,4.4544219970703125,15.388,
0,20,,,4.4544219970703125,15.415,
0,20,,,4.492187500000001,15.441,
0,20,,,4.492187500000001,15.468,
0,20,,,4.4841766357421875,15.494,
0,20,,,4.4841766357421875,15.521,
0,20,,,4.4467926025390625,15.547,
0,20,,,4.4467926025390625,15.574,
0,20,,,4.431152343750001,15.601,
0,20,,,4.4391632080078125,15.627,
0,20,,,4.4391632080078125,15.654,
0,20,,,4.4490814208984375,15.68,
0,20,,,4.4490814208984375,15.707,
0,20,,,4.4246673583984375,15.733,
0,20,,,4.4246673583984375,15.76,
0,20,,,4.4284820556640625,15.786,
0,20,,,4.4284820556640625,15.813,
0,20,,,4.412078857421876,15.84,
0,20,,,4.412078857421876,15.866,
0,20,,,4.455947875976563,15.893,
0,20,,,4.455947875976563,15.92,
0,20,,,4.471588134765625,15.946,
0,20,,,4.471588134765625,15.973,
0,20,,,4.4586181640625,15.999,
0,20,,,4.4586181640625,16.026,
0,20,,,4.4452667236328125,16.052,
0,20,,,4.4452667236328125,16.079,
0,20,,,4.463958740234375,16.105,
0,20,,,4.449462890625,16.132,
0,20,,,4.449462890625,16.159,
0,20,,,4.486846923828125,16.185,
0,20,,,4.486846923828125,16.212,
0,20,,,4.4620513916015625,16.238,
0,20,,,4.4620513916015625,16.265,
0,20,,,4.4708251953125,16.291,
0,20,,,4.4708251953125,16.318,
0,20,,,4.4910430908203125,16.344,
0,20,,,4.4910430908203125,16.371,
0,21,,,4.5574188232421875,16.477,
0,21,,,4.686737060546876,16.504,
0,21,,,4.686737060546876,16.53,
0,21,,,4.862976074218751,16.557,
0,21,,,4.862976074218751,16.583,
0,21,,,4.84161376953125,16.61,
0,21,,,4.84161376953125,16.637,
0,21,,,4.838180541992188,16.663,
0,21,,,4.8961639404296875,16.69,
0,21,,,4.8961639404296875,16.716,
0,21,,,4.85382080078125,16.743,
0,21,,,4.85382080078125,16.769,
0,21,,,4.874420166015626,16.796,
0,21,,,4.874420166015626,16.822,
0,21,,,4.8587799072265625,16.849,
0,21,,,4.8587799072265625,16.875,
0,21,,,4.862976074218751,16.903,
0,21,,,4.862976074218751,16.929,
0,21,,,4.872894287109375,16.956,
0,21,,,4.872894287109375,16.982,
0,21,,,4.8614501953125,17.009,
0,21,,,4.8614501953125,17.035,
0,21,,,4.8900604248046875,17.062,
0,21,,,4.8900604248046875,17.088,
0,21,,,4.87518310546875,17.115,
0,21,,,4.87518310546875,17.142,
0,21,,,4.8023223876953125,17.168,
0,21,,,4.8618316650390625,17.195,
0,21,,,4.8618316650390625,17.221,
0,21,,,4.883575439453125,17.248,
0,21,,,4.883575439453125,17.274,
0,21,,,4.8389434814453125,17.301,
0,21,,,4.8389434814453125,17.327,
0,21,,,4.84619140625,17.354,
0,21,,,4.84619140625,17.38,
0,21,,,4.8435211181640625,17.407,
0,21,,,4.8435211181640625,17.434,
0,21,,,4.8748016357421875,17.46,
0,21,,,4.8748016357421875,17.487,
0,21,,,4.864883422851563,17.513,
0,21,,,4.864883422851563,17.54,
0,21,,,4.8862457275390625,17.566,
0,21,,,4.8862457275390625,17.593,
0,21,,,4.872512817382813,17.619,
0,21,,,4.872512817382813,17.646,
0,21,,,4.8404693603515625,17.672,
0,21,,,4.827880859375001,17.699,
0,21,,,4.827880859375001,17.726,
0,21,,,4.833221435546875,17.752,
0,21,,,4.833221435546875,17.779,
0,21,,,4.8427581787109375,17.805,
0,21,,,4.8427581787109375,17.832,
0,21,,,4.8542022705078125,17.858,
0,21,,,4.8542022705078125,17.885,
0,21,,,4.883956909179688,17.911,
0,21,,,4.883956909179688,17.938,
0,21,,,4.833221435546875,17.964,
0,21,,,4.833221435546875,17.991,
0,21,,,4.847717285156251,18.017,
0,21,,,4.847717285156251,18.044,
0,21,,,4.883575439453125,18.071,
0,21,,,4.883575439453125,18.097,
0,21,,,4.885864257812501,18.124,
0,21,,,4.885864257812501,18.15,
0,21,,,4.8656463623046875,18.177,
0,21,,,4.8503875732421875,18.203,
0,21,,,4.8503875732421875,18.23,
0,21,,,4.849624633789063,18.256,
0,21,,,4.849624633789063,18.283,
0,21,,,4.8892974853515625,18.31,
0,21,,,4.8892974853515625,18.336,
0,21,,,4.848480224609375,18.363,
0,21,,,4.848480224609375,18.389,
0,21,,,4.816436767578126,18.416,
0,21,,,4.816436767578126,18.442,
0,21,,,4.826736450195313,18.469,
0,21,,,4.826736450195313,18.495,
0,21,,,4.807662963867188,18.522,
0,21,,,4.807662963867188,18.548,
0,21,,,4.8122406005859375,18.575,
0,21,,,4.8122406005859375,18.602,
0,22,,,4.589080810546875,18.708,
0,22,,,4.589080810546875,18.734,
0,22,,,4.725646972656251,18.761,
0,22,,,4.725646972656251,18.787,
0,22,,,4.7138214111328125,18.814,
0,22,,,4.7138214111328125,18.841,
0,22,,,4.7336578369140625,18.867,
0,22,,,4.7336578369140625,18.894,
0,22,,,4.728698730468751,18.92,
0,22,,,4.728698730468751,18.947,
0,22,,,4.7290802001953125,18.973,
0,22,,,4.7290802001953125,19.0,
0,22,,,4.7321319580078125,19.026,
0,22,,,4.7321319580078125,19.053,
0,22,,,4.695129394531251,19.079,
0,22,,,4.695129394531251,19.106,
0,22,,,4.73175048828125,19.133,
0,22,,,4.73175048828125,19.159,
0,22,,,4.687500000000001,19.186,
0,22,,,4.687500000000001,19.212,
0,22,,,4.718017578125001,19.239,
0,22,,,4.7245025634765625,19.265,
0,22,,,4.7245025634765625,19.292,
0,22,,,4.700469970703125,19.318,
0,22,,,4.700469970703125,19.345,
0,22,,,4.721832275390626,19.371,
0,22,,,4.721832275390626,19.398,
0,22,,,4.7138214111328125,19.425,
0,22,,,4.7138214111328125,19.451,
0,22,,,4.721832275390626,19.478,
0,22,,,4.721832275390626,19.504,
0,22,,,4.686737060546876,19.531,
0,22,,,4.686737060546876,19.557,
0,22,,,4.714202880859376,19.584,
0,22,,,4.714202880859376,19.61,
0,22,,,4.704666137695313,19.637,
0,22,,,4.704666137695313,19.664,
0,22,,,4.727935791015625,19.69,
0,22,,,4.727935791015625,19.717,
0,22,,,4.7634124755859375,19.743,
0,22,,,4.700851440429688,19.77,
0,22,,,4.700851440429688,19.797,
0,22,,,4.744720458984376,19.823,
0,22,,,4.744720458984376,19.85,
0,22,,,4.712295532226563,19.876,
0,22,,,4.712295532226563,19.903,
0,22,,,4.726409912109375,19.929,
0,22,,,4.726409912109375,19.956,
0,22,,,4.763031005859376,19.982,
0,22,,,4.763031005859376,20.009,
0,22,,,4.740142822265626,20.035,
0,22,,,4.740142822265626,20.062,
0,22,,,4.746246337890625,20.089,
0,22,,,4.746246337890625,20.115,
0,22,,,4.673385620117188,20.142,
0,22,,,4.673385620117188,20.168,
0,22,,,4.701995849609376,20.195,
0,22,,,4.701995849609376,20.221,
0,22,,,4.743194580078125,20.248,
0,22,,,4.750823974609375,20.274,
0,22,,,4.750823974609375,20.301,
0,22,,,4.7183990478515625,20.327,
0,22,,,4.7183990478515625,20.354,
0,22,,,4.7088623046875,20.381,
0,22,,,4.7088623046875,20.407,
0,22,,,4.752349853515626,20.434,
0,22,,,4.752349853515626,20.46,
0,22,,,4.711532592773438,20.487,
0,22,,,4.711532592773438,20.513,
0,22,,,4.698181152343751,20.54,
0,22,,,4.698181152343751,20.567,
0,22,,,4.729461669921876,20.593,
0,22,,,4.729461669921876,20.62,
0,22,,,4.7130584716796875,20.646,
0,22,,,4.7130584716796875,20.673,
0,22,,,4.7100067138671875,20.699,
0,22,,,4.7100067138671875,20.726,
0,22,,,4.701995849609376,20.752,
0,22,,,4.7206878662109375,20.779,
0,22,,,4.7206878662109375,20.805,
0,22,,,4.685211181640625,20.832,
0,22,,,4.685211181640625,20.859,
0,22,,,4.722976684570313,20.885,
0,22,,,4.722976684570313,20.912,
0,22,,,4.676055908203125,20.938,
0,22,,,4.676055908203125,20.965,
0,22,,,4.713439941406251,20.991,
0,22,,,4.713439941406251,21.018,
0,22,,,4.715347290039063,21.045,
0,22,,,4.715347290039063,21.072,
0,22,,,4.7183990478515625,21.098,
0,22,,,4.7183990478515625,21.125,
0,22,,,4.730606079101563,21.151,
0,22,,,4.730606079101563,21.178,
0,22,,,4.7222137451171875,21.204,
0,22,,,4.7222137451171875,21.231,
0,22,,,4.7183990478515625,21.257,
0,22,,,4.689788818359375,21.284,
0,22,,,4.689788818359375,21.311,
0,22,,,4.7435760498046875,21.337,
0,22,,,4.7435760498046875,21.364,
0,22,,,4.7367095947265625,21.39,
0,22,,,4.7367095947265625,21.417,
0,22,,,4.707717895507813,21.443,
0,22,,,4.707717895507813,21.47,
0,22,,,4.727935791015625,21.496,
0,22,,,4.727935791015625,21.523,
0,22,,,4.69207763671875,21.549,
0,22,,,4.69207763671875,21.576,
0,22,,,4.705047607421875,21.603,
0,22,,,4.705047607421875,21.629,
0,22,,,4.6993255615234375,21.656,
0,22,,,4.6993255615234375,21.682,
0,22,,,4.721832275390626,21.709,
0,22,,,4.721832275390626,21.735,
0,22,,,4.7183990478515625,21.762,
0,22,,,4.7183990478515625,21.788,
0,22,,,4.721832275390626,21.815,
0,22,,,4.7321319580078125,21.841,
0,22,,,4.7321319580078125,21.868,
0,22,,,4.7260284423828125,21.895,
0,22,,,4.7260284423828125,21.921,
0,22,,,4.689407348632813,21.948,
0,22,,,4.689407348632813,21.974,
0,22,,,4.772186279296875,22.001,
0,22,,,4.772186279296875,22.027,
0,22,,,4.702758789062501,22.054,
0,22,,,4.702758789062501,22.08,
0,22,,,4.738616943359375,22.107,
0,22,,,4.738616943359375,22.134,
0,22,,,4.6779632568359375,22.16,
0,22,,,4.6779632568359375,22.187,
0,22,,,4.695892333984375,22.213,
0,22,,,4.695892333984375,22.24,
0,22,,,4.712677001953125,22.266,
0,22,,,4.712677001953125,22.293,
0,22,,,4.723358154296875,22.319,
0,22,,,4.7283172607421875,22.346,
0,22,,,4.7283172607421875,22.373,
0,22,,,4.720306396484375,22.399,
0,22,,,4.720306396484375,22.426,
0,22,,,4.7054290771484375,22.452,
0,22,,,4.7054290771484375,22.479,
0,22,,,4.713439941406251,22.505,
0,22,,,4.713439941406251,22.532,
0,22,,,4.69207763671875,22.558,
0,22,,,4.69207763671875,22.585,
0,22,,,4.764556884765625,22.612,
0,22,,,4.764556884765625,22.638,
0,22,,,4.6916961669921875,22.665,
0,22,,,4.6916961669921875,22.691,
0,22,,,4.708099365234375,22.718,
0,22,,,4.708099365234375,22.744,
0,22,,,4.7031402587890625,22.771,
0,22,,,4.7031402587890625,22.797,
0,22,,,4.742431640625,22.824,
0,22,,,4.697036743164063,22.85,
0,22,,,4.697036743164063,22.877,
0,22,,,4.76531982421875,22.904,
0,22,,,4.76531982421875,22.93,
0,22,,,4.698181152343751,22.957,
0,22,,,4.698181152343751,22.983,
0,22,,,4.7176361083984375,23.01,
0,22,,,4.7176361083984375,23.036,
0,22,,,4.7527313232421875,23.063,
0,22,,,4.7527313232421875,23.089,
0,22,,,4.698181152343751,23.116,
0,22,,,4.698181152343751,23.143,
0,22,,,4.741668701171875,23.169,
0,22,,,4.741668701171875,23.196,
0,22,,,4.7321319580078125,23.222,
0,22,,,4.7321319580078125,23.249,
0,22,,,4.6916961669921875,23.275,
0,22,,,4.6916961669921875,23.302,
0,22,,,4.725646972656251,23.328,
0,22,,,4.703903198242188,23.355,
0,22,,,4.703903198242188,23.382,
0,22,,,4.7283172607421875,23.408,
0,22,,,4.7283172607421875,23.435,
0,22,,,4.72259521484375,23.461,
0,22,,,4.72259521484375,23.488,
0,22,,,4.7271728515625,23.514,
0,22,,,4.7271728515625,23.541,
0,22,,,4.734420776367188,23.567,
0,22,,,4.734420776367188,23.594,
0,22,,,4.713439941406251,23.621,
0,22,,,4.713439941406251,23.647,
0,22,,,4.7214508056640625,23.674,
0,22,,,4.7214508056640625,23.7,
0,22,,,4.7023773193359375,23.727,
0,22,,,4.7023773193359375,23.753,
0,22,,,4.7283172607421875,23.78,
0,22,,,4.7283172607421875,23.806,
0,22,,,4.754257202148438,23.833,
0,22,,,4.754257202148438,23.859,
0,22,,,4.725646972656251,23.886,
0,22,,,4.717254638671876,23.913,
0,22,,,4.717254638671876,23.939,
0,22,,,4.7435760498046875,23.966,
0,22,,,4.7435760498046875,23.992,
0,22,,,4.746627807617188,24.019,
0,22,,,4.746627807617188,24.045,
0,22,,,4.7214508056640625,24.072,
0,22,,,4.7214508056640625,24.098,
0,22,,,4.723739624023438,24.125,
0,22,,,4.723739624023438,24.151,
0,22,,,4.703903198242188,24.178,
0,22,,,4.703903198242188,24.205,
0,22,,,4.742431640625,24.231,
0,22,,,4.742431640625,24.258,
0,22,,,4.738998413085938,24.284,
0,22,,,4.738998413085938,24.311,
0,22,,,4.756164550781251,24.337,
0,22,,,4.756164550781251,24.364,
0,22,,,4.7519683837890625,24.39,
0,22,,,4.735565185546875,24.417,
0,22,,,4.735565185546875,24.443,
0,22,,,4.746627807617188,24.47,
0,22,,,4.746627807617188,24.497,
0,22,,,4.689407348632813,24.523,
0,22,,,4.689407348632813,24.55,
0,22,,,4.6787261962890625,24.576,
0,22,,,4.6787261962890625,24.603,
0,22,,,4.7260284423828125,24.629,
0,22,,,4.7260284423828125,24.656,
0,22,,,4.7260284423828125,24.682,
0,22,,,4.7260284423828125,24.709,
0,22,,,4.712677001953125,24.735,
0,22,,,4.712677001953125,24.762,
0,22,,,4.738616943359375,24.789,
0,22,,,4.738616943359375,24.815,
0,22,,,4.6955108642578125,24.842,
0,22,,,4.6955108642578125,24.868,
0,22,,,4.7634124755859375,24.895,
0,22,,,4.74700927734375,24.921,
0,22,,,4.74700927734375,24.948,
0,22,,,4.7595977783203125,24.974,
0,22,,,4.7595977783203125,25.001,
0,22,,,4.7298431396484375,25.027,
0,22,,,4.7298431396484375,25.054,
0,22,,,4.7374725341796875,25.081,
0,22,,,4.7374725341796875,25.107,
0,22,,,4.710388183593751,25.134,
0,22,,,4.710388183593751,25.161,
0,22,,,4.742431640625,25.187,
0,22,,,4.742431640625,25.214,
0,22,,,4.764938354492188,25.24,
0,22,,,4.764938354492188,25.267,
0,22,,,4.731369018554688,25.294,
0,22,,,4.731369018554688,25.32,
0,22,,,4.727554321289063,25.347,
0,22,,,4.727554321289063,25.373,
0,22,,,4.742050170898438,25.4,
0,22,,,4.7107696533203125,25.426,
0,22,,,4.7107696533203125,25.453,
0,22,,,4.716110229492188,25.479,
0,22,,,4.716110229492188,25.506,
0,22,,,4.7550201416015625,25.532,
0,22,,,4.7550201416015625,25.559,
0,22,,,4.718780517578125,25.586,
0,22,,,4.718780517578125,25.612,
0,22,,,4.695892333984375,25.639,
0,22,,,4.695892333984375,25.665,
0,22,,,4.719161987304688,25.692,
0,22,,,4.719161987304688,25.718,
0,22,,,4.7557830810546875,25.745,
0,22,,,4.7557830810546875,25.771,
0,22,,,4.7214508056640625,25.798,
0,22,,,4.7214508056640625,25.824,
0,22,,,4.695892333984375,25.851,
0,22,,,4.695892333984375,25.878,
0,22,,,4.710388183593751,25.904,
0,22,,,4.710388183593751,25.931,
0,22,,,4.70428466796875,25.957,
0,22,,,4.6939849853515625,25.984,
0,22,,,4.6939849853515625,26.01,
0,22,,,4.7512054443359375,26.037,
0,22,,,4.7512054443359375,26.063,
0,22,,,4.7092437744140625,26.09,
0,22,,,4.7092437744140625,26.116,
0,22,,,4.735565185546875,26.143,
0,22,,,4.735565185546875,26.17,
0,22,,,4.7183990478515625,26.196,
0,22,,,4.7183990478515625,26.223,
0,22,,,4.700469970703125,26.249,
0,22,,,4.700469970703125,26.276,
0,22,,,4.746627807617188,26.302,
0,22,,,4.746627807617188,26.329,
0,22,,,4.7107696533203125,26.355,
0,22,,,4.7107696533203125,26.382,
0,22,,,4.7512054443359375,26.409,
0,22,,,4.7512054443359375,26.435,
0,22,,,4.716110229492188,26.462,
0,22,,,4.715347290039063,26.488,
0,22,,,4.715347290039063,26.515,
0,22,,,4.709625244140626,26.542,
0,22,,,4.709625244140626,26.568,
0,22,,,4.716110229492188,26.595,
0,22,,,4.716110229492188,26.621,
0,22,,,4.7576904296875,26.648,
0,22,,,4.7576904296875,26.674,
0,22,,,4.692459106445313,26.701,
0,22,,,4.692459106445313,26.727,
0,22,,,4.7130584716796875,26.754,
0,22,,,4.7130584716796875,26.78,
0,22,,,4.688262939453125,26.807,
0,22,,,4.688262939453125,26.834,
0,22,,,4.6855926513671875,26.86,
0,22,,,4.6855926513671875,26.887,
0,22,,,4.687500000000001,26.913,
0,22,,,4.687500000000001,26.94,
0,22,,,4.693222045898438,26.966,
0,22,,,4.6844482421875,26.993,
0,22,,,4.6844482421875,27.019,
0,22,,,4.722976684570313,27.046,
0,22,,,4.722976684570313,27.072,
0,22,,,4.690551757812501,27.099,
0,22,,,4.690551757812501,27.126,
0,22,,,4.706573486328126,27.152,
0,23,,,4.578018188476563,27.285,
0,23,,,4.730606079101563,27.311,
0,23,,,4.730606079101563,27.338,
0,23,,,4.774475097656251,27.365,
0,23,,,4.774475097656251,27.391,
0,23,,,4.7489166259765625,27.418,
0,23,,,4.7489166259765625,27.444,
0,23,,,4.764938354492188,27.471,
0,23,,,4.757308959960938,27.497,
0,23,,,4.757308959960938,27.524,
0,23,,,4.792404174804688,27.55,
0,23,,,4.792404174804688,27.577,
0,23,,,4.772567749023438,27.604,
0,23,,,4.772567749023438,27.63,
0,23,,,4.803085327148438,27.657,
0,23,,,4.803085327148438,27.683,
0,23,,,4.7908782958984375,27.71,
0,23,,,4.7908782958984375,27.736,
0,23,,,4.817962646484375,27.763,
0,23,,,4.817962646484375,27.789,
0,23,,,4.805755615234376,27.816,
0,23,,,4.805755615234376,27.843,
0,23,,,4.756927490234375,27.869,
0,23,,,4.756927490234375,27.896,
0,23,,,4.785919189453126,27.922,
0,23,,,4.785919189453126,27.949,
0,23,,,4.7832489013671875,27.975,
0,23,,,4.845046997070313,28.002,
0,23,,,4.845046997070313,28.029,
0,23,,,4.797363281250001,28.055,
0,23,,,4.797363281250001,28.082,
0,23,,,4.803848266601563,28.108,
0,23,,,4.803848266601563,28.135,
0,23,,,4.790496826171876,28.161,
0,23,,,4.790496826171876,28.188,
0,23,,,4.7607421875,28.214,
0,23,,,4.7607421875,28.241,
0,23,,,4.8004150390625,28.268,
0,23,,,4.8004150390625,28.294,
0,23,,,4.7779083251953125,28.321,
0,23,,,4.7779083251953125,28.347,
0,23,,,4.8175811767578125,28.374,
0,23,,,4.8175811767578125,28.4,
0,23,,,4.79583740234375,28.427,
0,23,,,4.79583740234375,28.454,
0,23,,,4.7710418701171875,28.48,
0,23,,,4.7710418701171875,28.507,
0,23,,,4.796600341796875,28.533,
0,23,,,4.77294921875,28.56,
0,23,,,4.77294921875,28.586,
0,23,,,4.770660400390626,28.613,
0,23,,,4.770660400390626,28.64,
0,23,,,4.778289794921876,28.666,
0,23,,,4.778289794921876,28.693,
0,23,,,4.803085327148438,28.719,
0,23,,,4.803085327148438,28.746,
0,23,,,4.790496826171876,28.772,
0,23,,,4.790496826171876,28.799,
0,23,,,4.780197143554688,28.825,
0,23,,,4.780197143554688,28.852,
0,23,,,4.772567749023438,28.878,
0,23,,,4.772567749023438,28.905,
0,23,,,4.7359466552734375,28.932,
0,23,,,4.7359466552734375,28.958,
0,23,,,4.7794342041015625,28.985,
0,23,,,4.7794342041015625,29.011,
0,23,,,4.8130035400390625,29.038,
0,23,,,4.7931671142578125,29.064,
0,23,,,4.7931671142578125,29.091,
0,23,,,4.796600341796875,29.117,
0,23,,,4.796600341796875,29.144,
0,23,,,4.782867431640626,29.17,
0,23,,,4.782867431640626,29.197,
0,23,,,4.78057861328125,29.224,
0,23,,,4.78057861328125,29.25,
0,23,,,4.81414794921875,29.277,
0,23,,,4.81414794921875,29.304,
0,23,,,4.816436767578126,29.33,
0,23,,,4.816436767578126,29.357,
0,23,,,4.82940673828125,29.384,
0,23,,,4.82940673828125,29.41,
0,23,,,4.7672271728515625,29.437,
0,18,,,,,10000090
0,19,,,,,3493530
0,20,,,,,2680739
0,21,,,,,2133010
0,22,,,,,8458645
0,23,,,,,2184075
0,24,,,8.923721313476562,0.011,
0,24,,,8.923721313476562,0.038,
0,24,,,8.964920043945312,0.064,
0,24,,,8.964920043945312,0.091,
0,24,,,8.992004394531252,0.117,
0,24,,,8.992004394531252,0.144,
0,24,,,8.9935302734375,0.171,
0,24,,,8.9935302734375,0.197,
0,24,,,8.98246765136719,0.224,
0,24,,,8.98246765136719,0.25,
0,24,,,9.003829956054688,0.277,
0,24,,,9.003829956054688,0.303,
0,24,,,8.980560302734377,0.33,
0,24,,,8.980560302734377,0.356,
0,24,,,8.97369384765625,0.383,
0,24,,,8.977508544921875,0.409,
0,24,,,8.977508544921875,0.436,
0,24,,,8.983612060546875,0.463,
0,24,,,8.983612060546875,0.489,
0,24,,,8.980560302734377,0.516,
0,24,,,8.980560302734377,0.542,
0,24,,,8.98284912109375,0.569,
0,24,,,8.98284912109375,0.595,
0,24,,,8.99009704589844,0.622,
0,24,,,8.99009704589844,0.648,
0,24,,,8.976745605468752,0.675,
0,24,,,8.976745605468752,0.701,
0,24,,,8.966445922851562,0.728,
0,24,,,8.966445922851562,0.755,
0,24,,,9.013748168945312,0.781,
0,24,,,9.013748168945312,0.808,
0,24,,,9.014511108398438,0.834,
0,24,,,9.014511108398438,0.861,
0,24,,,8.995819091796877,0.887,
0,24,,,8.995819091796877,0.914,
0,24,,,8.977127075195312,0.94,
0,24,,,8.9874267578125,0.967,
0,24,,,8.9874267578125,0.993,
0,24,,,8.969116210937502,1.021,
0,24,,,8.969116210937502,1.047,
0,24,,,8.993911743164064,1.074,
0,24,,,8.993911743164064,1.1,
0,24,,,9.00535583496094,1.127,
0,24,,,9.00535583496094,1.153,
0,24,,,8.994293212890625,1.18,
0,24,,,8.994293212890625,1.206,
0,24,,,8.97979736328125,1.233,
0,24,,,8.97979736328125,1.26,
0,24,,,8.984756469726562,1.286,
0,24,,,8.984756469726562,1.313,
0,24,,,8.97483825683594,1.339,
0,24,,,8.97483825683594,1.366,
0,24,,,8.989715576171875,1.392,
0,24,,,8.989715576171875,1.419,
0,24,,,8.963394165039064,1.445,
0,24,,,8.98590087890625,1.472,
0,24,,,8.98590087890625,1.498,
0,24,,,8.976364135742188,1.525,
0,24,,,8.976364135742188,1.552,
0,24,,,8.977508544921875,1.578,
0,24,,,8.977508544921875,1.605,
0,24,,,9.025192260742188,1.631,
0,24,,,9.025192260742188,1.658,
0,24,,,9.0118408203125,1.684,
0,24,,,9.0118408203125,1.711,
0,24,,,8.99505615234375,1.737,
0,24,,,8.99505615234375,1.764,
0,24,,,9.0118408203125,1.791,
0,24,,,9.0118408203125,1.817,
0,24,,,9.00115966796875,1.844,
0,24,,,9.00115966796875,1.87,
0,24,,,8.988571166992188,1.897,
0,24,,,8.988571166992188,1.923,
0,24,,,8.992004394531252,1.95,
0,24,,,8.976364135742188,1.976,
0,24,,,8.976364135742188,2.003,
0,24,,,8.992767333984375,2.029,
0,24,,,8.992767333984375,2.056,
0,24,,,8.96453857421875,2.083,
0,24,,,8.96453857421875,2.109,
0,24,,,8.970260620117188,2.136,
0,24,,,8.970260620117188,2.162,
0,24,,,8.987045288085938,2.189,
0,24,,,8.987045288085938,2.215,
0,24,,,8.95843505859375,2.242,
0,24,,,8.95843505859375,2.268,
0,24,,,8.97216796875,2.295,
0,24,,,8.97216796875,2.321,
0,24,,,9.00115966796875,2.348,
0,24,,,9.00115966796875,2.374,
0,24,,,9.00115966796875,2.401,
0,24,,,9.00115966796875,2.428,
0,24,,,8.966064453125,2.454,
0,24,,,8.972930908203127,2.481,
0,24,,,8.972930908203127,2.507,
