iteration_num,expe_num,validation_result,clock_freq,current_sample,power_sample,energy_sample,shunt_voltage_sample,bus_voltage_sample,current_timestamp,timing_sample
1,127,,,0.7570266723632814,3.991088867187501,3.65234375,0.005678125000000001,5.2720703125,0.826,
1,127,,,0.7570266723632814,3.991088867187501,3.7988281250000004,0.005678125000000001,5.271679687500001,0.86,
1,127,,,0.7471084594726564,3.9379882812500004,3.9355468750000004,0.005603437500000001,5.271679687500001,0.894,
1,127,,,0.7467269897460938,3.9361572265625004,4.0625,0.0056003125,5.271679687500001,0.928,
1,127,,,0.7467269897460938,3.9361572265625004,4.189453125000001,0.0056003125,5.2712890625,0.962,
1,127,,,0.7335662841796875,3.8671875000000004,4.326171875000001,0.0055025000000000004,5.2712890625,0.996,
1,127,,,0.7480621337890626,3.9434814453125,4.462890625,0.005610312500000001,5.2718750000000005,1.03,
1,127,,,0.7480621337890626,3.9434814453125,4.599609375,0.00553875,5.271679687500001,1.064,
1,127,,,0.7385253906250001,3.8928222656250004,4.726562500000001,0.00553875,5.271679687500001,1.098,
1,127,,,0.7444381713867188,3.923339843750001,4.853515625000001,0.005582500000000001,5.271484375,1.132,
1,127,,,0.7444381713867188,3.923339843750001,4.990234375,0.0055928125000000006,5.2712890625,1.166,
1,128,,,1.080131530761719,5.692749023437501,5.732421875000001,0.00810125,5.271679687500001,1.325,
1,128,,,1.080131530761719,5.692749023437501,5.849609375000001,0.00810125,5.271679687500001,1.359,
1,128,,,0.7539749145507812,3.9739990234375,5.996093750000001,0.0056543750000000005,5.271679687500001,1.393,
1,128,,,0.7436752319335939,3.919677734375001,6.123046875000001,0.005576875,5.2718750000000005,1.427,
1,128,,,0.7436752319335939,3.919677734375001,6.259765625000001,0.005576875,5.2718750000000005,1.461,
1,128,,,0.751495361328125,3.9611816406250004,6.386718750000001,0.005636250000000001,5.271484375,1.495,
1,128,,,0.7509231567382814,3.9581298828125004,6.5234375,0.0056315625,5.271679687500001,1.529,
1,128,,,0.7509231567382814,3.9581298828125004,6.66015625,0.0056315625,5.271679687500001,1.563,
1,128,,,0.7345199584960938,3.8714599609375004,6.796875000000001,0.0055090625,5.271484375,1.597,
1,128,,,0.7476806640625,3.941650390625001,6.933593750000001,0.005608125,5.271484375,1.631,
1,128,,,0.7476806640625,3.941650390625001,7.050781250000001,0.005608125,5.271484375,1.665,
1,128,,,0.7354736328125,3.8769531250000004,7.187500000000001,0.00551625,5.271679687500001,1.699,
1,128,,,0.7385253906250001,3.893432617187501,7.32421875,0.0055396875,5.2720703125,1.733,
1,128,,,0.7385253906250001,3.893432617187501,7.460937500000001,0.0055396875,5.2720703125,1.767,
1,128,,,0.7482528686523438,3.9447021484375004,7.578125000000002,0.0056118750000000005,5.2720703125,1.801,
1,129,,,0.6753921508789062,3.560180664062501,8.339843750000002,0.005065625000000001,5.271679687500001,1.961,
1,129,,,1.169586181640625,6.163940429687501,8.476562500000002,0.008771562500000002,5.2708984375000005,1.996,
1,129,,,0.7284164428710939,3.8397216796875004,8.61328125,0.005463125,5.271679687500001,2.03,
1,129,,,0.7284164428710939,3.8397216796875004,8.740234375000002,0.005463125,5.271679687500001,2.064,
1,129,,,0.7287979125976562,3.8409423828125004,8.867187500000002,0.0054653125000000006,5.271679687500001,2.097,
1,129,,,0.7385253906250001,3.8922119140625004,9.00390625,0.00553875,5.271484375,2.131,
1,129,,,0.7385253906250001,3.8922119140625004,9.140625000000002,0.00553875,5.271484375,2.165,
1,129,,,0.751495361328125,3.9611816406250004,9.27734375,0.005635625000000001,5.271679687500001,2.199,
