iteration_num,expe_num,validation_result,clock_freq,current_sample,power_sample,energy_sample,shunt_voltage_sample,bus_voltage_sample,current_timestamp,timing_sample
4,23,,,0.9159088134765626,4.827880859375001,877.8125000000001,0.0068703125000000006,5.2708984375000005,178.395,
4,23,,,0.9096145629882814,4.794921875,877.9882812500001,0.006821875000000001,5.2720703125,178.429,
4,23,,,0.9449005126953126,4.981079101562501,878.1445312500001,0.007087500000000001,5.271484375,178.463,
4,23,,,0.9449005126953126,4.981079101562501,878.310546875,0.007087500000000001,5.2712890625,178.497,
4,23,,,0.9237289428710938,4.868774414062501,878.4765625000001,0.006927812500000001,5.2712890625,178.531,
4,23,,,0.9273529052734376,4.888916015625001,878.65234375,0.0069553125000000006,5.2720703125,178.565,
4,23,,,0.9273529052734376,4.888916015625001,878.8183593750001,0.0069428125,5.271679687500001,178.6,
4,23,,,0.9256362915039062,4.8797607421875,878.9648437500001,0.0069428125,5.271679687500001,178.634,
4,23,,,0.9065628051757812,4.779052734375001,879.1308593750001,0.0068000000000000005,5.2712890625,178.668,
4,23,,,0.9065628051757812,4.779052734375001,879.3066406250001,0.0070931250000000005,5.27109375,178.702,
4,23,,,0.9456634521484375,4.984741210937501,879.4726562500001,0.0070931250000000005,5.27109375,178.736,
4,23,,,0.9344100952148439,4.926147460937501,879.6484375000001,0.00700875,5.271679687500001,178.77,
4,23,,,0.9344100952148439,4.926147460937501,879.8046875000001,0.006932187500000001,5.271484375,178.804,
4,23,,,0.9243011474609375,4.871826171875001,879.9609375000001,0.006932187500000001,5.271484375,178.838,
4,23,,,0.8970260620117188,4.729003906250001,880.1367187500001,0.006728437500000001,5.271679687500001,178.872,
4,23,,,0.8970260620117188,4.729003906250001,880.3027343750002,0.007002187500000001,5.271679687500001,178.906,
4,23,,,0.9336471557617188,4.921264648437501,880.458984375,0.007002187500000001,5.271679687500001,178.94,
4,23,,,0.9286880493164064,4.89501953125,880.6250000000001,0.0069653125,5.27109375,178.974,
4,23,,,0.9286880493164064,4.89501953125,880.7910156250002,0.006847812500000001,5.271679687500001,179.008,
4,23,,,0.9130477905273439,4.813232421875001,880.9667968750001,0.006847812500000001,5.271679687500001,179.042,
4,23,,,0.9244918823242189,4.873657226562501,881.1132812500001,0.0069343750000000004,5.271679687500001,179.076,
4,23,,,0.9668350219726564,5.095825195312501,881.298828125,0.007251250000000001,5.27109375,179.11,
4,23,,,0.9668350219726564,5.095825195312501,881.4648437500001,0.007251250000000001,5.27109375,179.144,
4,23,,,0.914764404296875,4.82177734375,881.630859375,0.006860625,5.271484375,179.178,
4,23,,,0.9176254272460938,4.8370361328125,881.796875,0.006881875000000001,5.271679687500001,179.212,
4,23,,,0.9176254272460938,4.8370361328125,881.9433593750001,0.006881875000000001,5.271679687500001,179.246,
4,23,,,0.9021759033203125,4.755859375000001,882.119140625,0.006766875,5.2712890625,179.28,
