iteration_num,expe_num,validation_result,clock_freq,current_sample,power_sample,energy_sample,shunt_voltage_sample,bus_voltage_sample,current_timestamp,timing_sample
2,18,,,0.9336471557617188,4.920654296875,43.86718750000001,0.007001875,5.271484375,8.984,
2,18,,,0.9136199951171875,4.815673828125,44.04296875,0.0068528125,5.271484375,9.018,
2,18,,,0.9307861328125,4.906005859375001,44.20898437500001,0.0069809375,5.2712890625,9.052,
2,18,,,0.9307861328125,4.906005859375001,44.37500000000001,0.0069809375,5.2712890625,9.086,
2,18,,,0.9214401245117188,4.857788085937501,44.54101562500001,0.006911250000000001,5.2718750000000005,9.121,
2,18,,,0.9229660034179689,4.865112304687501,44.71679687500001,0.006922500000000001,5.271679687500001,9.155,
2,18,,,0.9229660034179689,4.865112304687501,44.86328125000001,0.006922500000000001,5.271679687500001,9.189,
2,18,,,0.9092330932617189,4.792480468750001,45.02929687500001,0.006819375000000001,5.271484375,9.223,
2,18,,,0.9237289428710938,4.869384765625001,45.20507812500001,0.006928750000000001,5.271484375,9.257,
2,18,,,0.9237289428710938,4.869384765625001,45.37109375000001,0.006928750000000001,5.271484375,9.292,
2,18,,,0.9216308593750001,4.857788085937501,45.537109375,0.0069118750000000005,5.271484375,9.326,
2,18,,,0.9286880493164064,4.89501953125,45.70312500000001,0.0069653125,5.271484375,9.36,
2,18,,,0.9286880493164064,4.89501953125,45.85937500000001,0.0069653125,5.271484375,9.394,
2,18,,,0.9105682373046876,4.799804687500001,46.03515625000001,0.006828750000000001,5.271484375,9.428,
2,18,,,0.9412765502929688,4.962158203125001,46.201171875,0.00706,5.2720703125,9.462,
2,18,,,0.9412765502929688,4.962158203125001,46.36718750000001,0.00706,5.2720703125,9.497,
2,18,,,0.9174346923828125,4.835815429687501,46.53320312500001,0.0068803125,5.2720703125,9.531,
2,18,,,0.928497314453125,4.893798828125,46.689453125,0.006963437500000001,5.271484375,9.565,
2,18,,,0.928497314453125,4.893798828125,46.86523437500001,0.006963437500000001,5.2724609375,9.599,
2,18,,,0.9481430053710938,4.998168945312501,47.03125000000001,0.007110625000000001,5.2724609375,9.633,
2,18,,,0.9191513061523439,4.844970703125001,47.19726562500001,0.0068934375,5.271484375,9.667,
2,18,,,0.9191513061523439,4.844970703125001,47.37304687500001,0.006980000000000001,5.271679687500001,9.701,
2,18,,,0.9305953979492189,4.9053955078125,47.52929687500001,0.006980000000000001,5.271679687500001,9.735,
2,18,,,0.9340286254882814,4.92431640625,47.6953125,0.00700625,5.2718750000000005,9.769,
2,18,,,0.9340286254882814,4.92431640625,47.86132812500001,0.0069553125000000006,5.271679687500001,9.803,
2,18,,,0.9273529052734376,4.888305664062501,48.03710937500001,0.0069553125000000006,5.271679687500001,9.837,
2,18,,,0.9391784667968751,4.950561523437501,48.21289062500001,0.007044375,5.2712890625,9.871,
2,18,,,0.9391784667968751,4.950561523437501,48.35937500000001,0.006862812500000001,5.2712890625,9.905,
