iteration_num,expe_num,validation_result,clock_freq,current_sample,power_sample,energy_sample,shunt_voltage_sample,bus_voltage_sample,current_timestamp,timing_sample
2,8,,,2.0257949829101567,10.675048828125,752.4609375000001,0.015192812500000001,5.2699218750000005,73.986,
2,8,,,2.0257949829101567,10.675048828125,752.8320312500001,0.015192812500000001,5.2699218750000005,74.02,
2,8,,,2.0402908325195312,10.752563476562502,753.173828125,0.015301562500000001,5.2703125,74.054,
2,8,,,2.0448684692382817,10.7757568359375,753.5449218750001,0.015336250000000001,5.2699218750000005,74.088,
2,8,,,2.0448684692382817,10.7757568359375,753.9160156250001,0.015336250000000001,5.2699218750000005,74.122,
2,8,,,2.008628845214844,10.584716796875002,754.2871093750001,0.015064375000000001,5.269726562500001,74.156,
2,8,,,2.0263671875,10.678710937500002,754.6582031250001,0.0151971875,5.2701171875,74.19,
2,8,,,2.0263671875,10.678710937500002,754.9902343750001,0.0151971875,5.2701171875,74.224,
2,8,,,2.0395278930664062,10.747070312500002,755.37109375,0.01529625,5.26953125,74.258,
2,8,,,2.0282745361328125,10.689086914062502,755.7421875000001,0.015212500000000002,5.2699218750000005,74.292,
2,8,,,2.0282745361328125,10.689086914062502,756.103515625,0.015212500000000002,5.2699218750000005,74.326,
2,8,,,2.0421981811523438,10.761718750000002,756.4453125,0.015315937500000001,5.2699218750000005,74.36,
2,8,,,2.027130126953125,10.682373046875,756.81640625,0.015203437500000002,5.269726562500001,74.394,
2,8,,,2.027130126953125,10.682373046875,757.1875000000001,0.015203437500000002,5.269726562500001,74.428,
2,8,,,2.044677734375,10.775146484375002,757.568359375,0.015335312500000002,5.2699218750000005,74.462,
2,8,,,2.0452499389648438,10.777587890625002,757.9394531250001,0.015338750000000002,5.269726562500001,74.497,
2,8,,,2.0452499389648438,10.777587890625002,758.28125,0.015338750000000002,5.269726562500001,74.531,
2,8,,,2.037811279296875,10.739746093750002,758.6523437500001,0.015282812500000001,5.2705078125,74.565,
2,8,,,2.0410537719726567,10.756225585937502,759.0234375000001,0.015307500000000002,5.2701171875,74.599,
2,8,,,2.0410537719726567,10.756225585937502,759.3945312500001,0.015307500000000002,5.2701171875,74.633,
2,8,,,2.0109176635742188,10.596923828125,759.7558593750001,0.015081250000000001,5.2701171875,74.667,
2,8,,,2.0208358764648438,10.649414062500002,760.0976562500001,0.015155625,5.2701171875,74.701,
2,8,,,2.0208358764648438,10.649414062500002,760.4687500000001,0.015155625,5.2703125,74.735,
2,8,,,2.0399093627929688,10.750122070312502,760.83984375,0.015298437500000001,5.2703125,74.769,
2,8,,,2.0252227783203125,10.672607421875,761.2109375,0.0151884375,5.2701171875,74.803,
2,8,,,2.0252227783203125,10.672607421875,761.5429687500001,0.0151884375,5.2701171875,74.837,
2,8,,,2.0069122314453125,10.576782226562502,761.9140625,0.015052187500000001,5.2701171875,74.871,
2,8,,,2.0465850830078125,10.785522460937502,762.28515625,0.015349062500000002,5.2701171875,74.905,
2,8,,,2.0465850830078125,10.785522460937502,762.65625,0.015247187500000002,5.269726562500001,74.939,
2,8,,,2.0330429077148438,10.712890625,763.037109375,0.015247187500000002,5.269726562500001,74.973,
2,8,,,2.053070068359375,10.8197021484375,763.37890625,0.015397500000000001,5.2703125,75.007,
2,8,,,2.053070068359375,10.8197021484375,763.7402343750001,0.015203125000000001,5.2699218750000005,75.041,
2,8,,,2.027130126953125,10.682373046875,764.12109375,0.015203125000000001,5.2699218750000005,75.075,
2,8,,,2.0412445068359375,10.755615234375002,764.4921875000001,0.015308125,5.269726562500001,75.109,
2,8,,,2.0412445068359375,10.755615234375002,764.8242187500001,0.015133125,5.2699218750000005,75.143,
2,8,,,2.0177841186523438,10.632934570312502,765.1953125000001,0.015133125,5.2699218750000005,75.177,
2,8,,,2.0193099975585938,10.640869140625002,765.56640625,0.015144062500000001,5.269726562500001,75.211,
2,8,,,2.0193099975585938,10.640869140625002,765.9375000000001,0.015332812500000001,5.2699218750000005,75.245,
2,8,,,2.0444869995117188,10.773315429687502,766.2695312500001,0.015332812500000001,5.2699218750000005,75.279,
2,8,,,2.0269393920898438,10.682373046875,766.6406250000001,0.015201875000000002,5.2701171875,75.313,
2,8,,,2.0269393920898438,10.72998046875,767.0214843750001,0.015268750000000001,5.2705078125,75.347,
2,8,,,2.0359039306640625,10.72998046875,767.3828125000001,0.015268750000000001,5.2705078125,75.381,
2,8,,,2.0294189453125,10.695190429687502,767.763671875,0.015220625000000002,5.2701171875,75.415,
2,8,,,2.04620361328125,10.783691406250002,768.1054687500001,0.01534625,5.2703125,75.449,
2,8,,,2.04620361328125,10.783691406250002,768.4765625000001,0.01534625,5.2703125,75.483,
2,8,,,2.0357131958007812,10.727539062500002,768.8476562500001,0.015267812500000002,5.269726562500001,75.517,
2,8,,,2.0601272583007817,10.8563232421875,769.2187500000001,0.0154503125,5.2701171875,75.552,
2,8,,,2.0601272583007817,10.8563232421875,769.5996093750001,0.0154503125,5.2701171875,75.586,
2,8,,,2.0338058471679688,10.716552734375002,769.9316406250001,0.0152525,5.26953125,75.619,
2,8,,,2.0557403564453125,10.832519531250002,770.3125000000001,0.015417812500000001,5.269726562500001,75.653,
2,8,,,2.0557403564453125,10.832519531250002,770.693359375,0.015417812500000001,5.269726562500001,75.687,
2,8,,,2.050590515136719,10.807495117187502,771.0546875000001,0.015379687500000001,5.2703125,75.721,
2,8,,,2.0294189453125,10.694580078125002,771.435546875,0.0152196875,5.2701171875,75.755,
2,8,,,2.0294189453125,10.694580078125002,771.7675781250001,0.0152196875,5.2701171875,75.789,
2,8,,,2.03857421875,10.743408203125,772.1386718750001,0.015289687500000001,5.2701171875,75.823,
2,8,,,2.0313262939453125,10.704956054687502,772.5097656250001,0.015234062500000001,5.2703125,75.857,
2,8,,,2.0313262939453125,10.704956054687502,772.890625,0.015234062500000001,5.2703125,75.891,
2,8,,,2.057266235351563,10.841064453125,773.2324218750001,0.015429062500000002,5.2699218750000005,75.926,
2,8,,,2.03857421875,10.743408203125,773.6035156250001,0.015289375000000001,5.2701171875,75.96,
2,8,,,2.03857421875,10.743408203125,773.9746093750001,0.015289375000000001,5.2701171875,75.994,
2,8,,,2.033233642578125,10.715942382812502,774.3457031250001,0.015248750000000002,5.270703125000001,76.028,
2,8,,,2.0555496215820312,10.8331298828125,774.7265625000001,0.015415625,5.2705078125,76.062,
2,8,,,2.0555496215820312,10.8331298828125,775.0683593750001,0.015415625,5.2705078125,76.096,
2,8,,,2.050018310546875,10.803833007812502,775.4394531250001,0.015375000000000002,5.2701171875,76.13,
2,8,,,2.054595947265625,10.82763671875,775.8203125,0.015409062500000001,5.2703125,76.164,
2,8,,,2.054595947265625,10.82763671875,776.1914062500001,0.015409062500000001,5.2703125,76.198,
2,8,,,2.0524978637695317,10.816040039062502,776.5625,0.015393750000000001,5.269726562500001,76.232,
2,8,,,2.031707763671875,10.706787109375002,776.8945312500001,0.0152371875,5.2701171875,76.266,
2,8,,,2.031707763671875,10.706787109375002,777.2656250000001,0.0152371875,5.269726562500001,76.301,
2,8,,,2.02178955078125,10.654296875000002,777.6367187500001,0.015163750000000002,5.269726562500001,76.335,
2,8,,,2.0223617553710938,10.657958984375,778.0078125000001,0.0151675,5.2701171875,76.369,
2,8,,,2.0223617553710938,10.657958984375,778.3789062500001,0.015268750000000001,5.2703125,76.403,
2,8,,,2.0359039306640625,10.729370117187502,778.7207031250001,0.015268750000000001,5.2703125,76.437,
2,8,,,2.042388916015625,10.762329101562502,779.0917968750001,0.015317812500000002,5.26953125,76.471,
2,8,,,2.042388916015625,10.762329101562502,779.4628906250001,0.015205000000000002,5.2699218750000005,76.505,
2,8,,,2.0273208618164062,10.6842041015625,779.8437500000001,0.015205000000000002,5.2699218750000005,76.539,
2,8,,,2.0671844482421875,10.893554687500002,780.21484375,0.015503125000000001,5.2699218750000005,76.573,
2,8,,,2.0671844482421875,10.893554687500002,780.5859375000001,0.015277500000000001,5.26953125,76.608,
2,8,,,2.03704833984375,10.7342529296875,780.9277343750001,0.015277500000000001,5.26953125,76.642,
2,8,,,2.0273208618164062,10.683593750000002,781.2890625000001,0.015204687500000001,5.2699218750000005,76.676,
2,8,,,2.0273208618164062,10.640258789062502,781.6601562500001,0.015142500000000001,5.2701171875,76.71,
2,8,,,2.019119262695313,10.640258789062502,782.0312500000001,0.015142500000000001,5.2701171875,76.744,
2,8,,,2.025604248046875,10.675048828125,782.4023437500001,0.015191562500000002,5.2699218750000005,76.778,
2,8,,,2.0322799682617188,10.709838867187502,782.7441406250001,0.0152425,5.2699218750000005,76.812,
2,8,,,2.0322799682617188,10.709838867187502,783.1152343750001,0.0152425,5.2699218750000005,76.846,
2,8,,,2.0473480224609375,10.7891845703125,783.4863281250001,0.015354375000000002,5.2701171875,76.88,
2,8,,,2.0578384399414062,10.845336914062502,783.8671875000001,0.015433750000000001,5.2703125,76.914,
2,8,,,2.0578384399414062,10.845336914062502,784.2382812500001,0.015433750000000001,5.2703125,76.949,
2,8,,,2.022933959960938,10.660400390625002,784.5800781250001,0.015171875000000001,5.2701171875,76.983,
2,8,,,2.0528793334960938,10.8184814453125,784.9511718750001,0.015395937500000002,5.2699218750000005,77.017,
2,8,,,2.0528793334960938,10.8184814453125,785.3222656250001,0.015395937500000002,5.2699218750000005,77.051,
2,8,,,2.05078125,10.807495117187502,785.6933593750001,0.0153809375,5.2699218750000005,77.085,
2,8,,,2.0359039306640625,10.729370117187502,786.0351562500001,0.015269062500000001,5.2701171875,77.119,
2,8,,,2.0359039306640625,10.729370117187502,786.4062500000001,0.015269062500000001,5.2701171875,77.153,
2,8,,,2.003860473632813,10.560913085937502,786.7773437500001,0.015028125000000002,5.2705078125,77.187,
2,8,,,2.054405212402344,10.8258056640625,787.1484375000001,0.015406875,5.2699218750000005,77.221,
2,8,,,2.054405212402344,10.8258056640625,787.5195312500001,0.015406875,5.2699218750000005,77.255,
2,8,,,2.04620361328125,10.783081054687502,787.8613281250001,0.015345625000000002,5.2701171875,77.289,
2,8,,,2.0322799682617188,10.710449218750002,788.2324218750001,0.0152421875,5.2701171875,77.323,
2,8,,,2.0322799682617188,10.710449218750002,788.6035156250001,0.0152421875,5.2701171875,77.357,
2,8,,,2.0177841186523438,10.633544921875002,788.9746093750001,0.015133437500000001,5.2699218750000005,77.391,
2,8,,,2.0349502563476562,10.723266601562502,789.3457031250001,0.01526125,5.2699218750000005,77.426,
2,8,,,2.0349502563476562,10.723266601562502,789.6875000000001,0.01526125,5.2699218750000005,77.46,
2,8,,,2.0439147949218754,10.771484375000002,790.0585937500001,0.015329375000000001,5.2699218750000005,77.494,
2,8,,,2.050590515136719,10.805664062500002,790.4394531250001,0.015378750000000002,5.2699218750000005,77.528,
2,8,,,2.050590515136719,10.805664062500002,790.8007812500001,0.015378750000000002,5.2699218750000005,77.562,
2,8,,,2.0298004150390625,10.697021484375002,791.1816406250001,0.015223125,5.2699218750000005,77.596,
2,8,,,2.05078125,10.807495117187502,791.5234375000001,0.0153809375,5.2701171875,77.63,
2,8,,,2.05078125,10.807495117187502,791.8945312500001,0.0153809375,5.2699218750000005,77.665,
2,8,,,2.046966552734375,10.786743164062502,792.2656250000001,0.015351875000000001,5.2699218750000005,77.699,
2,8,,,2.053451538085938,10.821533203125,792.6464843750001,0.015400625000000001,5.2701171875,77.733,
2,8,,,2.053451538085938,10.821533203125,793.0175781250001,0.015247812500000001,5.2699218750000005,77.767,
2,8,,,2.0330429077148438,10.714111328125002,793.3886718750001,0.015247812500000001,5.2699218750000005,77.801,
2,8,,,2.0198822021484375,10.643920898437502,793.7207031250001,0.015148125000000002,5.2701171875,77.835,
2,8,,,2.0198822021484375,10.643920898437502,794.0820312500001,0.015035000000000001,5.2701171875,77.869,
2,8,,,2.0046234130859375,10.564575195312502,794.4531250000001,0.015035000000000001,5.2701171875,77.903,
2,8,,,2.0120620727539062,10.603637695312502,794.8242187500001,0.015090625000000002,5.2699218750000005,77.937,
2,8,,,2.0120620727539062,10.603637695312502,795.1953125000001,0.015237500000000001,5.2701171875,77.971,
2,8,,,2.031707763671875,10.707397460937502,795.5273437500001,0.015237500000000001,5.2701171875,78.006,
2,8,,,2.0298004150390625,10.697021484375002,795.8984375,0.0152234375,5.2699218750000005,78.04,
2,8,,,2.0298004150390625,10.722656250000002,796.2792968750001,0.015260625000000002,5.269726562500001,78.074,
2,8,,,2.034759521484375,10.722656250000002,796.6503906250001,0.015260625000000002,5.269726562500001,78.108,
