iteration_num,expe_num,validation_result,clock_freq,current_sample,current_timestamp,timing_sample
0,35,,,3.853988647460938,11.989,
0,35,,,3.8047790527343754,12.016,
0,35,,,3.8047790527343754,12.042,
0,35,,,3.795623779296875,12.069,
0,35,,,3.795623779296875,12.096,
0,35,,,3.7937164306640625,12.122,
0,35,,,3.7937164306640625,12.149,
0,35,,,3.685760498046875,12.175,
0,35,,,3.685760498046875,12.202,
0,35,,,3.772354125976563,12.228,
0,35,,,3.772354125976563,12.255,
0,35,,,3.8303375244140625,12.281,
0,35,,,3.8303375244140625,12.308,
0,35,,,3.8787841796875004,12.335,
0,35,,,3.861236572265625,12.361,
0,35,,,3.861236572265625,12.388,
0,35,,,3.7059783935546875,12.414,
0,35,,,3.7059783935546875,12.441,
0,35,,,3.807830810546875,12.467,
0,35,,,3.807830810546875,12.494,
0,35,,,3.8394927978515625,12.52,
0,35,,,3.8394927978515625,12.547,
0,36,,,3.8776397705078125,12.68,
0,36,,,3.8776397705078125,12.706,
0,36,,,4.1667938232421875,12.733,
0,36,,,4.1667938232421875,12.759,
0,36,,,4.2026519775390625,12.786,
0,36,,,4.2026519775390625,12.813,
0,36,,,4.1996002197265625,12.839,
0,36,,,4.2102813720703125,12.866,
0,36,,,4.2102813720703125,12.892,
0,36,,,4.166412353515625,12.919,
0,36,,,4.166412353515625,12.945,
0,36,,,4.1996002197265625,12.972,
0,36,,,4.1996002197265625,12.998,
0,36,,,4.228973388671876,13.025,
0,36,,,4.228973388671876,13.051,
0,36,,,4.1973114013671875,13.078,
0,36,,,4.1973114013671875,13.105,
0,36,,,4.13818359375,13.131,
0,36,,,4.13818359375,13.158,
0,36,,,4.195404052734375,13.184,
0,36,,,4.195404052734375,13.211,
0,36,,,4.221343994140626,13.237,
0,36,,,4.221343994140626,13.264,
0,36,,,4.21600341796875,13.29,
0,36,,,4.21600341796875,13.317,
0,36,,,4.2201995849609375,13.343,
0,36,,,4.2201995849609375,13.37,
0,36,,,4.1294097900390625,13.397,
0,36,,,3.747177124023438,13.423,
0,36,,,3.747177124023438,13.45,
0,36,,,3.7601470947265625,13.476,
0,36,,,3.7601470947265625,13.503,
0,36,,,3.7479400634765625,13.529,
0,36,,,3.7479400634765625,13.556,
0,36,,,3.7590026855468754,13.582,
0,36,,,3.7590026855468754,13.609,
0,36,,,3.754806518554688,13.635,
0,36,,,3.754806518554688,13.662,
0,36,,,3.76739501953125,13.689,
0,36,,,3.76739501953125,13.715,
0,36,,,3.7364959716796875,13.742,
0,36,,,3.7364959716796875,13.768,
0,36,,,3.7681579589843754,13.795,
0,36,,,3.7681579589843754,13.821,
0,36,,,3.76739501953125,13.848,
0,36,,,3.76739501953125,13.874,
0,36,,,3.743362426757813,13.901,
0,36,,,3.7708282470703125,13.927,
0,36,,,3.7708282470703125,13.954,
0,36,,,3.7479400634765625,13.981,
0,36,,,3.7479400634765625,14.007,
0,36,,,3.7567138671875004,14.034,
0,36,,,3.7567138671875004,14.06,
0,36,,,3.765106201171875,14.087,
0,36,,,3.765106201171875,14.113,
0,36,,,3.74298095703125,14.14,
0,36,,,3.74298095703125,14.167,
0,36,,,3.743362426757813,14.193,
0,36,,,3.743362426757813,14.22,
0,36,,,3.748321533203125,14.246,
0,36,,,3.748321533203125,14.273,
0,36,,,3.7750244140625,14.299,
0,36,,,3.7750244140625,14.326,
0,36,,,3.7567138671875004,14.352,
0,36,,,3.7567138671875004,14.379,
0,36,,,3.76129150390625,14.406,
0,36,,,3.7479400634765625,14.432,
0,36,,,3.7479400634765625,14.459,
0,36,,,3.7631988525390625,14.485,
0,36,,,3.7631988525390625,14.512,
0,36,,,3.7487030029296875,14.538,
0,36,,,3.7487030029296875,14.565,
0,36,,,3.7540435791015625,14.591,
0,36,,,3.7540435791015625,14.618,
0,36,,,3.755950927734375,14.645,
0,36,,,3.755950927734375,14.671,
0,37,,,3.8848876953125004,14.804,
0,37,,,3.8848876953125004,14.83,
0,37,,,4.11376953125,14.857,
0,37,,,4.11376953125,14.883,
0,37,,,4.1416168212890625,14.91,
0,37,,,4.1133880615234375,14.937,
0,37,,,4.1133880615234375,14.963,
0,37,,,4.1027069091796875,14.99,
0,37,,,4.1027069091796875,15.016,
0,37,,,4.1351318359375,15.043,
0,37,,,4.1351318359375,15.069,
0,37,,,4.0912628173828125,15.096,
0,37,,,4.0912628173828125,15.122,
0,37,,,4.141235351562501,15.149,
0,37,,,4.141235351562501,15.175,
0,37,,,4.0988922119140625,15.202,
0,37,,,4.0988922119140625,15.229,
0,37,,,4.126739501953125,15.255,
0,37,,,4.126739501953125,15.282,
0,37,,,4.1149139404296875,15.308,
0,37,,,4.1149139404296875,15.335,
0,37,,,4.1168212890625,15.362,
0,37,,,4.1168212890625,15.388,
0,37,,,4.1301727294921875,15.415,
0,37,,,4.1095733642578125,15.441,
0,37,,,4.1095733642578125,15.468,
0,37,,,4.1248321533203125,15.494,
0,37,,,4.1248321533203125,15.521,
0,37,,,4.1294097900390625,15.547,
0,37,,,4.1294097900390625,15.574,
0,37,,,4.109954833984375,15.601,
0,37,,,4.109954833984375,15.627,
0,37,,,4.133605957031251,15.654,
0,37,,,4.133605957031251,15.68,
0,37,,,4.1210174560546875,15.707,
0,37,,,4.1210174560546875,15.733,
0,37,,,4.12139892578125,15.76,
0,37,,,4.12139892578125,15.786,
0,37,,,4.1271209716796875,15.813,
0,37,,,4.1271209716796875,15.839,
0,37,,,4.11529541015625,15.866,
0,37,,,4.11529541015625,15.893,
0,37,,,4.122161865234376,15.919,
0,37,,,4.122161865234376,15.946,
0,37,,,4.1072845458984375,15.972,
0,37,,,4.1255950927734375,15.999,
0,37,,,4.1255950927734375,16.025,
0,37,,,4.1332244873046875,16.052,
0,37,,,4.1332244873046875,16.079,
0,37,,,4.094696044921875,16.106,
0,37,,,4.094696044921875,16.132,
0,37,,,4.1103363037109375,16.159,
0,37,,,4.1103363037109375,16.185,
0,37,,,4.093551635742188,16.212,
0,37,,,4.093551635742188,16.238,
0,37,,,4.13665771484375,16.265,
0,37,,,4.13665771484375,16.291,
0,37,,,4.1309356689453125,16.318,
0,37,,,4.1309356689453125,16.345,
0,37,,,4.0912628173828125,16.371,
0,38,,,3.9455413818359375,16.504,
0,38,,,3.9455413818359375,16.53,
0,38,,,4.0904998779296875,16.557,
0,38,,,4.0904998779296875,16.584,
0,38,,,4.0462493896484375,16.61,
0,38,,,4.0462493896484375,16.637,
0,38,,,3.9615631103515625,16.663,
0,38,,,3.9615631103515625,16.69,
0,38,,,3.952789306640625,16.716,
0,38,,,3.952789306640625,16.743,
0,38,,,3.986358642578125,16.769,
0,38,,,3.986358642578125,16.796,
0,38,,,4.017257690429688,16.822,
0,38,,,4.017257690429688,16.849,
0,38,,,4.07867431640625,16.876,
0,38,,,4.07867431640625,16.902,
0,38,,,4.0721893310546875,16.929,
0,38,,,4.0721893310546875,16.955,
0,38,,,4.0042877197265625,16.982,
0,38,,,3.956222534179688,17.008,
0,38,,,3.956222534179688,17.035,
0,38,,,3.971099853515625,17.061,
0,38,,,3.971099853515625,17.088,
0,38,,,4.0065765380859375,17.114,
0,38,,,4.0065765380859375,17.141,
0,38,,,4.09698486328125,17.168,
0,38,,,4.09698486328125,17.194,
0,38,,,4.066848754882813,17.221,
0,38,,,4.066848754882813,17.247,
0,38,,,3.9989471435546875,17.274,
0,38,,,3.9989471435546875,17.3,
0,38,,,3.9531707763671875,17.327,
0,38,,,3.9531707763671875,17.353,
0,38,,,3.975677490234375,17.38,
0,38,,,3.975677490234375,17.406,
0,38,,,4.034423828125001,17.433,
0,38,,,4.034423828125001,17.46,
0,38,,,4.076385498046876,17.486,
0,38,,,4.077911376953125,17.513,
0,38,,,4.077911376953125,17.539,
0,38,,,3.989410400390625,17.566,
0,38,,,3.989410400390625,17.592,
0,38,,,3.9661407470703125,17.619,
0,38,,,3.9661407470703125,17.645,
0,38,,,3.9737701416015625,17.672,
0,38,,,3.9737701416015625,17.698,
0,38,,,3.998565673828125,17.725,
0,38,,,3.998565673828125,17.752,
0,38,,,4.071807861328125,17.778,
0,38,,,4.071807861328125,17.805,
0,38,,,4.0790557861328125,17.831,
0,38,,,4.0790557861328125,17.858,
0,38,,,4.004669189453125,17.884,
0,38,,,4.004669189453125,17.911,
0,38,,,3.9535522460937504,17.937,
0,38,,,3.9535522460937504,17.964,
0,38,,,3.963851928710938,17.99,
0,38,,,3.963851928710938,18.017,
0,38,,,3.998565673828125,18.043,
0,38,,,4.0386199951171875,18.07,
0,38,,,4.0386199951171875,18.097,
0,38,,,4.100799560546875,18.123,
0,38,,,4.100799560546875,18.15,
0,38,,,4.030609130859376,18.176,
0,38,,,4.030609130859376,18.203,
0,38,,,3.9577484130859375,18.229,
0,38,,,3.9577484130859375,18.256,
0,38,,,3.9695739746093754,18.282,
0,38,,,3.9695739746093754,18.309,
0,38,,,3.9764404296875004,18.335,
0,38,,,3.9764404296875004,18.362,
0,38,,,4.0561676025390625,18.389,
0,38,,,4.0561676025390625,18.415,
0,38,,,4.1004180908203125,18.442,
0,38,,,4.1004180908203125,18.468,
0,38,,,4.032135009765625,18.495,
0,38,,,4.032135009765625,18.521,
0,38,,,3.9703369140625,18.548,
0,38,,,3.9684295654296875,18.574,
0,38,,,3.9684295654296875,18.601,
0,38,,,3.9646148681640625,18.627,
0,38,,,3.9646148681640625,18.654,
0,38,,,4.009246826171875,18.681,
0,38,,,4.009246826171875,18.707,
0,38,,,4.08172607421875,18.734,
0,38,,,4.08172607421875,18.76,
0,38,,,4.07867431640625,18.787,
0,38,,,4.07867431640625,18.813,
0,38,,,3.9947509765625,18.84,
0,38,,,3.9947509765625,18.867,
0,38,,,3.960037231445313,18.893,
0,38,,,3.960037231445313,18.92,
0,38,,,3.963470458984375,18.946,
0,38,,,3.963470458984375,18.973,
0,38,,,4.021453857421875,18.999,
0,38,,,4.021453857421875,19.026,
0,38,,,4.065704345703125,19.052,
0,38,,,4.061126708984376,19.079,
0,38,,,4.061126708984376,19.105,
0,38,,,4.0119171142578125,19.132,
0,38,,,4.0119171142578125,19.159,
0,38,,,3.9661407470703125,19.185,
0,38,,,3.9661407470703125,19.212,
0,38,,,3.967666625976563,19.238,
0,38,,,3.967666625976563,19.265,
0,38,,,3.9958953857421875,19.291,
0,38,,,3.9958953857421875,19.318,
0,38,,,4.03900146484375,19.344,
0,38,,,4.03900146484375,19.371,
0,38,,,4.08935546875,19.398,
0,38,,,4.08935546875,19.424,
0,38,,,4.035186767578125,19.451,
0,38,,,4.035186767578125,19.477,
0,38,,,3.9569854736328125,19.504,
0,38,,,3.9569854736328125,19.53,
0,38,,,3.97491455078125,19.557,
0,38,,,3.9813995361328125,19.584,
0,38,,,3.9813995361328125,19.61,
0,38,,,4.0374755859375,19.637,
0,38,,,4.0374755859375,19.663,
0,38,,,4.078292846679688,19.69,
0,38,,,4.078292846679688,19.716,
0,38,,,4.0416717529296875,19.743,
0,38,,,4.0416717529296875,19.769,
0,38,,,3.9733886718750004,19.796,
0,38,,,3.9733886718750004,19.823,
0,38,,,3.959274291992188,19.849,
0,38,,,3.959274291992188,19.876,
0,38,,,3.9886474609375004,19.902,
0,38,,,3.9886474609375004,19.929,
0,38,,,4.0069580078125,19.955,
0,38,,,4.0069580078125,19.982,
0,38,,,4.0904998779296875,20.008,
0,38,,,4.0904998779296875,20.035,
0,38,,,4.0691375732421875,20.061,
0,38,,,4.0691375732421875,20.088,
0,38,,,3.97491455078125,20.115,
0,38,,,3.9520263671875,20.141,
0,38,,,3.9520263671875,20.168,
0,38,,,3.963088989257813,20.195,
0,38,,,3.963088989257813,20.221,
0,38,,,4.0313720703125,20.248,
0,38,,,4.0313720703125,20.274,
0,38,,,4.0645599365234375,20.301,
0,38,,,4.0645599365234375,20.328,
0,38,,,4.055023193359375,20.354,
0,38,,,4.055023193359375,20.381,
0,38,,,3.9836883544921875,20.407,
0,38,,,3.9836883544921875,20.434,
0,38,,,3.96270751953125,20.46,
0,38,,,3.96270751953125,20.487,
0,38,,,3.955841064453125,20.514,
0,38,,,3.955841064453125,20.54,
0,38,,,4.0164947509765625,20.567,
0,38,,,4.061126708984376,20.593,
0,38,,,4.061126708984376,20.62,
0,38,,,4.062652587890625,20.646,
0,38,,,4.062652587890625,20.673,
0,38,,,3.9836883544921875,20.7,
0,38,,,3.9836883544921875,20.726,
0,38,,,3.9573669433593754,20.753,
0,38,,,3.9573669433593754,20.779,
0,38,,,3.971481323242188,20.806,
0,38,,,3.971481323242188,20.832,
0,38,,,4.052734375,20.859,
0,38,,,4.052734375,20.886,
0,38,,,4.094696044921875,20.912,
0,38,,,4.094696044921875,20.939,
0,38,,,4.034423828125001,20.965,
0,38,,,4.034423828125001,20.992,
0,38,,,3.9760589599609375,21.018,
0,38,,,3.9760589599609375,21.045,
0,38,,,3.9615631103515625,21.072,
0,38,,,3.9615631103515625,21.098,
0,38,,,3.9520263671875,21.125,
0,38,,,4.012298583984375,21.151,
0,38,,,4.012298583984375,21.178,
0,38,,,4.123687744140625,21.204,
0,38,,,4.123687744140625,21.231,
0,38,,,4.059219360351563,21.258,
0,38,,,4.059219360351563,21.284,
0,38,,,3.98712158203125,21.311,
0,38,,,3.98712158203125,21.337,
0,38,,,3.963088989257813,21.364,
0,38,,,3.963088989257813,21.391,
0,38,,,3.9760589599609375,21.417,
0,38,,,3.9760589599609375,21.444,
0,38,,,4.0264129638671875,21.47,
0,38,,,4.0264129638671875,21.497,
0,38,,,4.0569305419921875,21.524,
0,38,,,4.0569305419921875,21.55,
0,38,,,4.0721893310546875,21.577,
0,38,,,4.0721893310546875,21.603,
0,38,,,3.9878845214843754,21.63,
0,38,,,3.95965576171875,21.656,
0,38,,,3.95965576171875,21.683,
0,38,,,3.9691925048828125,21.71,
0,38,,,3.9691925048828125,21.736,
0,38,,,4.009628295898438,21.763,
0,38,,,4.009628295898438,21.789,
0,38,,,4.0653228759765625,21.816,
0,38,,,4.0653228759765625,21.843,
0,38,,,4.0714263916015625,21.869,
0,38,,,4.0714263916015625,21.896,
0,38,,,3.989791870117188,21.922,
0,38,,,3.989791870117188,21.949,
0,38,,,3.9730072021484375,21.975,
0,38,,,3.9730072021484375,22.002,
0,38,,,3.9546966552734375,22.029,
0,38,,,3.9546966552734375,22.055,
0,38,,,4.0218353271484375,22.082,
0,38,,,4.0218353271484375,22.108,
0,38,,,4.065704345703125,22.135,
0,38,,,4.0679931640625,22.161,
0,38,,,4.0679931640625,22.188,
0,38,,,4.0008544921875,22.215,
0,38,,,4.0008544921875,22.241,
0,38,,,3.9615631103515625,22.268,
0,38,,,3.9615631103515625,22.294,
0,38,,,3.9737701416015625,22.321,
0,38,,,3.9737701416015625,22.348,
0,38,,,4.0225982666015625,22.374,
0,38,,,4.0225982666015625,22.401,
0,38,,,4.0790557861328125,22.427,
0,38,,,4.0790557861328125,22.454,
0,38,,,4.0637969970703125,22.48,
0,38,,,4.0637969970703125,22.507,
0,38,,,3.97186279296875,22.534,
0,38,,,3.97186279296875,22.56,
0,38,,,3.958892822265625,22.587,
0,38,,,3.958892822265625,22.613,
0,38,,,3.966903686523438,22.64,
0,38,,,3.994369506835938,22.666,
0,38,,,3.994369506835938,22.693,
0,38,,,4.093551635742188,22.72,
0,38,,,4.093551635742188,22.746,
0,38,,,4.06951904296875,22.773,
0,38,,,4.06951904296875,22.799,
0,38,,,4.0027618408203125,22.826,
0,38,,,4.0027618408203125,22.852,
0,39,,,3.885650634765625,22.985,
0,39,,,3.885650634765625,23.012,
0,39,,,4.04815673828125,23.038,
0,39,,,4.04815673828125,23.065,
0,39,,,4.154586791992188,23.092,
0,39,,,4.154586791992188,23.118,
0,39,,,3.98712158203125,23.145,
0,39,,,4.1599273681640625,23.171,
0,39,,,4.1599273681640625,23.198,
0,39,,,4.02984619140625,23.225,
0,39,,,4.02984619140625,23.251,
0,39,,,4.067230224609375,23.278,
0,39,,,4.067230224609375,23.304,
0,39,,,4.06036376953125,23.331,
0,39,,,4.06036376953125,23.357,
0,39,,,4.057312011718751,23.384,
0,39,,,4.057312011718751,23.411,
0,39,,,4.1065216064453125,23.437,
0,39,,,4.1065216064453125,23.464,
0,39,,,4.048919677734375,23.49,
0,39,,,4.048919677734375,23.517,
0,39,,,4.0645599365234375,23.543,
0,39,,,4.0645599365234375,23.57,
0,39,,,4.0866851806640625,23.596,
0,39,,,4.0866851806640625,23.623,
0,39,,,4.0737152099609375,23.65,
0,39,,,4.139328002929688,23.676,
0,39,,,4.139328002929688,23.703,
0,39,,,4.0546417236328125,23.729,
0,39,,,4.0546417236328125,23.756,
0,39,,,4.0790557861328125,23.782,
0,39,,,4.0790557861328125,23.809,
0,39,,,4.09393310546875,23.836,
0,39,,,4.09393310546875,23.862,
0,39,,,4.089736938476563,23.889,
0,39,,,4.089736938476563,23.915,
0,39,,,4.118347167968751,23.942,
0,39,,,4.118347167968751,23.968,
0,39,,,3.989791870117188,23.995,
0,39,,,3.989791870117188,24.021,
0,39,,,4.139328002929688,24.048,
0,39,,,4.139328002929688,24.074,
0,39,,,4.0798187255859375,24.101,
0,39,,,4.0798187255859375,24.128,
0,39,,,4.091644287109376,24.154,
0,39,,,4.07562255859375,24.181,
0,39,,,4.07562255859375,24.207,
0,39,,,4.100799560546875,24.234,
0,39,,,4.100799560546875,24.26,
0,39,,,3.9649963378906254,24.287,
0,39,,,3.9649963378906254,24.313,
0,39,,,4.100799560546875,24.341,
0,39,,,4.100799560546875,24.367,
0,39,,,4.09088134765625,24.394,
0,39,,,4.09088134765625,24.42,
0,39,,,4.139328002929688,24.447,
0,39,,,4.139328002929688,24.473,
0,39,,,3.975296020507813,24.5,
0,39,,,3.975296020507813,24.526,
0,39,,,4.0149688720703125,24.553,
0,39,,,4.0149688720703125,24.58,
0,39,,,4.1561126708984375,24.606,
0,34,,,,,10012740
0,35,,,,,2443970
0,36,,,,,2021400
0,37,,,,,1609050
0,38,,,,,6379240
0,39,,,,,1648660
0,40,,,9.735488891601564,0.01,
0,40,,,9.832000732421875,0.036,
0,40,,,9.832000732421875,0.063,
0,40,,,9.839248657226562,0.089,
0,40,,,9.839248657226562,0.116,
0,40,,,9.854888916015625,0.142,
0,40,,,9.854888916015625,0.169,
0,40,,,9.845352172851562,0.196,
0,40,,,9.845352172851562,0.222,
0,40,,,9.83085632324219,0.249,
0,40,,,9.83085632324219,0.275,
0,40,,,9.850692749023438,0.302,
0,40,,,9.850692749023438,0.328,
0,40,,,9.85870361328125,0.355,
0,40,,,9.85870361328125,0.381,
0,40,,,9.83734130859375,0.408,
0,40,,,9.864044189453125,0.434,
0,40,,,9.864044189453125,0.461,
0,40,,,9.822463989257812,0.488,
0,40,,,9.822463989257812,0.514,
0,40,,,9.835433959960938,0.541,
0,40,,,9.835433959960938,0.567,
0,40,,,9.858322143554688,0.594,
0,40,,,9.858322143554688,0.62,
0,40,,,9.820175170898438,0.647,
0,40,,,9.820175170898438,0.673,
0,40,,,9.836578369140627,0.7,
0,40,,,9.836578369140627,0.726,
0,40,,,9.863662719726564,0.753,
0,40,,,9.863662719726564,0.78,
0,40,,,9.78851318359375,0.806,
0,40,,,9.78851318359375,0.833,
0,40,,,9.814834594726562,0.859,
0,40,,,9.814834594726562,0.886,
0,40,,,9.877777099609375,0.912,
0,40,,,9.858322143554688,0.939,
0,40,,,9.858322143554688,0.965,
0,40,,,9.820556640625,0.992,
0,40,,,9.820556640625,1.018,
0,40,,,9.886169433593752,1.045,
0,40,,,9.886169433593752,1.071,
0,40,,,9.859085083007812,1.098,
0,40,,,9.859085083007812,1.125,
0,40,,,9.833526611328125,1.151,
0,40,,,9.833526611328125,1.178,
0,40,,,9.862136840820312,1.204,
0,40,,,9.862136840820312,1.231,
0,40,,,9.822463989257812,1.257,
0,40,,,9.822463989257812,1.284,
0,40,,,9.823608398437502,1.31,
0,40,,,9.823608398437502,1.337,
0,40,,,9.854125976562502,1.363,
0,40,,,9.854125976562502,1.39,
0,40,,,9.826278686523438,1.417,
0,40,,,9.826278686523438,1.443,
0,40,,,9.840393066406252,1.47,
0,40,,,9.85984802246094,1.496,
0,40,,,9.85984802246094,1.523,
0,40,,,9.85260009765625,1.549,
0,40,,,9.85260009765625,1.576,
0,40,,,9.88006591796875,1.602,
0,40,,,9.88006591796875,1.629,
0,40,,,9.84954833984375,1.656,
0,40,,,9.84954833984375,1.682,
0,40,,,9.826278686523438,1.709,
0,40,,,9.826278686523438,1.735,
0,40,,,9.862899780273438,1.762,
0,40,,,9.862899780273438,1.788,
0,40,,,9.830093383789062,1.815,
0,40,,,9.830093383789062,1.841,
0,40,,,9.8419189453125,1.868,
0,40,,,9.8419189453125,1.894,
0,40,,,9.901046752929688,1.921,
0,40,,,9.901046752929688,1.948,
0,40,,,9.820175170898438,1.974,
0,40,,,9.839248657226562,2.001,
0,40,,,9.839248657226562,2.027,
0,40,,,9.8419189453125,2.054,
0,40,,,9.8419189453125,2.08,
0,40,,,9.871673583984375,2.107,
0,40,,,9.871673583984375,2.133,
0,40,,,9.881973266601562,2.16,
0,40,,,9.881973266601562,2.186,
0,40,,,9.841537475585938,2.213,
0,40,,,9.841537475585938,2.24,
0,40,,,9.856414794921875,2.266,
0,40,,,9.856414794921875,2.293,
0,40,,,9.836578369140627,2.319,
0,40,,,9.836578369140627,2.346,
0,40,,,9.867095947265627,2.372,
0,40,,,9.867095947265627,2.399,
0,40,,,9.841156005859375,2.425,
0,40,,,9.841156005859375,2.452,
0,40,,,9.811782836914064,2.478,
0,40,,,9.859466552734377,2.505,
0,40,,,9.859466552734377,2.532,
0,40,,,9.839630126953125,2.558,
0,40,,,9.839630126953125,2.585,
0,40,,,9.857559204101564,2.611,
0,40,,,9.857559204101564,2.638,
0,40,,,9.859085083007812,2.665,
0,40,,,9.859085083007812,2.692,
0,40,,,9.857177734375,2.718,
0,40,,,9.857177734375,2.745,
0,40,,,9.856796264648438,2.771,
0,40,,,9.856796264648438,2.798,
0,40,,,9.843063354492188,2.824,
0,40,,,9.843063354492188,2.851,
0,40,,,9.830474853515625,2.877,
0,40,,,9.830474853515625,2.904,
0,40,,,9.857559204101564,2.931,
0,40,,,9.857559204101564,2.957,
0,40,,,9.855270385742188,2.984,
0,40,,,9.814453125,3.01,
0,40,,,9.814453125,3.037,
0,40,,,9.832000732421875,3.063,
0,40,,,9.832000732421875,3.09,
0,40,,,9.846496582031252,3.116,
0,40,,,9.846496582031252,3.143,
0,40,,,9.834671020507814,3.169,
0,40,,,9.834671020507814,3.196,
0,40,,,9.86480712890625,3.223,
0,40,,,9.86480712890625,3.249,
0,40,,,9.8419189453125,3.276,
0,40,,,9.8419189453125,3.302,
0,40,,,9.845733642578125,3.329,
0,40,,,9.845733642578125,3.355,
0,40,,,9.833145141601564,3.382,
0,40,,,9.833145141601564,3.408,
0,40,,,9.840774536132814,3.435,
0,40,,,9.840774536132814,3.461,
0,40,,,9.825134277343752,3.488,
0,40,,,9.825134277343752,3.514,
0,40,,,9.860610961914062,3.541,
0,40,,,9.827423095703127,3.568,
0,40,,,9.827423095703127,3.594,
0,40,,,9.83428955078125,3.621,
0,40,,,9.83428955078125,3.647,
0,40,,,9.859085083007812,3.674,
0,40,,,9.859085083007812,3.701,
0,40,,,9.86785888671875,3.727,
0,40,,,9.86785888671875,3.754,
0,40,,,9.879684448242188,3.78,
0,40,,,9.879684448242188,3.807,
0,40,,,9.83428955078125,3.833,
0,40,,,9.83428955078125,3.86,
0,40,,,9.872817993164064,3.886,
0,40,,,9.872817993164064,3.913,
0,40,,,9.85984802246094,3.939,
0,40,,,9.85984802246094,3.966,
0,40,,,9.849929809570314,3.993,
0,40,,,9.849929809570314,4.019,
0,40,,,9.798049926757812,4.046,
0,40,,,9.878921508789064,4.072,
0,40,,,9.878921508789064,4.099,
0,40,,,9.851837158203127,4.125,
0,40,,,9.851837158203127,4.152,
0,40,,,9.865570068359377,4.178,
0,40,,,9.865570068359377,4.205,
0,40,,,9.86747741699219,4.231,
0,40,,,9.86747741699219,4.258,
0,40,,,9.87663269042969,4.285,
0,40,,,9.87663269042969,4.311,
0,40,,,9.802627563476564,4.338,
0,40,,,9.802627563476564,4.364,
0,40,,,9.847640991210938,4.391,
0,40,,,9.847640991210938,4.417,
0,40,,,9.81292724609375,4.444,
0,40,,,9.81292724609375,4.47,
0,40,,,9.863281250000002,4.497,
0,40,,,9.863281250000002,4.523,
0,40,,,9.861755371093752,4.55,
0,40,,,9.851837158203127,4.577,
0,40,,,9.851837158203127,4.603,
0,40,,,9.819793701171877,4.63,
0,40,,,9.819793701171877,4.656,
0,40,,,9.870147705078125,4.683,
0,40,,,9.870147705078125,4.709,
0,40,,,9.873199462890627,4.736,
0,40,,,9.873199462890627,4.762,
0,40,,,9.833145141601564,4.789,
0,40,,,9.833145141601564,4.816,
0,40,,,9.854507446289062,4.842,
0,40,,,9.854507446289062,4.869,
0,40,,,9.847640991210938,4.895,
0,40,,,9.847640991210938,4.922,
0,40,,,9.833908081054688,4.948,
0,40,,,9.833908081054688,4.975,
0,40,,,9.828567504882812,5.001,
0,40,,,9.828567504882812,5.028,
0,40,,,9.83085632324219,5.054,
0,40,,,9.841537475585938,5.081,
0,40,,,9.841537475585938,5.108,
0,40,,,9.82170104980469,5.134,
0,40,,,9.82170104980469,5.161,
0,40,,,9.848403930664064,5.187,
0,40,,,9.848403930664064,5.214,
0,40,,,9.864425659179688,5.24,
0,40,,,9.864425659179688,5.267,
0,40,,,9.859085083007812,5.293,
0,40,,,9.859085083007812,5.32,
0,40,,,9.84954833984375,5.346,
0,40,,,9.84954833984375,5.373,
0,40,,,9.878921508789064,5.4,
0,40,,,9.878921508789064,5.426,
0,40,,,9.8724365234375,5.453,
0,40,,,9.8724365234375,5.479,
0,40,,,9.84458923339844,5.506,
0,40,,,9.84458923339844,5.532,
0,40,,,9.851837158203127,5.559,
0,40,,,9.851837158203127,5.585,
0,40,,,9.877777099609375,5.612,
0,40,,,9.877777099609375,5.638,
0,40,,,9.877777099609375,5.665,
0,40,,,9.885025024414062,5.691,
0,40,,,9.885025024414062,5.718,
0,40,,,9.850311279296877,5.745,
0,40,,,9.850311279296877,5.771,
0,40,,,9.83848571777344,5.798,
0,40,,,9.83848571777344,5.824,
0,40,,,9.870910644531252,5.851,
0,40,,,9.870910644531252,5.877,
0,40,,,9.905242919921877,5.904,
0,40,,,9.905242919921877,5.93,
0,40,,,9.818267822265625,5.957,
0,40,,,9.818267822265625,5.983,
0,40,,,9.868240356445312,6.01,
0,40,,,9.868240356445312,6.037,
0,40,,,9.856796264648438,6.063,
0,40,,,9.856796264648438,6.09,
0,40,,,9.895706176757814,6.116,
0,40,,,9.820938110351562,6.143,
0,40,,,9.820938110351562,6.169,
0,40,,,9.847259521484375,6.196,
0,40,,,9.847259521484375,6.222,
0,40,,,9.833908081054688,6.249,
0,40,,,9.833908081054688,6.276,
0,40,,,9.832382202148438,6.302,
0,40,,,9.832382202148438,6.329,
0,40,,,9.872817993164064,6.355,
0,40,,,9.872817993164064,6.382,
0,40,,,9.869766235351562,6.408,
0,40,,,9.869766235351562,6.435,
0,40,,,9.825897216796875,6.461,
0,40,,,9.825897216796875,6.488,
0,40,,,9.823608398437502,6.514,
0,40,,,9.823608398437502,6.541,
0,40,,,9.856414794921875,6.567,
0,40,,,9.856414794921875,6.594,
0,40,,,9.861755371093752,6.621,
0,40,,,9.906768798828125,6.647,
0,40,,,9.906768798828125,6.674,
0,40,,,9.8602294921875,6.7,
0,40,,,9.8602294921875,6.727,
0,40,,,9.840011596679688,6.758,
0,40,,,9.840011596679688,6.785,
0,40,,,9.885787963867188,6.811,
0,40,,,9.885787963867188,6.838,
0,40,,,9.861755371093752,6.864,
0,40,,,9.861755371093752,6.891,
