iteration_num,expe_num,validation_result,clock_freq,current_sample,power_sample,energy_sample,shunt_voltage_sample,bus_voltage_sample,current_timestamp,timing_sample
1,18,,,3.697586059570313,19.486694335937504,58.14453125,0.02773,5.2703125,2.989,
1,18,,,3.697586059570313,19.486694335937504,58.75976562500001,0.02773,5.2703125,3.023,
1,18,,,3.6792755126953125,19.389648437500004,59.43359375000001,0.027593750000000004,5.2699218750000005,3.057,
1,18,,,3.7017822265625004,19.505615234375004,60.10742187500001,0.027761562500000003,5.26953125,3.091,
1,18,,,3.7017822265625004,19.505615234375004,60.78125000000001,0.027761562500000003,5.26953125,3.125,
1,18,,,3.7042617797851567,19.5220947265625,61.464843750000014,0.027780625000000003,5.2703125,3.159,
1,18,,,3.7343978881835938,19.680786132812504,62.089843750000014,0.028006562500000002,5.2701171875,3.193,
1,18,,,3.7343978881835938,19.680786132812504,62.76367187500001,0.028006562500000002,5.2701171875,3.227,
1,18,,,3.7172317504882812,19.589233398437504,63.447265625000014,0.0278778125,5.2699218750000005,3.261,
1,18,,,3.6945343017578125,19.470825195312504,64.12109375000001,0.027707500000000003,5.2703125,3.295,
1,18,,,3.6945343017578125,19.470825195312504,64.736328125,0.027707500000000003,5.2703125,3.329,
1,18,,,3.704071044921875,19.51904296875,65.41992187500001,0.027779062500000003,5.269726562500001,3.363,
1,18,,,3.722763061523438,19.618530273437504,66.09375,0.027918750000000003,5.2701171875,3.397,
1,18,,,3.722763061523438,19.618530273437504,66.77734375000001,0.027918750000000003,5.2701171875,3.431,
1,18,,,3.7157058715820317,19.5794677734375,67.3828125,0.027866250000000002,5.26953125,3.465,
1,18,,,3.687095642089844,19.429321289062504,68.06640625,0.0276515625,5.269726562500001,3.499,
1,18,,,3.687095642089844,19.429321289062504,68.74023437500001,0.0276515625,5.269726562500001,3.533,
1,18,,,3.7136077880859375,19.571533203125004,69.42382812500001,0.02785125,5.2701171875,3.567,
1,18,,,3.6903381347656254,19.447631835937504,70.08789062500001,0.0276759375,5.2699218750000005,3.6,
1,18,,,3.6903381347656254,19.447631835937504,70.71289062500001,0.0276759375,5.2693359375,3.634,
1,18,,,3.6989212036132817,19.490966796875004,71.38671875000001,0.027741250000000002,5.2693359375,3.668,
1,18,,,3.703689575195313,19.5159912109375,72.060546875,0.0277765625,5.26953125,3.702,
1,18,,,3.703689575195313,19.5159912109375,72.734375,0.0277765625,5.269726562500001,3.736,
1,18,,,3.679466247558594,19.389648437500004,73.359375,0.027594375,5.269726562500001,3.77,
1,18,,,3.7376403808593754,19.694824218750004,74.033203125,0.028030000000000003,5.26953125,3.804,
1,18,,,3.7376403808593754,19.694824218750004,74.70703125,0.027799687500000003,5.26953125,3.838,
1,18,,,3.7067413330078125,19.533081054687504,75.390625,0.027799687500000003,5.26953125,3.872,
1,18,,,3.70025634765625,19.49951171875,76.00585937500001,0.027750937500000003,5.2699218750000005,3.906,
1,18,,,3.70025634765625,19.49951171875,76.68945312500001,0.027989062500000002,5.2699218750000005,3.94,
1,18,,,3.7321090698242188,19.6673583984375,77.36328125000001,0.027989062500000002,5.2699218750000005,3.974,
1,18,,,3.6800384521484375,19.39208984375,78.03710937500001,0.027598750000000002,5.269726562500001,4.008,
1,18,,,3.6800384521484375,19.39208984375,78.71093750000001,0.027770000000000003,5.26953125,4.043,
1,18,,,3.7029266357421875,19.512329101562504,79.39453125000001,0.027770000000000003,5.26953125,4.077,
1,18,,,3.7181854248046875,19.592895507812504,80.009765625,0.027885625,5.2693359375,4.111,
1,18,,,3.7181854248046875,19.454345703125,80.68359375,0.027684375,5.2703125,4.145,
1,18,,,3.6914825439453125,19.454345703125,81.36718750000001,0.027684375,5.2703125,4.179,
1,18,,,3.6895751953125,19.441528320312504,82.041015625,0.027670937500000003,5.2693359375,4.213,
1,18,,,3.6954879760742188,19.4732666015625,82.64648437500001,0.027714375000000003,5.269726562500001,4.247,
1,18,,,3.6954879760742188,19.4732666015625,83.33007812500001,0.027714375000000003,5.269726562500001,4.281,
1,18,,,3.713798522949219,19.570312500000004,84.00390625000001,0.027851562500000003,5.269726562500001,4.315,
1,18,,,3.7080764770507817,19.539184570312504,84.68750000000001,0.027808750000000004,5.26953125,4.349,
1,18,,,3.7080764770507817,19.539184570312504,85.37109375000001,0.027808750000000004,5.26953125,4.383,
1,18,,,3.7168502807617188,19.586791992187504,85.97656250000001,0.027875625,5.269726562500001,4.417,
1,18,,,3.7029266357421875,19.512939453125004,86.66015625000001,0.0277703125,5.269726562500001,4.451,
1,18,,,3.7029266357421875,19.512939453125004,87.333984375,0.0277703125,5.269726562500001,4.485,
1,18,,,3.7038803100585938,19.51904296875,88.01757812500001,0.027777812500000002,5.2699218750000005,4.519,
1,18,,,3.7044525146484375,19.521484375000004,88.623046875,0.027782812500000004,5.26953125,4.553,
1,18,,,3.7044525146484375,19.521484375000004,89.306640625,0.027782812500000004,5.26953125,4.587,
1,18,,,3.6996841430664062,19.496459960937504,89.98046875000001,0.027746250000000004,5.2699218750000005,4.621,
1,18,,,3.6962509155273438,19.478759765625004,90.66406250000001,0.027721250000000003,5.2699218750000005,4.655,
1,18,,,3.6962509155273438,19.478759765625004,91.27929687500001,0.027721250000000003,5.2699218750000005,4.689,
1,18,,,3.721427917480469,19.6099853515625,91.95312500000001,0.027908750000000003,5.269726562500001,4.723,
1,18,,,3.709983825683594,19.5489501953125,92.63671875000001,0.027823125,5.26953125,4.757,
1,18,,,3.709983825683594,19.5489501953125,93.31054687500001,0.027823125,5.26953125,4.791,
1,18,,,3.7132263183593754,19.569091796875004,93.98437500000001,0.027847187500000002,5.2703125,4.825,
1,18,,,3.6865234375000004,19.428100585937504,94.599609375,0.027647500000000002,5.2701171875,4.859,
1,18,,,3.6865234375000004,19.428100585937504,95.28320312500001,0.027647500000000002,5.2701171875,4.893,
1,18,,,3.7202835083007812,19.603271484375004,95.96679687500001,0.027900312500000003,5.26953125,4.927,
1,18,,,3.724288940429688,19.6258544921875,96.65039062500001,0.027930312500000002,5.2699218750000005,4.961,
1,18,,,3.724288940429688,19.6258544921875,97.26562500000001,0.027930312500000002,5.2699218750000005,4.995,
1,18,,,3.7200927734375,19.603881835937504,97.94921875000001,0.027899687500000003,5.269726562500001,5.029,
1,18,,,3.7076950073242188,19.538574218750004,98.62304687500001,0.027806562500000003,5.2699218750000005,5.063,
1,18,,,3.7076950073242188,19.538574218750004,99.296875,0.027806562500000003,5.2699218750000005,5.098,
1,18,,,3.717803955078125,19.5916748046875,99.98046875000001,0.027882812500000003,5.269726562500001,5.132,
1,18,,,3.7233352661132817,19.62158203125,100.59570312500001,0.02792375,5.2699218750000005,5.166,
1,18,,,3.7233352661132817,19.62158203125,101.27929687500003,0.02792375,5.2699218750000005,5.2,
1,18,,,3.724288940429688,19.626464843750004,101.96289062500003,0.027930937500000003,5.2699218750000005,5.234,
1,18,,,3.704643249511719,19.5220947265625,102.63671875000001,0.027783125000000002,5.269726562500001,5.268,
1,18,,,3.704643249511719,19.5220947265625,103.31054687500001,0.027783125000000002,5.2701171875,5.302,
1,18,,,3.6907196044921875,19.450683593750004,103.92578125000001,0.0276796875,5.2701171875,5.336,
1,18,,,3.6838531494140625,19.411010742187504,104.59960937500001,0.0276278125,5.2693359375,5.37,
1,18,,,3.6838531494140625,19.411010742187504,105.27343750000001,0.027740937500000003,5.2693359375,5.404,
1,18,,,3.6989212036132817,19.490356445312504,105.94726562500001,0.027740937500000003,5.2693359375,5.438,
1,18,,,3.7017822265625004,19.508056640625004,106.5625,0.027761562500000003,5.2701171875,5.472,
1,18,,,3.7017822265625004,19.508056640625004,107.23632812500001,0.027515937500000004,5.269726562500001,5.506,
1,18,,,3.6689758300781254,19.334716796875004,107.91015625,0.027515937500000004,5.269726562500001,5.54,
1,18,,,3.68499755859375,19.419555664062504,108.58398437500001,0.027636562500000003,5.2699218750000005,5.574,
1,18,,,3.68499755859375,19.419555664062504,109.2578125,0.027630625000000002,5.269726562500001,5.608,
1,18,,,3.6842346191406254,19.414062500000004,109.87304687500001,0.027630625000000002,5.269726562500001,5.642,
1,18,,,3.704071044921875,19.517211914062504,110.546875,0.02777875,5.2693359375,5.676,
1,18,,,3.704071044921875,19.517211914062504,111.22070312500001,0.0277490625,5.2699218750000005,5.71,
1,18,,,3.7000656127929688,19.498291015625004,111.89453125,0.0277490625,5.2699218750000005,5.744,
1,18,,,3.6687850952148438,19.333496093750004,112.50976562500003,0.027515,5.269726562500001,5.778,
1,18,,,3.7302017211914062,19.65576171875,113.19335937500003,0.027975312500000002,5.2693359375,5.812,
1,18,,,3.7302017211914062,19.65576171875,113.87695312500001,0.027975312500000002,5.2693359375,5.846,
1,18,,,3.681182861328125,19.39697265625,114.54101562500001,0.0276071875,5.2693359375,5.88,
1,18,,,3.7082672119140625,19.540405273437504,115.15625000000001,0.02781,5.26953125,5.914,
1,18,,,3.7082672119140625,19.540405273437504,115.83984375,0.02781,5.26953125,5.948,
1,18,,,3.722763061523438,19.617309570312504,116.52343750000001,0.027920000000000004,5.26953125,5.982,
1,18,,,3.7170410156250004,19.586791992187504,117.19726562500001,0.027875937500000003,5.269726562500001,6.016,
1,18,,,3.7170410156250004,19.586791992187504,117.87109375,0.027875937500000003,5.269726562500001,6.05,
1,18,,,3.6834716796875,19.4091796875,118.486328125,0.0276240625,5.2693359375,6.084,
1,18,,,3.7097930908203125,19.550170898437504,119.16015625000001,0.027822812500000002,5.269726562500001,6.118,
1,18,,,3.7097930908203125,19.550170898437504,119.84375000000001,0.027822812500000002,5.269726562500001,6.153,
