iteration_num,expe_num,validation_result,clock_freq,current_sample,power_sample,energy_sample,shunt_voltage_sample,bus_voltage_sample,current_timestamp,timing_sample
0,26,,,7.747840881347657,40.79833984375,542.578125,0.05810562500000001,5.265820312500001,12.909,
0,26,,,7.747840881347657,40.79833984375,543.9941406250001,0.05810562500000001,5.265820312500001,12.943,
0,26,,,7.739448547363282,40.7562255859375,545.41015625,0.058042812500000006,5.2660156250000005,12.977,
0,26,,,7.748222351074219,40.80261230468751,546.826171875,0.0581090625,5.2660156250000005,13.011,
0,27,,,7.967567443847656,41.95373535156251,552.44140625,0.0597540625,5.265625,13.146,
0,27,,,8.334922790527346,43.88549804687501,553.9843750000001,0.06250812500000001,5.265234375,13.18,
0,27,,,8.427810668945312,44.37255859375,555.52734375,0.06320500000000001,5.2650390625000005,13.214,
0,27,,,8.427810668945312,44.37255859375,557.0703125,0.06320500000000001,5.2650390625000005,13.248,
0,27,,,8.459281921386719,44.53979492187501,558.6132812500001,0.0634409375,5.265234375,13.282,
0,27,,,8.432388305664062,44.39575195312501,560.01953125,0.0632396875,5.264843750000001,13.316,
0,27,,,8.432388305664062,44.39575195312501,561.5625000000001,0.0632396875,5.264843750000001,13.35,
0,27,,,8.453750610351562,44.51049804687501,563.095703125,0.0634003125,5.265234375,13.384,
0,27,,,8.412933349609375,44.30053710937501,564.638671875,0.0630934375,5.265820312500001,13.418,
0,27,,,8.412933349609375,44.30053710937501,566.044921875,0.0630934375,5.265820312500001,13.452,
0,27,,,8.454132080078127,44.5147705078125,567.587890625,0.06340187500000001,5.265625,13.486,
0,27,,,8.432388305664062,44.39208984375001,569.1308593750001,0.0632390625,5.264453125,13.52,
0,27,,,8.432388305664062,44.39208984375001,570.6738281250001,0.0632390625,5.264453125,13.554,
0,27,,,8.442878723144531,44.45434570312501,572.0703125000001,0.0633178125,5.2654296875,13.588,
0,27,,,8.428764343261719,44.37561035156251,573.61328125,0.0632121875,5.264843750000001,13.622,
0,27,,,8.428764343261719,44.37561035156251,575.15625,0.0632121875,5.264843750000001,13.656,
0,27,,,8.449554443359375,44.48852539062501,576.6992187500001,0.0633671875,5.265234375,13.69,
0,27,,,8.445358276367188,44.47021484375,578.251953125,0.0633371875,5.265625,13.724,
0,27,,,8.445358276367188,44.47021484375,579.6484375000001,0.0633371875,5.265625,13.758,
0,27,,,8.452987670898438,44.50927734375001,581.1914062500001,0.06339343750000001,5.265625,13.792,
